Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,228.82000732421875,230.80999755859375,225.97999572753906,228.44000244140625,226.3931427001953,1229700
2023-05-31,228.5500030517578,228.75,224.39999389648438,227.77999877929688,225.73902893066406,1976200
2023-06-01,227.77999877929688,235.1999969482422,227.1999969482422,234.88999938964844,232.7853240966797,1722500
2023-06-02,237.0399932861328,242.83999633789062,236.94000244140625,240.8300018310547,238.672119140625,1693700
2023-06-05,240.55999755859375,243.2100067138672,239.6300048828125,239.72999572753906,237.58197021484375,1253000
2023-06-06,239.47999572753906,242.83999633789062,238.25,240.3000030517578,238.14686584472656,944000
2023-06-07,239.7899932861328,242.61000061035156,239.44000244140625,240.75999450683594,238.6027374267578,1345500
2023-06-08,241.1199951171875,245.77000427246094,240.24000549316406,243.25,241.07041931152344,1623700
2023-06-09,242.0,242.0,239.02999877929688,240.75999450683594,238.6027374267578,1021900
2023-06-12,241.6699981689453,244.97000122070312,240.0500030517578,244.91000366210938,242.71556091308594,1026600
2023-06-13,244.99000549316406,247.52000427246094,244.64999389648438,247.19000244140625,244.9751434326172,805900
2023-06-14,249.77000427246094,249.7899932861328,244.6999969482422,245.85000610351562,243.64712524414062,1168900
2023-06-15,246.41000366210938,251.00999450683594,244.80999755859375,249.47000122070312,247.2346954345703,1045000
2023-06-16,250.72000122070312,250.72000122070312,247.57000732421875,247.88999938964844,245.66885375976562,2244800
2023-06-20,245.3300018310547,249.16000366210938,244.99000549316406,248.3699951171875,246.14454650878906,1210400
2023-06-21,247.97999572753906,249.4600067138672,245.77000427246094,247.27999877929688,245.06431579589844,970500
2023-06-22,248.8800048828125,249.1699981689453,245.4600067138672,246.27999877929688,244.0732879638672,820500
2023-06-23,243.64999389648438,248.0500030517578,242.44000244140625,247.0399932861328,244.8264617919922,1608500
2023-06-26,250.05999755859375,251.97000122070312,248.02999877929688,251.7100067138672,249.4546356201172,1109500
2023-06-27,251.97999572753906,258.69000244140625,251.4499969482422,256.69000244140625,254.3900146484375,1795300
2023-06-28,257.5799865722656,260.5899963378906,254.5500030517578,256.0199890136719,253.7259979248047,1837500
2023-06-29,255.35000610351562,262.3699951171875,255.1199951171875,261.2900085449219,258.94879150390625,1410700
2023-06-30,262.5,266.510009765625,261.7200012207031,265.5199890136719,263.140869140625,1769000
2023-07-03,262.94000244140625,264.5400085449219,262.1099853515625,264.1300048828125,261.76336669921875,753100
2023-07-05,262.6099853515625,263.1199951171875,257.9599914550781,258.7799987792969,256.4612731933594,2068700
2023-07-06,255.25999450683594,257.7099914550781,252.80999755859375,257.3699951171875,255.0639190673828,1300800
2023-07-07,256.6000061035156,258.44000244140625,255.16000366210938,255.4199981689453,253.1313934326172,1018900
2023-07-10,255.38999938964844,259.7799987792969,255.2100067138672,256.92999267578125,254.6278533935547,1047300
2023-07-11,258.20001220703125,261.54998779296875,257.7200012207031,261.3800048828125,259.0379943847656,770500
2023-07-12,265.0,265.44000244140625,261.260009765625,263.2099914550781,260.8515625,917900
2023-07-13,263.3999938964844,266.45001220703125,262.0799865722656,266.29998779296875,263.91387939453125,1154100
2023-07-14,266.3399963378906,267.69000244140625,264.29998779296875,267.0400085449219,264.64727783203125,1137100
2023-07-17,267.1400146484375,268.260009765625,265.5799865722656,267.8299865722656,265.4302062988281,945600
2023-07-18,268.1700134277344,271.17999267578125,265.8299865722656,267.69000244140625,265.29144287109375,1623600
2023-07-19,268.17999267578125,270.29998779296875,266.9100036621094,268.010009765625,265.6085510253906,1385800
2023-07-20,267.0799865722656,268.6700134277344,265.5400085449219,266.3299865722656,263.9436340332031,1256000
2023-07-21,265.44000244140625,269.739990234375,261.7099914550781,268.7300109863281,266.3221435546875,2298600
2023-07-24,268.42999267578125,268.79998779296875,265.6300048828125,268.0199890136719,265.6184997558594,2275500
2023-07-25,275.1099853515625,282.9800109863281,274.8800048828125,275.9599914550781,273.4873352050781,4040500
2023-07-26,279.4599914550781,281.45001220703125,277.3299865722656,280.8999938964844,278.383056640625,2289000
2023-07-27,281.67999267578125,283.79998779296875,275.6300048828125,277.05999755859375,274.5774841308594,1889700
2023-07-28,279.8699951171875,282.1099853515625,278.67999267578125,280.1199951171875,277.6100769042969,1202000
