Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,102.18000030517578,102.44000244140625,98.75,99.51000213623047,98.4710922241211,3623400
2023-05-31,98.80999755859375,99.02999877929688,96.44000244140625,98.69999694824219,97.66954803466797,3391000
2023-06-01,97.51000213623047,98.95999908447266,95.06999969482422,96.4800033569336,95.47274017333984,5667000
2023-06-02,97.95999908447266,101.55000305175781,97.4800033569336,100.3499984741211,99.30233001708984,3913800
2023-06-05,100.0,101.44000244140625,98.6500015258789,100.56999969482422,99.52002716064453,1917400
2023-06-06,100.23999786376953,104.2300033569336,100.16000366210938,102.73999786376953,101.66736602783203,2701900
2023-06-07,102.5199966430664,103.66000366210938,101.80999755859375,103.26000213623047,102.18195343017578,1641600
2023-06-08,100.83000183105469,103.2300033569336,100.04000091552734,103.05999755859375,101.98402404785156,2625000
2023-06-09,103.05000305175781,103.37000274658203,101.11000061035156,102.20999908447266,101.14289855957031,1704300
2023-06-12,103.0999984741211,103.73999786376953,102.31999969482422,103.58000183105469,102.49860382080078,1802200
2023-06-13,104.08999633789062,105.37000274658203,103.37000274658203,104.0,102.91421508789062,2007700
2023-06-14,103.94000244140625,104.75,102.77999877929688,103.5,102.41944122314453,1629000
2023-06-15,103.43000030517578,105.61000061035156,102.33999633789062,104.56999969482422,103.478271484375,2265800
2023-06-16,105.30000305175781,105.30000305175781,103.41000366210938,103.7300033569336,102.64704132080078,2267900
2023-06-20,104.95999908447266,107.13999938964844,104.62000274658203,106.16999816894531,105.06156158447266,2765100
2023-06-21,105.08000183105469,106.87999725341797,104.80000305175781,106.3499984741211,105.23968505859375,1716900
2023-06-22,105.5999984741211,106.97000122070312,104.80999755859375,105.31999969482422,104.2204360961914,1240600
2023-06-23,104.0,105.4000015258789,101.88999938964844,104.19999694824219,103.11213684082031,1785900
2023-06-26,103.25,106.4800033569336,103.20999908447266,105.25,104.15117645263672,1482800
2023-06-27,105.52999877929688,106.5,104.77999877929688,105.76000213623047,104.65584564208984,1111000
2023-06-28,105.61000061035156,105.61000061035156,104.01000213623047,104.25,103.16161346435547,1470900
2023-06-29,104.69999694824219,105.69999694824219,103.72000122070312,104.5,103.40900421142578,1354700
2023-06-30,105.12000274658203,106.36000061035156,104.0999984741211,105.61000061035156,104.50740814208984,1349400
2023-07-03,105.83999633789062,108.37000274658203,105.83000183105469,106.62000274658203,105.50687408447266,1120300
2023-07-05,105.4000015258789,105.8499984741211,101.41000366210938,101.75,100.6877212524414,3301900
2023-07-06,100.02999877929688,100.51000213623047,97.36000061035156,99.52999877929688,98.49088287353516,2726500
2023-07-07,99.77999877929688,101.80999755859375,99.6500015258789,101.31999969482422,100.26219940185547,1862100
2023-07-10,101.33000183105469,107.12999725341797,101.33000183105469,107.08999633789062,105.97196197509766,2577800
2023-07-11,108.0999984741211,109.06999969482422,107.11000061035156,108.26000213623047,107.12974548339844,1761800
