Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,44.72999954223633,44.88999938964844,44.25,44.70000076293945,42.83643341064453,12431100
2023-05-31,44.20000076293945,44.40999984741211,43.709999084472656,44.31999969482422,42.47227096557617,18154100
2023-06-01,44.68000030517578,45.349998474121094,44.310001373291016,44.84000015258789,42.97059631347656,15757100
2023-06-02,45.470001220703125,46.68000030517578,45.36000061035156,46.31999969482422,44.388893127441406,19443600
2023-06-05,46.36000061035156,46.47999954223633,45.810001373291016,46.2400016784668,44.312232971191406,11004700
2023-06-06,46.189998626708984,47.5099983215332,46.150001525878906,47.220001220703125,45.25136947631836,14189200
2023-06-07,47.470001220703125,48.18000030517578,47.15999984741211,48.0099983215332,46.00843048095703,15457400
2023-06-08,47.72999954223633,48.25,47.529998779296875,48.099998474121094,46.09468078613281,12058600
2023-06-09,48.099998474121094,48.56999969482422,47.90999984741211,48.29999923706055,46.286346435546875,11744000
2023-06-12,48.27000045776367,48.5,47.970001220703125,48.45000076293945,46.430091857910156,13801000
2023-06-13,48.45000076293945,49.41999816894531,48.45000076293945,48.689998626708984,46.66007995605469,14062700
2023-06-14,48.83000183105469,49.27000045776367,47.560001373291016,48.2400016784668,46.228843688964844,22053000
2023-06-15,48.130001068115234,48.59000015258789,47.58000183105469,48.560001373291016,46.53550720214844,14926100
2023-06-16,48.84000015258789,48.84000015258789,48.15999984741211,48.189998626708984,46.180931091308594,18221600
2023-06-20,47.90999984741211,47.90999984741211,47.08000183105469,47.61000061035156,45.6251106262207,12777700
2023-06-21,47.5,47.849998474121094,47.22999954223633,47.40999984741211,45.433448791503906,10550700
2023-06-22,47.220001220703125,47.2599983215332,46.43000030517578,46.630001068115234,44.68596649169922,11841900
2023-06-23,46.099998474121094,46.25,45.84000015258789,46.02000045776367,44.10139846801758,13249100
2023-06-26,46.119998931884766,46.689998626708984,46.0099983215332,46.2400016784668,44.312232971191406,13253900
2023-06-27,46.20000076293945,46.61000061035156,45.900001525878906,46.400001525878906,44.46556091308594,11863300
2023-06-28,46.369998931884766,46.38999938964844,45.81999969482422,46.22999954223633,44.302642822265625,13394900
2023-06-29,46.16999816894531,46.790000915527344,46.0099983215332,46.290000915527344,44.36014175415039,18840800
2023-06-30,46.779998779296875,46.79999923706055,46.029998779296875,46.040000915527344,44.12057113647461,15211800
2023-07-03,46.08000183105469,47.290000915527344,46.02000045776367,46.7400016784668,44.791385650634766,10159900
2023-07-05,46.709999084472656,47.04999923706055,46.40999984741211,46.79999923706055,44.848880767822266,11852900
2023-07-06,46.5,46.5,45.11000061035156,45.380001068115234,43.48808288574219,17431400
2023-07-07,45.22999954223633,46.349998474121094,45.209999084472656,45.7400016784668,43.83307647705078,13158000
2023-07-10,45.599998474121094,46.38999938964844,45.540000915527344,45.66999816894531,43.765987396240234,14307600
2023-07-11,45.79999923706055,46.61000061035156,45.630001068115234,46.529998779296875,44.59013366699219,14132400
2023-07-12,47.2599983215332,48.27000045776367,47.220001220703125,47.380001068115234,45.404701232910156,17960500
2023-07-13,47.560001373291016,47.849998474121094,47.13999938964844,47.68000030517578,45.692195892333984,26210700
2023-07-14,48.47999954223633,48.54999923706055,45.689998626708984,45.75,43.842655181884766,38601700
2023-07-17,45.810001373291016,46.619998931884766,45.720001220703125,46.2599983215332,44.33139419555664,18521400
2023-07-18,46.75,47.65999984741211,46.68000030517578,47.02000045776367,45.05970764160156,24685000
2023-07-19,47.08000183105469,47.84000015258789,46.619998931884766,47.52000045776367,45.53886413574219,15789100
2023-07-20,47.38999938964844,47.880001068115234,47.22999954223633,47.40999984741211,45.433448791503906,17647200
2023-07-21,47.540000915527344,47.599998474121094,46.81999969482422,47.04999923706055,45.08845520019531,18247400
2023-07-24,46.97999954223633,47.84000015258789,46.97999954223633,47.65999984741211,45.67302703857422,19006200
2023-07-25,47.4900016784668,47.779998779296875,47.060001373291016,47.09000015258789,45.12678909301758,14729900
