Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,540.3200073242188,553.6400146484375,512.3300170898438,514.969970703125,511.0623474121094,1179700
2023-05-31,504.8599853515625,513.9299926757812,488.3900146484375,489.9100036621094,486.1925354003906,900800
2023-06-01,495.0,504.3800048828125,487.6600036621094,499.2900085449219,495.5013427734375,734200
2023-06-02,505.5899963378906,505.5899963378906,478.1300048828125,497.25,493.4767761230469,778200
2023-06-05,495.25,496.2699890136719,477.3599853515625,487.1499938964844,483.4534606933594,637800
2023-06-06,486.3900146484375,507.6400146484375,483.4800109863281,497.4100036621094,493.6356201171875,486900
2023-06-07,501.6000061035156,511.3800048828125,490.3800048828125,494.5799865722656,490.82708740234375,456000
2023-06-08,498.3999938964844,501.260009765625,489.6199951171875,497.70001220703125,493.92340087890625,389000
2023-06-09,506.510009765625,512.5399780273438,495.9100036621094,501.8699951171875,498.061767578125,536400
2023-06-12,506.75,528.6099853515625,506.69000244140625,526.219970703125,522.2269897460938,612100
2023-06-13,540.780029296875,548.5900268554688,531.010009765625,535.6900024414062,531.6251220703125,669600
2023-06-14,528.4400024414062,538.3900146484375,520.1199951171875,537.2100219726562,533.1336059570312,493000
2023-06-15,529.0,533.510009765625,518.5700073242188,519.280029296875,515.3397216796875,729100
2023-06-16,529.9000244140625,529.9000244140625,516.1799926757812,517.6099853515625,513.6823120117188,1110500
2023-06-20,510.7699890136719,518.8900146484375,506.6099853515625,510.2300109863281,506.35833740234375,494900
2023-06-21,506.17999267578125,514.5700073242188,503.54998779296875,505.0799865722656,501.24737548828125,381800
2023-06-22,500.54998779296875,516.3800048828125,499.9200134277344,512.239990234375,508.3530578613281,289300
2023-06-23,500.79998779296875,508.0,500.5,506.0,502.1604309082031,568600
2023-06-26,509.1499938964844,520.1099853515625,509.1499938964844,510.9100036621094,507.0331726074219,364600
2023-06-27,509.6600036621094,533.1099853515625,509.3800048828125,532.8099975585938,528.7669677734375,466400
2023-06-28,522.1500244140625,538.5700073242188,520.1099853515625,527.27001953125,523.2691040039062,541100
2023-06-29,532.25,536.77001953125,524.219970703125,535.7999877929688,532.74462890625,399100
2023-06-30,541.6099853515625,547.7100219726562,533.1799926757812,540.22998046875,537.1493530273438,434200
2023-07-03,545.22998046875,547.6599731445312,532.0700073242188,542.5700073242188,539.47607421875,256700
2023-07-05,535.260009765625,538.0399780273438,522.5399780273438,523.260009765625,520.2761840820312,539300
2023-07-06,509.3599853515625,515.4400024414062,502.75,514.489990234375,511.55621337890625,506200
2023-07-07,514.8599853515625,524.9000244140625,512.0,513.9000244140625,510.9695739746094,350300
