Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,309.5,313.6600036621094,309.4200134277344,311.8599853515625,309.2564392089844,536100
2023-05-31,310.05999755859375,310.6000061035156,306.8900146484375,308.2900085449219,305.71630859375,1054600
2023-06-01,309.4800109863281,313.04998779296875,308.1000061035156,312.0299987792969,309.4250793457031,928200
2023-06-02,312.29998779296875,314.6300048828125,311.1700134277344,313.79998779296875,311.1802673339844,824100
2023-06-05,313.8699951171875,315.0400085449219,311.1000061035156,312.3699951171875,309.76220703125,697700
2023-06-06,313.8699951171875,315.3299865722656,310.80999755859375,312.3800048828125,309.7721252441406,489400
2023-06-07,312.0799865722656,313.6000061035156,309.2699890136719,312.2699890136719,309.6630554199219,723600
2023-06-08,312.9100036621094,313.989990234375,311.1199951171875,312.8900146484375,310.27789306640625,394400
2023-06-09,310.6700134277344,316.0199890136719,309.1600036621094,314.32000732421875,311.69598388671875,423900
2023-06-12,314.4800109863281,319.3599853515625,313.5,318.05999755859375,315.40472412109375,638600
2023-06-13,316.70001220703125,320.2699890136719,316.44000244140625,318.9200134277344,316.257568359375,591600
2023-06-14,319.69000244140625,324.4100036621094,318.1199951171875,322.9700012207031,320.27374267578125,759600
2023-06-15,323.739990234375,332.8500061035156,322.0899963378906,331.05999755859375,328.2961730957031,1053500
2023-06-16,333.0299987792969,334.8800048828125,329.0400085449219,329.3800048828125,326.63018798828125,1464200
2023-06-20,327.45001220703125,331.7900085449219,326.1600036621094,328.95001220703125,326.20379638671875,854500
2023-06-21,328.1400146484375,331.010009765625,326.9100036621094,329.8500061035156,327.0963134765625,702100
2023-06-22,330.8699951171875,333.7200012207031,329.3599853515625,333.3900146484375,330.60675048828125,809600
2023-06-23,333.5199890136719,334.7099914550781,330.1600036621094,331.42999267578125,328.6630859375,3128200
2023-06-26,331.239990234375,331.5799865722656,328.45001220703125,330.3900146484375,327.6318359375,788600
2023-06-27,331.239990234375,334.5799865722656,331.0400085449219,333.6400146484375,330.8546447753906,571200
2023-06-28,333.0,333.9200134277344,330.6300048828125,333.5899963378906,330.8050537109375,643000
2023-06-29,334.0,342.3399963378906,332.95001220703125,342.1199951171875,339.26385498046875,1027500
2023-06-30,343.7200012207031,347.3699951171875,342.5199890136719,345.20001220703125,342.3181457519531,946900
2023-07-03,341.9100036621094,341.9100036621094,334.8599853515625,338.69000244140625,335.86248779296875,376100
2023-07-05,336.6499938964844,339.3999938964844,334.4599914550781,338.4599914550781,335.6343994140625,652900
2023-07-06,337.4800109863281,339.9800109863281,336.1199951171875,337.1300048828125,334.31549072265625,672200
2023-07-07,335.42999267578125,337.9200134277344,334.3999938964844,335.4100036621094,332.6098937988281,824800
2023-07-10,335.57000732421875,340.07000732421875,333.80999755859375,337.5199890136719,334.7022399902344,538900
2023-07-11,338.0,339.8999938964844,336.5799865722656,339.2200012207031,336.3880920410156,504200
2023-07-12,341.3999938964844,343.2099914550781,335.1099853515625,335.8299865722656,333.0263671875,602800
2023-07-13,335.2799987792969,337.95001220703125,334.2799987792969,336.8500061035156,334.0378723144531,459300
2023-07-14,336.92999267578125,337.6600036621094,335.1199951171875,336.510009765625,333.7007141113281,387300
2023-07-17,336.5,339.95001220703125,335.29998779296875,337.489990234375,334.6724853515625,756700
