Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,54.0,54.349998474121094,53.189998626708984,53.84000015258789,53.001808166503906,12334200
2023-05-31,53.380001068115234,53.54999923706055,52.470001220703125,52.689998626708984,51.869712829589844,17631500
2023-06-01,53.25,53.310001373291016,52.369998931884766,52.70000076293945,51.879554748535156,10750300
2023-06-02,53.150001525878906,54.66999816894531,53.150001525878906,54.369998931884766,53.5235595703125,12259900
2023-06-05,54.400001525878906,54.59000015258789,53.45000076293945,54.40999984741211,53.562931060791016,8658000
2023-06-06,53.84000015258789,54.68000030517578,53.689998626708984,54.61000061035156,53.759822845458984,10894800
2023-06-07,54.97999954223633,56.119998931884766,54.34000015258789,55.630001068115234,54.76394271850586,15622200
2023-06-08,55.459999084472656,55.599998474121094,53.90999984741211,55.029998779296875,54.17327880859375,11732600
2023-06-09,55.13999938964844,55.33000183105469,54.720001220703125,55.0,54.14374542236328,7863000
2023-06-12,54.95000076293945,55.040000915527344,53.11000061035156,53.970001220703125,53.12978744506836,11268600
2023-06-13,54.0,55.119998931884766,53.83000183105469,54.75,53.897640228271484,10611600
2023-06-14,54.20000076293945,55.34000015258789,53.709999084472656,54.349998474121094,53.50386428833008,14994400
2023-06-15,54.130001068115234,55.599998474121094,53.95000076293945,55.5099983215332,54.645809173583984,12833800
2023-06-16,55.88999938964844,55.88999938964844,54.27000045776367,54.400001525878906,53.55309295654297,19691000
2023-06-20,53.9900016784668,54.13999938964844,53.40999984741211,53.93000030517578,53.09040832519531,9151500
2023-06-21,53.79999923706055,54.119998931884766,53.40999984741211,53.970001220703125,53.12978744506836,13934100
2023-06-22,53.95000076293945,53.97999954223633,52.75,53.209999084472656,52.381614685058594,9009500
2023-06-23,52.70000076293945,53.36000061035156,52.5099983215332,53.16999816894531,52.34223937988281,21939000
2023-06-26,53.310001373291016,53.63999938964844,52.970001220703125,53.40999984741211,52.5785026550293,10131400
2023-06-27,53.7400016784668,55.400001525878906,53.06999969482422,55.220001220703125,54.36032485961914,12367300
2023-06-28,55.459999084472656,55.810001373291016,55.040000915527344,55.779998779296875,54.91160202026367,9910600
2023-06-29,56.81999969482422,57.349998474121094,56.4900016784668,57.13999938964844,56.250431060791016,15151100
2023-06-30,57.54999923706055,57.81999969482422,56.06999969482422,56.68000030517578,55.7975959777832,18000700
