Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,93.12000274658203,93.69000244140625,91.66999816894531,91.72000122070312,90.67900848388672,1218100
2023-05-31,91.93000030517578,92.62000274658203,91.44999694824219,92.44999694824219,91.40071105957031,7182600
2023-06-01,92.66999816894531,93.19999694824219,92.05000305175781,92.75,91.69731140136719,1314700
2023-06-02,92.1500015258789,93.81999969482422,92.08000183105469,93.80999755859375,92.74527740478516,1084800
2023-06-05,93.79000091552734,94.87000274658203,93.79000091552734,94.6500015258789,93.57575225830078,869100
2023-06-06,94.93000030517578,95.19000244140625,92.44000244140625,92.9000015258789,91.84561157226562,950500
2023-06-07,92.4000015258789,92.77999877929688,91.80999755859375,92.51000213623047,91.46004486083984,1202300
2023-06-08,92.94000244140625,93.94000244140625,92.75,93.8499984741211,92.78483581542969,945200
2023-06-09,93.52999877929688,94.31999969482422,93.45999908447266,94.0999984741211,93.031982421875,1105000
2023-06-12,94.47000122070312,94.54000091552734,93.41999816894531,94.19000244140625,93.1209716796875,1046400
2023-06-13,93.66999816894531,94.97000122070312,93.52999877929688,94.94999694824219,93.87234497070312,1548800
2023-06-14,95.05999755859375,95.6500015258789,94.76000213623047,95.37000274658203,94.2875747680664,902100
2023-06-15,95.88999938964844,96.0999984741211,95.2699966430664,95.83999633789062,94.75223541259766,1183700
2023-06-16,96.04000091552734,96.9800033569336,96.0,96.16000366210938,95.06861877441406,1903300
2023-06-20,96.29000091552734,96.62999725341797,94.41000366210938,94.43000030517578,93.35824584960938,1281500
2023-06-21,95.30999755859375,96.58999633789062,94.66999816894531,96.3499984741211,95.25645446777344,1570000
2023-06-22,96.91999816894531,97.83000183105469,96.87999725341797,97.55000305175781,96.44284057617188,1787700
2023-06-23,97.73999786376953,97.97000122070312,96.87999725341797,97.12000274658203,96.01771545410156,5221400
2023-06-26,97.01000213623047,97.6500015258789,95.93000030517578,97.41999816894531,96.3143081665039,2235900
2023-06-27,97.2699966430664,98.80999755859375,97.19000244140625,98.77999877929688,97.65888214111328,1389900
2023-06-28,98.26000213623047,98.88999938964844,97.61000061035156,98.47000122070312,97.35240173339844,2181500
2023-06-29,98.19999694824219,99.11000061035156,97.72000122070312,98.97000122070312,97.84671783447266,1454100
