Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,83.80000305175781,84.79000091552734,82.87000274658203,83.18000030517578,82.80474090576172,702400
2023-05-31,82.58000183105469,82.66999816894531,79.51000213623047,81.79000091552734,81.42101287841797,1090700
2023-06-01,81.91000366210938,82.0999984741211,81.16999816894531,81.69000244140625,81.32146453857422,786000
2023-06-02,82.66999816894531,83.83000183105469,82.13999938964844,83.0,82.62555694580078,672600
2023-06-05,82.56999969482422,83.01000213623047,81.76000213623047,82.66999816894531,82.29704284667969,560100
2023-06-06,83.12999725341797,83.5999984741211,81.93000030517578,82.62999725341797,82.2572250366211,578400
2023-06-07,82.77999877929688,83.0,81.93000030517578,82.25,81.87893676757812,849800
2023-06-08,81.93000030517578,81.95999908447266,78.19999694824219,79.29000091552734,78.93229675292969,768500
2023-06-09,79.19999694824219,79.4000015258789,77.88999938964844,78.43000030517578,78.076171875,613100
2023-06-12,78.20999908447266,79.30000305175781,78.12999725341797,78.66000366210938,78.30513763427734,801500
2023-06-13,78.70999908447266,78.94999694824219,76.62999725341797,76.7300033569336,76.38385009765625,1772000
2023-06-14,76.9800033569336,77.12999725341797,74.12999725341797,74.87000274658203,74.53223419189453,1658700
2023-06-15,74.80000305175781,76.62999725341797,74.6500015258789,76.61000061035156,76.2643814086914,1261900
2023-06-16,77.41999816894531,79.05000305175781,76.83000183105469,78.48999786376953,78.13589477539062,2739000
2023-06-20,76.91000366210938,78.2699966430664,75.5,77.43000030517578,77.0806884765625,1304500
2023-06-21,76.95999908447266,77.0199966430664,75.61000061035156,76.6500015258789,76.30419921875,801000
2023-06-22,77.02999877929688,77.08000183105469,76.2300033569336,76.51000213623047,76.16484069824219,682900
2023-06-23,76.11000061035156,77.25,75.9800033569336,76.62000274658203,76.27433776855469,1168200
2023-06-26,76.44999694824219,77.36000061035156,75.22000122070312,76.79000091552734,76.44357299804688,467800
2023-06-27,76.91000366210938,77.04000091552734,75.29000091552734,75.58999633789062,75.24897766113281,807000
