Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,80.0,80.12999725341797,76.23999786376953,76.8499984741211,75.29254913330078,4875800
2023-05-31,76.29000091552734,77.45999908447266,74.93000030517578,75.26000213623047,73.73477935791016,7860500
2023-06-01,75.8499984741211,77.44000244140625,74.16999816894531,76.66000366210938,75.10639953613281,5417800
2023-06-02,77.13999938964844,77.80000305175781,75.7300033569336,77.19999694824219,75.63545989990234,3400200
2023-06-05,77.5,77.62999725341797,74.73999786376953,75.2699966430664,73.74456787109375,4185200
2023-06-06,75.1500015258789,77.69999694824219,75.01000213623047,77.5,75.92938232421875,4750300
2023-06-07,77.98999786376953,81.83000183105469,77.9800033569336,80.98999786376953,79.34864807128906,8071400
2023-06-08,81.16999816894531,81.87999725341797,80.16000366210938,80.75,79.11351013183594,5026700
2023-06-09,81.9800033569336,82.11000061035156,79.37000274658203,80.06999969482422,78.44729614257812,3334100
2023-06-12,80.80000305175781,83.3499984741211,80.61000061035156,82.91999816894531,81.23953247070312,5703500
2023-06-13,83.73999786376953,85.86000061035156,83.73999786376953,85.70999908447266,83.97299194335938,8013300
2023-06-14,85.5999984741211,87.12999725341797,85.05000305175781,86.63999938964844,84.88414764404297,5908500
2023-06-15,85.76000213623047,86.37999725341797,85.2699966430664,85.37000274658203,83.63988494873047,5077000
2023-06-16,86.44000244140625,86.44000244140625,84.8499984741211,85.48999786376953,83.7574462890625,9205100
2023-06-20,84.7300033569336,85.26000213623047,83.13999938964844,84.38999938964844,82.67974090576172,4311200
2023-06-21,83.62999725341797,84.58000183105469,82.9000015258789,82.95999908447266,81.27872467041016,3856500
2023-06-22,82.58000183105469,83.55000305175781,81.93000030517578,83.12000274658203,81.43548583984375,3253800
2023-06-23,81.6500015258789,82.27999877929688,80.80000305175781,81.97000122070312,80.30878448486328,4591300
2023-06-26,82.38999938964844,83.83000183105469,82.2300033569336,82.83999633789062,81.1611557006836,3685900
2023-06-27,83.12000274658203,87.08000183105469,82.9000015258789,86.77999877929688,85.02130889892578,4904300
2023-06-28,85.80000305175781,86.95999908447266,85.58999633789062,85.87999725341797,84.13954162597656,4151400
2023-06-29,86.37999725341797,87.2699966430664,85.77999877929688,86.9800033569336,85.21725463867188,3455100
2023-06-30,88.2699966430664,90.05000305175781,87.95999908447266,89.58999633789062,87.77434539794922,5289600
2023-07-03,90.70999908447266,91.38999938964844,88.88999938964844,90.69000244140625,88.85206604003906,2488700
2023-07-05,89.56999969482422,89.76000213623047,88.22000122070312,88.43000030517578,86.63787078857422,5234000
2023-07-06,86.66999816894531,87.69999694824219,85.91000366210938,86.88999938964844,85.12908172607422,6116900
2023-07-07,87.08999633789062,87.83999633789062,86.55000305175781,86.62000274658203,84.86454772949219,4941900
2023-07-10,87.0199966430664,88.97000122070312,87.0199966430664,88.88999938964844,87.08853912353516,6679400
