Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,39.31999969482422,39.58000183105469,39.20000076293945,39.41999816894531,38.870140075683594,1389300
2023-05-31,39.5099983215332,39.720001220703125,38.90999984741211,39.31999969482422,38.771541595458984,7846200
2023-06-01,39.86000061035156,40.279998779296875,39.47999954223633,40.220001220703125,39.65898513793945,1882000
2023-06-02,40.220001220703125,40.7400016784668,40.15999984741211,40.630001068115234,40.06326675415039,1342800
2023-06-05,40.720001220703125,41.189998626708984,40.709999084472656,41.16999816894531,40.59572982788086,1433000
2023-06-06,41.150001525878906,41.41999816894531,40.959999084472656,41.38999938964844,40.812660217285156,1593600
2023-06-07,41.22999954223633,41.5099983215332,41.06999969482422,41.150001525878906,40.57601547241211,1565200
2023-06-08,41.060001373291016,41.52000045776367,40.9900016784668,41.11000061035156,40.53657150268555,1945700
2023-06-09,41.040000915527344,41.150001525878906,40.66999816894531,40.79999923706055,40.230892181396484,1403700
2023-06-12,40.900001525878906,41.0,40.290000915527344,40.959999084472656,40.38866424560547,1138300
2023-06-13,40.959999084472656,41.02000045776367,40.77000045776367,40.88999938964844,40.319637298583984,1062200
2023-06-14,40.709999084472656,40.95000076293945,40.560001373291016,40.88999938964844,40.319637298583984,1347700
2023-06-15,40.9900016784668,41.7599983215332,40.689998626708984,41.63999938964844,41.059173583984375,1594200
2023-06-16,41.650001525878906,41.88999938964844,40.939998626708984,41.09000015258789,40.516849517822266,2401200
2023-06-20,41.0,41.150001525878906,40.70000076293945,40.90999984741211,40.339359283447266,1515300
2023-06-21,40.93000030517578,41.290000915527344,40.400001525878906,41.220001220703125,40.64503479003906,1066600
2023-06-22,41.25,41.689998626708984,41.06999969482422,41.599998474121094,41.019737243652344,816300
2023-06-23,41.599998474121094,41.91999816894531,41.380001068115234,41.38999938964844,40.812660217285156,1894000
2023-06-26,41.5099983215332,41.849998474121094,41.310001373291016,41.66999816894531,41.0887565612793,1090000
2023-06-27,41.810001373291016,42.31999969482422,41.7400016784668,42.290000915527344,41.700111389160156,1143700
2023-06-28,42.380001068115234,42.5099983215332,42.15999984741211,42.369998931884766,41.778995513916016,1035800
2023-06-29,42.34000015258789,42.59000015258789,42.130001068115234,42.5,41.90718078613281,868400
2023-06-30,42.619998931884766,42.95000076293945,42.5,42.83000183105469,42.23257827758789,1397500
2023-07-03,42.54999923706055,42.7400016784668,42.0099983215332,42.31999969482422,41.72969055175781,835500
2023-07-05,42.709999084472656,43.06999969482422,42.400001525878906,43.02000045776367,42.41992950439453,1558000
2023-07-06,42.88999938964844,43.7400016784668,42.849998474121094,43.47999954223633,42.87350845336914,1871900
2023-07-07,43.209999084472656,43.470001220703125,42.91999816894531,43.15999984741211,42.55797576904297,1691400
2023-07-10,43.22999954223633,43.630001068115234,43.18000030517578,43.279998779296875,42.676300048828125,1323000
2023-07-11,43.22999954223633,43.75,42.959999084472656,43.70000076293945,43.0904426574707,1394200
2023-07-12,43.900001525878906,44.150001525878906,43.459999084472656,43.91999816894531,43.307373046875,1486500
2023-07-13,43.95000076293945,44.15999984741211,43.65999984741211,44.029998779296875,43.415836334228516,1160000
2023-07-14,44.060001373291016,44.56999969482422,43.88999938964844,44.540000915527344,43.918724060058594,1108400
2023-07-17,44.43000030517578,44.83000183105469,44.34000015258789,44.59000015258789,43.9680290222168,968600
2023-07-18,44.5,44.65999984741211,44.20000076293945,44.47999954223633,43.85956573486328,1471500
2023-07-19,44.459999084472656,44.70000076293945,44.029998779296875,44.36000061035156,43.74123764038086,1142500
2023-07-20,44.349998474121094,44.380001068115234,43.75,44.369998931884766,43.751094818115234,1151200
2023-07-21,44.4900016784668,44.790000915527344,44.369998931884766,44.52000045776367,43.89900588989258,1564900
2023-07-24,44.619998931884766,44.849998474121094,44.4900016784668,44.75,44.12580108642578,1338400
2023-07-25,44.540000915527344,45.040000915527344,44.52000045776367,44.83000183105469,44.204681396484375,1062900
2023-07-26,44.599998474121094,44.869998931884766,44.43000030517578,44.79999923706055,44.17510223388672,1878400
2023-07-27,44.11000061035156,44.27000045776367,40.77000045776367,40.81999969482422,40.25061798095703,4083600
2023-07-28,41.13999938964844,41.2400016784668,40.29999923706055,40.630001068115234,40.06326675415039,2456300
2023-07-31,40.790000915527344,40.959999084472656,40.130001068115234,40.83000183105469,40.260475158691406,1948200
2023-08-01,40.790000915527344,41.040000915527344,40.459999084472656,40.630001068115234,40.06326675415039,1316100
2023-08-02,40.630001068115234,41.4900016784668,40.400001525878906,41.29999923706055,40.723915100097656,1892700
2023-08-03,41.099998474121094,41.189998626708984,40.529998779296875,40.689998626708984,40.12242889404297,1388300
2023-08-04,40.900001525878906,40.900001525878906,40.209999084472656,40.279998779296875,39.71814727783203,1044300
2023-08-07,40.31999969482422,40.4900016784668,40.0099983215332,40.41999816894531,39.856197357177734,848200
2023-08-08,40.439998626708984,40.540000915527344,40.02000045776367,40.45000076293945,39.88577651977539,1222400
2023-08-09,40.369998931884766,40.939998626708984,40.369998931884766,40.7599983215332,40.32103729248047,1034100
2023-08-10,40.72999954223633,41.060001373291016,40.47999954223633,40.77000045776367,40.330928802490234,914800
2023-08-11,40.650001525878906,41.04999923706055,40.54999923706055,41.029998779296875,40.58812713623047,1064200
2023-08-14,41.09000015258789,41.40999984741211,40.900001525878906,41.369998931884766,40.92446517944336,1019800
2023-08-15,41.18000030517578,41.36000061035156,40.90999984741211,40.93000030517578,40.48920822143555,1418900
2023-08-16,41.02000045776367,41.54999923706055,40.97999954223633,41.380001068115234,40.93436050415039,1632400
2023-08-17,41.34000015258789,41.400001525878906,40.31999969482422,40.33000183105469,39.89567184448242,1146500
2023-08-18,40.290000915527344,40.61000061035156,40.150001525878906,40.310001373291016,39.875885009765625,1091700
2023-08-21,40.11000061035156,40.2599983215332,39.599998474121094,39.86000061035156,39.430728912353516,1031600
2023-08-22,39.849998474121094,39.970001220703125,39.29999923706055,39.34000015258789,38.91633224487305,1519400
2023-08-23,39.47999954223633,39.63999938964844,39.25,39.61000061035156,39.18342208862305,1458600
2023-08-24,39.5099983215332,39.66999816894531,39.02000045776367,39.040000915527344,38.61956024169922,1072800
2023-08-25,39.18000030517578,39.4900016784668,39.099998474121094,39.369998931884766,38.94600296020508,1186300
2023-08-28,39.36000061035156,39.880001068115234,39.31999969482422,39.779998779296875,39.351593017578125,827200
2023-08-29,39.779998779296875,39.849998474121094,39.5,39.779998779296875,39.351593017578125,848200
2023-08-30,39.959999084472656,40.38999938964844,39.599998474121094,40.04999923706055,39.618682861328125,1188300
2023-08-31,40.09000015258789,40.2599983215332,39.54999923706055,39.56999969482422,39.14385223388672,2336000
2023-09-01,39.84000015258789,39.900001525878906,39.16999816894531,39.369998931884766,38.94600296020508,999100
2023-09-05,39.220001220703125,39.22999954223633,37.95000076293945,37.970001220703125,37.56108474731445,2129000
2023-09-06,38.02000045776367,38.380001068115234,37.88999938964844,38.08000183105469,37.66990280151367,1643000
2023-09-07,34.88999938964844,36.099998474121094,34.709999084472656,35.720001220703125,35.3353157043457,22378800
2023-09-08,36.029998779296875,36.349998474121094,35.7599983215332,36.11000061035156,35.72111511230469,6326100
2023-09-11,36.5,36.79999923706055,36.060001373291016,36.119998931884766,35.73100280761719,6062400
2023-09-12,36.029998779296875,36.220001220703125,35.77000045776367,36.029998779296875,35.641971588134766,3877300
2023-09-13,36.15999984741211,36.689998626708984,36.130001068115234,36.650001525878906,36.25530242919922,3928100
2023-09-14,36.790000915527344,37.400001525878906,36.630001068115234,37.06999969482422,36.6707763671875,3972900
2023-09-15,37.08000183105469,37.33000183105469,36.900001525878906,37.029998779296875,36.631202697753906,6595500
2023-09-18,37.06999969482422,38.40999984741211,37.06999969482422,38.20000076293945,37.78860855102539,4693900
2023-09-19,38.27000045776367,38.29999923706055,37.869998931884766,38.209999084472656,37.79849624633789,2896400
2023-09-20,38.47999954223633,38.970001220703125,38.36000061035156,38.68000030517578,38.26343536376953,2326900
2023-09-21,38.66999816894531,38.66999816894531,37.790000915527344,37.939998626708984,37.53140640258789,2452100
2023-09-22,37.95000076293945,38.52000045776367,37.40999984741211,37.43000030517578,37.02689743041992,9677800
2023-09-25,37.2400016784668,37.459999084472656,36.83000183105469,37.2599983215332,36.858726501464844,1892500
2023-09-26,37.279998779296875,37.349998474121094,36.9900016784668,37.15999984741211,36.75980758666992,2458200
2023-09-27,37.279998779296875,37.650001525878906,37.06999969482422,37.439998626708984,37.03679275512695,2609300
2023-09-28,37.689998626708984,37.849998474121094,37.29999923706055,37.650001525878906,37.244529724121094,2754100
2023-09-29,37.900001525878906,38.16999816894531,37.290000915527344,37.33000183105469,36.927974700927734,2537700
2023-10-02,37.290000915527344,37.470001220703125,36.25,36.619998931884766,36.22562026977539,3930600
2023-10-03,36.61000061035156,36.90999984741211,36.119998931884766,36.27000045776367,35.879390716552734,2643100
2023-10-04,35.189998626708984,35.9900016784668,34.93000030517578,35.959999084472656,35.57272720336914,4893100
2023-10-05,36.0,36.47999954223633,35.560001373291016,35.86000061035156,35.473812103271484,3517000
2023-10-06,35.65999984741211,36.16999816894531,35.27000045776367,36.08000183105469,35.691436767578125,2470800
2023-10-09,36.06999969482422,36.4900016784668,35.88999938964844,36.38999938964844,35.99809646606445,1418600
2023-10-10,36.470001220703125,36.720001220703125,36.02000045776367,36.619998931884766,36.22562026977539,1700600
2023-10-11,36.689998626708984,36.70000076293945,36.15999984741211,36.31999969482422,35.92885208129883,1572400
2023-10-12,36.459999084472656,36.540000915527344,35.619998931884766,35.7599983215332,35.374881744384766,1437000
2023-10-13,35.93000030517578,36.0,35.7599983215332,35.90999984741211,35.52326965332031,1738400
2023-10-16,36.150001525878906,36.54999923706055,35.810001373291016,36.439998626708984,36.04756164550781,2213500
2023-10-17,36.209999084472656,36.66999816894531,36.040000915527344,36.5099983215332,36.11680603027344,1743800
2023-10-18,36.40999984741211,36.41999816894531,35.84000015258789,35.91999816894531,35.53315734863281,1601100
2023-10-19,33.959999084472656,34.189998626708984,32.189998626708984,32.91999816894531,32.565467834472656,9196800
2023-10-20,33.5,33.63999938964844,32.849998474121094,33.04999923706055,32.69407272338867,2974900
2023-10-23,33.0099983215332,33.41999816894531,32.90999984741211,33.16999816894531,32.81277847290039,2747700
2023-10-24,33.279998779296875,33.70000076293945,32.939998626708984,33.65999984741211,33.2974967956543,3132100
2023-10-25,33.9900016784668,34.529998779296875,33.58000183105469,34.33000183105469,33.96028518676758,4509900
2023-10-26,36.779998779296875,38.0,35.540000915527344,35.709999084472656,35.32542037963867,4317300
2023-10-27,35.810001373291016,36.650001525878906,35.709999084472656,36.099998474121094,35.711219787597656,3010400
2023-10-30,36.25,37.099998474121094,36.15999984741211,36.849998474121094,36.45314407348633,2710200
2023-10-31,37.45000076293945,37.810001373291016,37.13999938964844,37.61000061035156,37.204959869384766,2751000
2023-11-01,37.599998474121094,37.599998474121094,36.83000183105469,37.220001220703125,36.81916046142578,2652200
2023-11-02,37.29999923706055,37.88999938964844,37.060001373291016,37.689998626708984,37.284095764160156,2587400
2023-11-03,38.029998779296875,38.36000061035156,37.81999969482422,38.119998931884766,37.709468841552734,1495400
2023-11-06,38.060001373291016,38.2400016784668,37.81999969482422,38.0,37.59075927734375,1201900
2023-11-07,37.88999938964844,38.31999969482422,37.880001068115234,38.209999084472656,37.79849624633789,1172400
2023-11-08,38.34000015258789,38.34000015258789,37.77000045776367,38.09000015258789,37.67979049682617,1689200
2023-11-09,38.09000015258789,38.11000061035156,37.61000061035156,37.86000061035156,37.600337982177734,1763200
2023-11-10,38.0,38.41999816894531,37.810001373291016,38.400001525878906,38.136634826660156,1552200
2023-11-13,38.290000915527344,38.75,38.22999954223633,38.72999954223633,38.46437072753906,1217100
2023-11-14,39.130001068115234,39.61000061035156,38.88999938964844,39.47999954223633,39.209228515625,3910900
2023-11-15,39.56999969482422,39.59000015258789,38.95000076293945,39.029998779296875,38.76231384277344,1694200
2023-11-16,39.119998931884766,39.720001220703125,39.029998779296875,39.63999938964844,39.36812973022461,1668100
2023-11-17,39.779998779296875,39.83000183105469,39.209999084472656,39.439998626708984,39.169498443603516,1886900
2023-11-20,39.380001068115234,39.88999938964844,39.20000076293945,39.77000045776367,39.49723815917969,1345500
2023-11-21,39.7599983215332,40.33000183105469,39.7400016784668,40.08000183105469,39.80511474609375,1815000
2023-11-22,40.0,40.33000183105469,39.90999984741211,40.02000045776367,39.74552536010742,4002200
2023-11-24,39.86000061035156,40.279998779296875,39.619998931884766,40.130001068115234,39.85477066040039,781900
2023-11-27,40.08000183105469,40.459999084472656,39.869998931884766,40.27000045776367,39.993812561035156,1495300
2023-11-28,40.15999984741211,40.43000030517578,39.95000076293945,39.970001220703125,39.69586944580078,2297200
2023-11-29,39.939998626708984,40.220001220703125,39.720001220703125,40.189998626708984,39.91435623168945,2065700
2023-11-30,40.13999938964844,40.779998779296875,39.939998626708984,40.7400016784668,40.46058654785156,3993900
2023-12-01,40.7599983215332,40.970001220703125,40.5,40.90999984741211,40.62942123413086,1496800
2023-12-04,40.869998931884766,41.369998931884766,40.869998931884766,41.130001068115234,40.84791564941406,1421300
2023-12-05,41.11000061035156,41.119998931884766,40.77000045776367,40.9900016784668,40.7088737487793,974900
2023-12-06,41.18000030517578,41.52000045776367,41.099998474121094,41.349998474121094,41.066402435302734,1972400
2023-12-07,41.310001373291016,41.459999084472656,40.95000076293945,41.36000061035156,41.07633590698242,1685300
2023-12-08,41.40999984741211,41.61000061035156,41.279998779296875,41.43000030517578,41.14585494995117,1412700
2023-12-11,41.439998626708984,41.86000061035156,41.439998626708984,41.630001068115234,41.344482421875,2155700
2023-12-12,41.720001220703125,42.06999969482422,41.459999084472656,42.04999923706055,41.761600494384766,1237800
2023-12-13,42.25,43.5,42.15999984741211,43.470001220703125,43.1718635559082,2287100
2023-12-14,43.880001068115234,43.90999984741211,42.41999816894531,42.7400016784668,42.446868896484375,2829400
2023-12-15,42.349998474121094,42.720001220703125,41.83000183105469,42.150001525878906,41.86091995239258,4866500
2023-12-18,42.380001068115234,42.84000015258789,42.25,42.63999938964844,42.34755325317383,1327000
2023-12-19,42.61000061035156,42.81999969482422,42.439998626708984,42.52000045776367,42.22837829589844,1616000
2023-12-20,42.25,43.02000045776367,42.06999969482422,42.34000015258789,42.04961013793945,1320800
2023-12-21,42.400001525878906,42.81999969482422,42.220001220703125,42.810001373291016,42.51639175415039,1622400
2023-12-22,42.959999084472656,43.06999969482422,42.709999084472656,42.97999954223633,42.68522262573242,1089600
2023-12-26,42.91999816894531,43.41999816894531,42.91999816894531,43.27000045776367,42.97323226928711,1189500
2023-12-27,43.099998474121094,43.70000076293945,43.029998779296875,43.63999938964844,43.340694427490234,1492700
2023-12-28,43.849998474121094,43.86000061035156,43.439998626708984,43.77000045776367,43.46980667114258,3541000
2023-12-29,43.849998474121094,43.97999954223633,43.63999938964844,43.66999816894531,43.370487213134766,1322400
2024-01-02,43.560001373291016,43.72999954223633,43.040000915527344,43.27000045776367,42.97323226928711,1743000
2024-01-03,43.310001373291016,43.349998474121094,42.2400016784668,42.2400016784668,41.95030212402344,1790000
2024-01-04,42.369998931884766,42.88999938964844,42.29999923706055,42.790000915527344,42.49652862548828,1959600
2024-01-05,42.58000183105469,42.880001068115234,42.529998779296875,42.70000076293945,42.40714645385742,1810800
2024-01-08,42.79999923706055,42.97999954223633,42.59000015258789,42.869998931884766,42.57597732543945,1365900
2024-01-09,42.7599983215332,43.11000061035156,42.599998474121094,43.060001373291016,42.76467514038086,1045100
2024-01-10,42.970001220703125,43.29999923706055,42.939998626708984,43.290000915527344,42.99309539794922,1575000
2024-01-11,43.369998931884766,43.93000030517578,43.34000015258789,43.849998474121094,43.54925537109375,1348200
2024-01-12,43.9900016784668,44.209999084472656,43.70000076293945,43.75,43.44994354248047,1350000
2024-01-16,43.560001373291016,43.810001373291016,43.5099983215332,43.68000030517578,43.38042449951172,1398700
2024-01-17,43.5,43.779998779296875,43.34000015258789,43.369998931884766,43.072547912597656,1723200
2024-01-18,43.369998931884766,43.779998779296875,43.33000183105469,43.720001220703125,43.42015075683594,952600
2024-01-19,43.91999816894531,44.13999938964844,43.470001220703125,44.130001068115234,43.827335357666016,1176200
2024-01-22,44.20000076293945,44.43000030517578,43.939998626708984,44.08000183105469,43.777679443359375,994500
2024-01-23,44.08000183105469,44.27000045776367,43.90999984741211,44.220001220703125,43.916717529296875,1044500
2024-01-24,44.220001220703125,44.2400016784668,43.279998779296875,43.290000915527344,42.99309539794922,2254600
2024-01-25,43.40999984741211,43.40999984741211,42.47999954223633,43.0099983215332,42.71501922607422,2617800
2024-01-26,43.11000061035156,43.31999969482422,42.75,43.22999954223633,42.933509826660156,1499300
2024-01-29,43.22999954223633,43.34000015258789,42.880001068115234,43.25,42.953369140625,1699400
2024-01-30,43.310001373291016,43.689998626708984,43.0,43.54999923706055,43.251312255859375,1478100
2024-01-31,43.56999969482422,43.7400016784668,43.130001068115234,43.310001373291016,43.012962341308594,1902800
2024-02-01,43.2400016784668,44.25,42.779998779296875,44.2400016784668,43.93658447265625,1269000
2024-02-02,44.119998931884766,44.310001373291016,43.70000076293945,44.02000045776367,43.71809005737305,1134400
2024-02-05,43.88999938964844,43.95000076293945,43.290000915527344,43.52000045776367,43.22152328491211,1263600
2024-02-06,43.59000015258789,44.099998474121094,43.59000015258789,44.0099983215332,43.70815658569336,1230600
2024-02-07,44.13999938964844,44.29999923706055,43.619998931884766,44.20000076293945,43.896854400634766,1600300
2024-02-08,44.11000061035156,44.34000015258789,43.689998626708984,43.72999954223633,43.43008041381836,2406000
2024-02-09,43.7599983215332,44.119998931884766,43.20000076293945,43.47999954223633,43.181793212890625,1921300
2024-02-12,43.41999816894531,43.63999938964844,43.119998931884766,43.56999969482422,43.271175384521484,1849000
2024-02-13,43.459999084472656,44.0,43.33000183105469,43.849998474121094,43.54925537109375,2582700
2024-02-14,43.97999954223633,44.40999984741211,43.779998779296875,44.25,43.94651412963867,2541300
2024-02-15,42.099998474121094,42.790000915527344,41.33000183105469,41.720001220703125,41.43386459350586,5222300
2024-02-16,41.709999084472656,41.9900016784668,40.40999984741211,41.04999923706055,40.76845932006836,3789200
2024-02-20,40.880001068115234,41.54999923706055,40.7599983215332,40.95000076293945,40.81829833984375,4560000
2024-02-21,40.88999938964844,41.41999816894531,40.880001068115234,41.369998931884766,41.23694610595703,2759300
2024-02-22,41.29999923706055,42.029998779296875,41.29999923706055,41.83000183105469,41.69546890258789,4731600
2024-02-23,41.790000915527344,42.619998931884766,41.63999938964844,42.58000183105469,42.443058013916016,1439300
2024-02-26,42.66999816894531,43.380001068115234,42.54999923706055,42.93000030517578,42.79193115234375,3008000
2024-02-27,42.779998779296875,43.0,42.369998931884766,42.689998626708984,42.55270004272461,1701300
2024-02-28,43.11000061035156,43.5099983215332,42.779998779296875,43.470001220703125,43.330196380615234,1494100
2024-02-29,43.68000030517578,44.16999816894531,43.41999816894531,44.06999969482422,43.92826461791992,2870300
2024-03-01,43.31999969482422,44.029998779296875,43.119998931884766,44.0,43.858489990234375,2008700
2024-03-04,44.0099983215332,45.2400016784668,44.0099983215332,45.08000183105469,44.93501663208008,2590100
2024-03-05,45.150001525878906,45.150001525878906,44.18000030517578,44.279998779296875,44.13758850097656,1720700
2024-03-06,44.4900016784668,44.9900016784668,44.150001525878906,44.810001373291016,44.66588592529297,1656400
2024-03-07,45.599998474121094,45.599998474121094,44.970001220703125,45.2400016784668,45.09450149536133,1662600
2024-03-08,45.11000061035156,45.47999954223633,45.0099983215332,45.45000076293945,45.30382537841797,1561300
2024-03-11,45.40999984741211,45.939998626708984,44.779998779296875,45.72999954223633,45.582923889160156,1902200
2024-03-12,45.72999954223633,46.130001068115234,45.459999084472656,45.790000915527344,45.64273452758789,1928300
2024-03-13,45.79999923706055,46.38999938964844,45.650001525878906,46.27000045776367,46.12118911743164,1619300
2024-03-14,46.27000045776367,46.33000183105469,45.380001068115234,45.939998626708984,45.7922477722168,1820800
2024-03-15,45.4900016784668,46.400001525878906,45.4900016784668,46.349998474121094,46.200931549072266,2258900
2024-03-18,46.400001525878906,47.029998779296875,46.380001068115234,46.65999984741211,46.50993347167969,1565900
2024-03-19,46.84000015258789,47.08000183105469,46.5,47.0099983215332,46.85880661010742,1887700
2024-03-20,47.220001220703125,47.45000076293945,46.77000045776367,46.83000183105469,46.67938995361328,1752400
2024-03-21,46.79999923706055,46.9900016784668,46.41999816894531,46.52000045776367,46.370384216308594,2318500
2024-03-22,46.709999084472656,46.790000915527344,46.15999984741211,46.540000915527344,46.39031982421875,1149800
2024-03-25,46.5,46.5,45.900001525878906,45.900001525878906,45.75238037109375,1096800
2024-03-26,45.84000015258789,46.04999923706055,45.689998626708984,45.84000015258789,45.69257354736328,1884100
2024-03-27,46.189998626708984,46.81999969482422,46.130001068115234,46.70000076293945,46.549808502197266,3864600
2024-03-28,46.779998779296875,46.849998474121094,46.130001068115234,46.27000045776367,46.12118911743164,1365300
2024-04-01,46.290000915527344,46.34000015258789,45.650001525878906,45.720001220703125,45.572959899902344,1587600
2024-04-02,45.630001068115234,45.959999084472656,45.470001220703125,45.529998779296875,45.383567810058594,1663900
2024-04-03,45.5,45.86000061035156,45.38999938964844,45.470001220703125,45.32376480102539,1289000
2024-04-04,45.65999984741211,45.65999984741211,44.5,44.56999969482422,44.42665481567383,1662500
2024-04-05,44.689998626708984,45.47999954223633,44.619998931884766,45.369998931884766,45.224082946777344,1465500
2024-04-08,45.2599983215332,45.47999954223633,44.95000076293945,45.06999969482422,44.925048828125,1475300
2024-04-09,45.209999084472656,45.400001525878906,44.7400016784668,45.0099983215332,44.865238189697266,1578500
2024-04-10,44.630001068115234,45.40999984741211,44.52000045776367,45.150001525878906,45.004791259765625,1420100
2024-04-11,45.130001068115234,45.130001068115234,44.630001068115234,44.63999938964844,44.496429443359375,1646200
2024-04-12,44.45000076293945,44.63999938964844,43.91999816894531,44.349998474121094,44.20736312866211,1820600
2024-04-15,44.119998931884766,44.27000045776367,43.189998626708984,43.279998779296875,43.140804290771484,1704700
2024-04-16,43.439998626708984,43.689998626708984,43.27000045776367,43.310001373291016,43.170711517333984,1747900
2024-04-17,43.41999816894531,43.5099983215332,42.810001373291016,43.0099983215332,42.871673583984375,1425400
2024-04-18,42.470001220703125,42.95000076293945,41.720001220703125,42.439998626708984,42.303504943847656,2055100
2024-04-19,42.58000183105469,42.72999954223633,42.189998626708984,42.5099983215332,42.3732795715332,2080600
2024-04-22,42.790000915527344,42.880001068115234,42.290000915527344,42.459999084472656,42.32344055175781,3352500
2024-04-23,42.599998474121094,42.7599983215332,42.25,42.650001525878906,42.51283264160156,2519700
2024-04-24,42.59000015258789,42.95000076293945,42.34000015258789,42.869998931884766,42.73212432861328,4283500
2024-04-25,43.599998474121094,44.75,43.18000030517578,44.27000045776367,44.127620697021484,2448400
2024-04-26,44.470001220703125,45.279998779296875,44.439998626708984,44.900001525878906,44.75559616088867,1688300
2024-04-29,45.0,45.130001068115234,44.58000183105469,44.77000045776367,44.626014709472656,1174400
2024-04-30,44.4900016784668,45.33000183105469,44.290000915527344,44.560001373291016,44.416690826416016,1463700
2024-05-01,44.54999923706055,45.0,44.290000915527344,44.68000030517578,44.53630447387695,2473100
2024-05-02,44.810001373291016,44.959999084472656,44.369998931884766,44.7400016784668,44.59611129760742,2119100
2024-05-03,45.04999923706055,46.22999954223633,44.849998474121094,46.119998931884766,45.97167205810547,1947300
2024-05-06,46.279998779296875,47.11000061035156,46.220001220703125,47.099998474121094,46.948516845703125,1629300
2024-05-07,47.33000183105469,47.619998931884766,46.97999954223633,47.20000076293945,47.04819869995117,1487100
2024-05-08,47.34000015258789,47.689998626708984,46.599998474121094,46.63999938964844,46.48999786376953,964800
2024-05-09,46.58000183105469,47.18000030517578,46.400001525878906,47.0099983215332,47.0099983215332,2841500
2024-05-10,47.18000030517578,47.20000076293945,46.540000915527344,46.630001068115234,46.630001068115234,1377600
2024-05-13,46.68000030517578,46.75,46.33000183105469,46.40999984741211,46.40999984741211,860900
2024-05-14,46.5099983215332,47.27000045776367,46.36000061035156,46.91999816894531,46.91999816894531,2172400
2024-05-15,47.040000915527344,47.40999984741211,46.939998626708984,47.16999816894531,47.16999816894531,1411700
2024-05-16,47.040000915527344,47.220001220703125,46.630001068115234,47.06999969482422,47.06999969482422,1443600
2024-05-17,46.970001220703125,47.189998626708984,46.09000015258789,46.130001068115234,46.130001068115234,1110200
2024-05-20,46.2599983215332,46.79999923706055,45.79999923706055,46.790000915527344,46.790000915527344,1317400
2024-05-21,46.79999923706055,46.91999816894531,46.310001373291016,46.5,46.5,1107300
2024-05-22,46.470001220703125,46.630001068115234,46.04999923706055,46.11000061035156,46.11000061035156,1177000
2024-05-23,46.11000061035156,46.130001068115234,45.2400016784668,45.380001068115234,45.380001068115234,1093800
2024-05-24,45.61000061035156,46.25,45.45000076293945,46.189998626708984,46.189998626708984,1216800
