Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,96.7699966430664,97.45999908447266,96.08000183105469,96.7300033569336,92.47114562988281,1408600
2023-05-31,96.91000366210938,98.48999786376953,96.22000122070312,98.19999694824219,93.87641143798828,1931900
2023-06-01,97.95999908447266,98.20999908447266,95.7699966430664,97.37999725341797,93.09252166748047,2612500
2023-06-02,97.0,99.94000244140625,96.83000183105469,99.44000244140625,95.06182861328125,1906400
2023-06-05,99.73999786376953,100.87999725341797,99.25,99.76000213623047,95.36774444580078,1276600
2023-06-06,100.33000183105469,100.52999877929688,98.81999969482422,98.97000122070312,94.61251831054688,1889100
2023-06-07,99.33999633789062,101.52999877929688,98.44999694824219,101.30999755859375,96.84949493408203,1387400
2023-06-08,101.1500015258789,101.5999984741211,99.95999908447266,101.5,97.0311279296875,1255300
2023-06-09,101.73999786376953,101.91999816894531,101.01000213623047,101.44000244140625,96.97377014160156,1217400
2023-06-12,101.66000366210938,102.0,100.77999877929688,101.29000091552734,96.83037567138672,601300
2023-06-13,100.48999786376953,101.43000030517578,100.18000030517578,100.80000305175781,96.36195373535156,921600
2023-06-14,101.1500015258789,102.30999755859375,100.97000122070312,101.30000305175781,96.83993530273438,1142600
2023-06-15,101.63999938964844,102.38999938964844,101.27999877929688,102.19000244140625,97.69075775146484,1145000
2023-06-16,102.3499984741211,103.2699966430664,101.83000183105469,102.01000213623047,97.5186767578125,3773500
2023-06-20,101.72000122070312,101.93000030517578,99.3499984741211,99.52999877929688,95.14786529541016,1788600
2023-06-21,99.16000366210938,100.88999938964844,98.12000274658203,100.58999633789062,96.16118621826172,1288800
2023-06-22,101.13999938964844,101.27999877929688,99.05000305175781,99.18000030517578,94.81327819824219,1109900
2023-06-23,99.68000030517578,99.86000061035156,96.7699966430664,97.12999725341797,92.85353088378906,1744100
2023-06-26,97.45999908447266,99.20999908447266,97.31999969482422,98.94999694824219,94.59339904785156,1251800
2023-06-27,99.25,99.44999694824219,98.55999755859375,98.80000305175781,94.45001220703125,1157700
2023-06-28,97.9000015258789,97.9800033569336,94.16000366210938,95.7699966430664,91.55341339111328,5216400
2023-06-29,94.81999969482422,96.0199966430664,94.25,95.7300033569336,91.51518249511719,4422200
2023-06-30,95.95999908447266,97.58999633789062,95.44999694824219,97.37000274658203,93.08296966552734,4079100
2023-07-03,96.5199966430664,98.37999725341797,96.2699966430664,98.13999938964844,93.81906127929688,1603200
2023-07-05,97.43000030517578,99.8499984741211,96.86000061035156,99.16000366210938,94.7941665649414,3032100
2023-07-06,98.30999755859375,99.13999938964844,97.23999786376953,98.77999877929688,94.4308853149414,2716100
2023-07-07,98.05000305175781,98.44999694824219,97.33000183105469,97.45999908447266,93.16900634765625,1831900
2023-07-10,97.0999984741211,97.66999816894531,95.70999908447266,96.36000061035156,92.117431640625,1249800
2023-07-11,96.47000122070312,97.66999816894531,96.0,97.5999984741211,93.30284118652344,1088900
2023-07-12,98.02999877929688,98.9800033569336,97.31999969482422,98.33000183105469,94.00069427490234,983700
2023-07-13,98.0999984741211,99.0199966430664,97.94999694824219,99.0199966430664,94.66032409667969,1168700
2023-07-14,98.66999816894531,100.25,98.2300033569336,99.87999725341797,95.48245239257812,1407700
2023-07-17,99.55999755859375,99.80000305175781,98.44999694824219,98.73999786376953,94.39264678955078,1444000
2023-07-18,98.87000274658203,99.83999633789062,97.27999877929688,99.0,94.64120483398438,2069200
2023-07-19,99.52999877929688,101.62999725341797,99.52999877929688,101.2699966430664,96.81124877929688,2433800
2023-07-20,101.83999633789062,104.04000091552734,101.30000305175781,103.72000122070312,99.15338897705078,2411900
2023-07-21,104.04000091552734,104.80000305175781,103.33999633789062,103.98999786376953,99.4114990234375,1120100
2023-07-24,104.16999816894531,104.7300033569336,103.33999633789062,104.45999908447266,99.86080169677734,806300
2023-07-25,104.33999633789062,105.19999694824219,104.04000091552734,104.44999694824219,99.85124206542969,717200
2023-07-26,104.4000015258789,105.75,104.30000305175781,104.38999938964844,99.79388427734375,1255400
2023-07-27,104.05999755859375,104.72000122070312,103.23999786376953,103.62999725341797,99.06734466552734,1304900
2023-07-28,104.41999816894531,104.88999938964844,102.55999755859375,103.2699966430664,98.72319793701172,1050100
2023-07-31,103.97000122070312,104.01000213623047,102.01000213623047,102.69999694824219,98.17829132080078,1316900
2023-08-01,102.62000274658203,102.80000305175781,100.91999816894531,101.16999816894531,96.71566009521484,1300600
2023-08-02,102.11000061035156,102.76000213623047,100.66000366210938,101.4000015258789,96.93553161621094,1720600
2023-08-03,100.69000244140625,100.7699966430664,97.66999816894531,98.27999877929688,93.95289611816406,1698100
2023-08-04,98.70999908447266,99.55999755859375,96.75,97.63999938964844,93.34107971191406,1862900
2023-08-07,98.11000061035156,98.68000030517578,97.22000122070312,97.2300033569336,92.94913482666016,1307000
2023-08-08,96.97000122070312,97.44000244140625,95.66999816894531,97.37999725341797,93.09252166748047,2028600
2023-08-09,97.08000183105469,97.97000122070312,96.51000213623047,96.9000015258789,92.63365936279297,1786600
2023-08-10,96.19999694824219,96.80000305175781,95.66999816894531,96.16000366210938,92.9526596069336,1124100
2023-08-11,96.5,96.75,95.86000061035156,96.30999755859375,93.09764862060547,1462600
2023-08-14,95.93000030517578,96.5199966430664,95.30000305175781,96.33000183105469,93.11698150634766,1714300
2023-08-15,95.73999786376953,96.2699966430664,94.33000183105469,94.62000274658203,91.4640121459961,1313000
2023-08-16,95.06999969482422,95.87999725341797,94.75,95.58000183105469,92.39200592041016,1387500
2023-08-17,95.54000091552734,96.66000366210938,95.02999877929688,95.05000305175781,91.87967681884766,881700
2023-08-18,95.11000061035156,96.0199966430664,95.08999633789062,95.58000183105469,92.39200592041016,3446700
2023-08-21,95.54000091552734,95.91000366210938,94.01000213623047,95.08000183105469,91.90867614746094,825100
2023-08-22,94.91999816894531,95.25,94.44999694824219,94.7300033569336,91.57034301757812,819700
2023-08-23,95.08999633789062,95.51000213623047,94.05000305175781,95.5,92.31466674804688,1319300
2023-08-24,95.08000183105469,96.38999938964844,94.79000091552734,94.80000305175781,91.63800811767578,1486200
2023-08-25,94.97000122070312,95.8499984741211,94.66000366210938,94.80000305175781,91.63800811767578,1099800
2023-08-28,94.88999938964844,96.16000366210938,94.88999938964844,95.27999877929688,92.10200500488281,949100
2023-08-29,95.86000061035156,98.5999984741211,95.70999908447266,97.9800033569336,94.71194458007812,2759200
2023-08-30,97.38999938964844,98.16999816894531,96.66000366210938,96.72000122070312,93.49397277832031,1859900
2023-08-31,97.05000305175781,97.26000213623047,95.23999786376953,95.25,92.07301330566406,1677800
2023-09-01,95.76000213623047,95.9000015258789,93.5199966430664,94.33999633789062,91.19335174560547,1184700
2023-09-05,94.0199966430664,94.33999633789062,91.80000305175781,92.66999816894531,89.57905578613281,1191300
2023-09-06,92.87000274658203,93.9800033569336,92.4800033569336,93.8499984741211,90.71969604492188,1423300
2023-09-07,94.44999694824219,94.91000366210938,93.87999725341797,94.3499984741211,91.20301818847656,1508100
2023-09-08,94.51000213623047,95.4800033569336,93.9800033569336,95.2699966430664,92.09233856201172,1329900
2023-09-11,95.2300033569336,96.06999969482422,95.08999633789062,95.33000183105469,92.15034484863281,1128300
2023-09-12,95.44000244140625,96.12000274658203,94.9000015258789,95.73999786376953,92.54666137695312,1060300
2023-09-13,95.52999877929688,97.4000015258789,95.4800033569336,97.08999633789062,93.85163116455078,1210600
