Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,51.189998626708984,51.56999969482422,50.95000076293945,51.0099983215332,49.148475646972656,1768200
2023-05-31,51.15999984741211,51.810001373291016,50.86000061035156,51.459999084472656,49.582054138183594,1665100
2023-06-01,51.70000076293945,51.72999954223633,50.279998779296875,50.90999984741211,49.052127838134766,2800800
2023-06-02,50.689998626708984,52.2400016784668,50.5099983215332,51.97999954223633,50.08308029174805,2683800
2023-06-05,52.029998779296875,52.869998931884766,51.970001220703125,52.279998779296875,50.37213134765625,1802500
2023-06-06,52.540000915527344,52.869998931884766,52.06999969482422,52.310001373291016,50.40103530883789,1968300
2023-06-07,52.4900016784668,53.630001068115234,52.09000015258789,53.400001525878906,51.451263427734375,1880600
2023-06-08,53.5099983215332,53.599998474121094,52.88999938964844,53.470001220703125,51.51870346069336,1435200
2023-06-09,53.52000045776367,53.52000045776367,53.130001068115234,53.22999954223633,51.28746032714844,909800
2023-06-12,53.34000015258789,53.4900016784668,52.849998474121094,53.2599983215332,51.316368103027344,834700
2023-06-13,52.95000076293945,53.25,52.70000076293945,53.08000183105469,51.14293670654297,1015400
2023-06-14,53.27000045776367,53.88999938964844,53.02000045776367,53.130001068115234,51.19111633300781,1035600
2023-06-15,53.459999084472656,53.880001068115234,53.29999923706055,53.75,51.78848648071289,991500
2023-06-16,53.900001525878906,54.369998931884766,53.68000030517578,53.7400016784668,51.77885437011719,2354400
2023-06-20,53.70000076293945,53.810001373291016,52.88999938964844,52.959999084472656,51.02731704711914,1197600
2023-06-21,52.77000045776367,53.380001068115234,52.02000045776367,53.27000045776367,51.32600021362305,1000400
2023-06-22,53.34000015258789,53.5,52.58000183105469,52.72999954223633,50.80570983886719,1068000
2023-06-23,52.95000076293945,53.040000915527344,51.65999984741211,51.83000183105469,49.93855667114258,1528300
2023-06-26,52.79999923706055,53.22999954223633,52.18000030517578,52.970001220703125,51.036949157714844,1955400
2023-06-27,52.91999816894531,53.189998626708984,52.779998779296875,52.81999969482422,50.89242935180664,1101200
2023-06-28,52.66999816894531,52.66999816894531,51.58000183105469,51.79999923706055,49.90964889526367,1547300
2023-06-29,51.290000915527344,52.06999969482422,51.06999969482422,51.790000915527344,49.9000129699707,1114300
2023-06-30,51.93000030517578,52.56999969482422,51.720001220703125,52.47999954223633,50.5648307800293,1322600
2023-07-03,52.43000030517578,53.15999984741211,52.2400016784668,53.08000183105469,51.14293670654297,803000
2023-07-05,52.970001220703125,53.93000030517578,52.7400016784668,53.58000183105469,51.624691009521484,1492800
2023-07-06,53.189998626708984,53.47999954223633,52.630001068115234,53.310001373291016,51.36454391479492,1479900
2023-07-07,52.95000076293945,53.06999969482422,52.459999084472656,52.630001068115234,50.7093620300293,1437700
2023-07-10,52.66999816894531,52.66999816894531,51.619998931884766,52.040000915527344,50.14088821411133,1587300
2023-07-11,52.380001068115234,52.97999954223633,52.15999984741211,52.95000076293945,51.01768112182617,1236900
2023-07-12,53.08000183105469,54.06999969482422,53.04999923706055,53.849998474121094,51.88483428955078,1356800
2023-07-13,53.790000915527344,54.31999969482422,53.70000076293945,54.279998779296875,52.29914474487305,1086000
2023-07-14,54.20000076293945,54.40999984741211,53.709999084472656,54.15999984741211,52.18352508544922,884100
2023-07-17,54.060001373291016,54.16999816894531,53.27000045776367,53.29999923706055,51.35490798950195,1177500
2023-07-18,53.540000915527344,53.79999923706055,52.29999923706055,53.0099983215332,51.07548904418945,1364500
2023-07-19,53.31999969482422,54.060001373291016,53.220001220703125,53.709999084472656,51.74994659423828,1182900
2023-07-20,54.0099983215332,54.90999984741211,53.470001220703125,54.779998779296875,52.7808952331543,1260600
2023-07-21,55.0,55.900001525878906,54.88999938964844,55.7400016784668,53.70586395263672,1247300
2023-07-24,55.75,55.959999084472656,55.27000045776367,55.54999923706055,53.522796630859375,1187500
2023-07-25,55.25,55.79999923706055,55.25,55.560001373291016,53.53243637084961,1054300
2023-07-26,55.529998779296875,56.2599983215332,55.40999984741211,55.65999984741211,53.6287841796875,689700
2023-07-27,55.439998626708984,55.689998626708984,54.38999938964844,54.529998779296875,52.540016174316406,1098400
2023-07-28,54.63999938964844,54.689998626708984,53.65999984741211,53.88999938964844,52.35833740234375,1243600
2023-07-31,54.11000061035156,54.31999969482422,53.47999954223633,53.7400016784668,52.21260070800781,1198000
2023-08-01,53.7599983215332,54.11000061035156,53.220001220703125,53.29999923706055,51.78510665893555,1562600
2023-08-02,53.04999923706055,53.650001525878906,52.970001220703125,53.279998779296875,51.76567077636719,1320800
2023-08-03,53.04999923706055,53.150001525878906,51.63999938964844,51.7599983215332,50.28887176513672,1966100
2023-08-04,52.09000015258789,52.939998626708984,51.060001373291016,51.29999923706055,49.841949462890625,1834700
2023-08-07,51.439998626708984,51.66999816894531,51.099998474121094,51.33000183105469,49.87110137939453,1390900
2023-08-08,51.25,51.560001373291016,50.79999923706055,51.52000045776367,50.05569839477539,1434500
2023-08-09,51.36000061035156,52.11000061035156,51.2599983215332,51.470001220703125,50.007118225097656,1547600
2023-08-10,51.66999816894531,51.97999954223633,51.470001220703125,51.599998474121094,50.133419036865234,1611200
2023-08-11,51.72999954223633,51.959999084472656,51.40999984741211,51.86000061035156,50.38602828979492,1368100
2023-08-14,51.81999969482422,51.81999969482422,50.959999084472656,51.11000061035156,49.6573486328125,1346900
2023-08-15,50.70000076293945,50.77000045776367,50.189998626708984,50.310001373291016,48.880088806152344,1334500
2023-08-16,50.47999954223633,50.720001220703125,50.189998626708984,50.5099983215332,49.07440185546875,1246800
2023-08-17,50.52000045776367,51.11000061035156,50.25,50.2599983215332,48.831504821777344,1401000
2023-08-18,50.22999954223633,50.83000183105469,50.150001525878906,50.619998931884766,49.1812744140625,4819300
2023-08-21,50.599998474121094,50.63999938964844,49.83000183105469,50.279998779296875,48.8509407043457,1113600
2023-08-22,50.25,50.529998779296875,50.02000045776367,50.400001525878906,48.967533111572266,1209000
2023-08-23,50.66999816894531,50.91999816894531,50.2400016784668,50.54999923706055,49.11326217651367,1167400
2023-08-24,50.59000015258789,51.22999954223633,50.25,50.279998779296875,48.8509407043457,902800
2023-08-25,50.380001068115234,50.97999954223633,50.209999084472656,50.779998779296875,49.33673095703125,1171700
2023-08-28,50.88999938964844,51.15999984741211,50.65999984741211,50.689998626708984,49.24928665161133,834300
2023-08-29,50.709999084472656,51.130001068115234,50.540000915527344,50.849998474121094,49.40473937988281,993200
2023-08-30,50.75,51.15999984741211,50.5099983215332,50.83000183105469,49.38530731201172,1318900
2023-08-31,50.88999938964844,51.130001068115234,50.09000015258789,50.16999816894531,48.74406433105469,1634700
2023-09-01,50.27000045776367,50.41999816894531,49.15999984741211,49.790000915527344,48.3748664855957,1780900
2023-09-05,49.709999084472656,49.709999084472656,48.540000915527344,49.22999954223633,47.830780029296875,2411000
2023-09-06,49.349998474121094,49.75,49.09000015258789,49.599998474121094,48.19026184082031,1573700
2023-09-07,49.939998626708984,50.7599983215332,49.599998474121094,50.43000030517578,48.99667739868164,1672600
2023-09-08,50.45000076293945,50.869998931884766,50.369998931884766,50.7400016784668,49.29786682128906,1724300
2023-09-11,50.63999938964844,51.08000183105469,50.58000183105469,50.790000915527344,49.34644317626953,1234900
2023-09-12,50.849998474121094,50.939998626708984,50.5099983215332,50.720001220703125,49.27843475341797,1439500
2023-09-13,50.779998779296875,51.79999923706055,50.77000045776367,51.540000915527344,50.07512664794922,1653900
2023-09-14,51.77000045776367,52.13999938964844,51.72999954223633,52.09000015258789,50.6094970703125,1313100
2023-09-15,51.93000030517578,52.38999938964844,51.77000045776367,51.779998779296875,50.30830764770508,2941500
2023-09-18,51.970001220703125,52.310001373291016,51.810001373291016,52.189998626708984,50.7066535949707,1854000
2023-09-19,52.20000076293945,52.29999923706055,51.91999816894531,52.02000045776367,50.54148483276367,1393300
2023-09-20,52.290000915527344,52.540000915527344,51.77000045776367,51.9900016784668,50.5123405456543,1067800
2023-09-21,51.939998626708984,51.939998626708984,51.31999969482422,51.33000183105469,49.87110137939453,1420500
2023-09-22,51.150001525878906,51.58000183105469,50.88999938964844,51.25,49.79336929321289,1325800
2023-09-25,50.900001525878906,51.22999954223633,50.58000183105469,51.04999923706055,49.59905242919922,1193100
2023-09-26,50.959999084472656,50.959999084472656,49.119998931884766,49.2599983215332,47.85993194580078,1760600
2023-09-27,49.16999816894531,49.36000061035156,48.41999816894531,48.54999923706055,47.170108795166016,1643100
2023-09-28,48.869998931884766,48.90999984741211,47.79999923706055,48.060001373291016,46.69403839111328,2163300
2023-09-29,48.54999923706055,48.88999938964844,47.959999084472656,48.45000076293945,47.07295227050781,2050600
2023-10-02,48.27000045776367,48.27000045776367,45.869998931884766,46.2400016784668,44.92576599121094,2269600
2023-10-03,45.7599983215332,46.95000076293945,45.150001525878906,46.790000915527344,45.46013259887695,2544600
2023-10-04,46.84000015258789,47.540000915527344,46.310001373291016,47.4900016784668,46.14023971557617,2256200
2023-10-05,47.45000076293945,47.84000015258789,46.95000076293945,47.61000061035156,46.2568244934082,1953100
2023-10-06,47.20000076293945,48.56999969482422,46.72999954223633,48.380001068115234,47.004940032958984,2062400
2023-10-09,48.29999923706055,48.720001220703125,48.06999969482422,48.56999969482422,47.189537048339844,1822800
2023-10-10,48.56999969482422,49.22999954223633,48.470001220703125,49.150001525878906,47.75305938720703,2050200
2023-10-11,49.290000915527344,49.779998779296875,48.88999938964844,49.689998626708984,48.277706146240234,1210400
2023-10-12,49.45000076293945,49.7599983215332,48.720001220703125,49.25,47.850215911865234,2005000
2023-10-13,49.720001220703125,49.95000076293945,49.349998474121094,49.75,48.336002349853516,1509400
2023-10-16,49.959999084472656,50.59000015258789,49.56999969482422,50.25,48.82179260253906,1472600
2023-10-17,49.95000076293945,50.45000076293945,49.84000015258789,50.02000045776367,48.598331451416016,1204000
2023-10-18,49.90999984741211,50.31999969482422,49.459999084472656,49.81999969482422,48.404014587402344,1375300
2023-10-19,49.84000015258789,50.11000061035156,49.34000015258789,49.45000076293945,48.04452896118164,1006300
2023-10-20,49.56999969482422,49.7400016784668,48.7599983215332,48.81999969482422,47.43243408203125,1552100
2023-10-23,48.540000915527344,49.060001373291016,47.970001220703125,48.5,47.12153244018555,1569800
2023-10-24,48.95000076293945,49.66999816894531,48.84000015258789,49.439998626708984,48.03481674194336,1728400
2023-10-25,49.36000061035156,49.77000045776367,49.2400016784668,49.540000915527344,48.13197326660156,1120100
2023-10-26,49.65999984741211,50.40999984741211,49.63999938964844,49.790000915527344,48.3748664855957,1458400
2023-10-27,49.650001525878906,49.849998474121094,48.75,48.93000030517578,47.539306640625,2170000
2023-10-30,48.75,49.279998779296875,48.279998779296875,48.47999954223633,47.54225158691406,1280600
2023-10-31,48.7599983215332,49.0,48.27000045776367,48.790000915527344,47.846256256103516,1480300
2023-11-01,48.91999816894531,49.88999938964844,48.31999969482422,49.5,48.54252243041992,2072400
2023-11-02,49.5,50.720001220703125,49.5,50.2599983215332,49.287818908691406,2319600
2023-11-03,52.790000915527344,52.790000915527344,51.09000015258789,51.099998474121094,50.111572265625,2645800
2023-11-06,51.02000045776367,51.2599983215332,50.29999923706055,50.439998626708984,49.46434020996094,1885800
2023-11-07,50.45000076293945,50.599998474121094,49.939998626708984,50.0,49.0328483581543,1577000
2023-11-08,49.77000045776367,49.779998779296875,48.63999938964844,49.61000061035156,48.650394439697266,2104700
2023-11-09,49.7599983215332,50.0099983215332,48.58000183105469,48.61000061035156,47.66973876953125,2232700
2023-11-10,49.0,49.040000915527344,48.34000015258789,48.56999969482422,47.63051223754883,1716200
2023-11-13,48.45000076293945,48.54999923706055,47.58000183105469,47.61000061035156,46.689083099365234,1907300
2023-11-14,48.4900016784668,49.36000061035156,48.43000030517578,49.119998931884766,48.16987228393555,1601300
2023-11-15,48.939998626708984,49.869998931884766,48.90999984741211,49.31999969482422,48.366004943847656,1974700
2023-11-16,49.7599983215332,50.0,49.380001068115234,49.47999954223633,48.52290725708008,1658900
2023-11-17,49.689998626708984,49.779998779296875,48.91999816894531,49.22999954223633,48.27774429321289,4120900
2023-11-20,49.04999923706055,49.20000076293945,48.310001373291016,49.11000061035156,48.16006851196289,1989500
2023-11-21,49.11000061035156,49.25,48.65999984741211,49.09000015258789,48.14045333862305,1370600
2023-11-22,49.290000915527344,49.58000183105469,48.84000015258789,49.540000915527344,48.581748962402344,1601200
2023-11-24,49.619998931884766,49.7599983215332,49.29999923706055,49.75,48.787689208984375,692800
2023-11-27,49.7400016784668,50.09000015258789,49.25,49.959999084472656,48.99362564086914,2042700
2023-11-28,49.939998626708984,50.779998779296875,49.7599983215332,50.119998931884766,49.15052795410156,1857100
2023-11-29,50.25,50.599998474121094,49.75,49.939998626708984,48.9740104675293,1478800
2023-11-30,50.11000061035156,50.65999984741211,49.709999084472656,50.56999969482422,49.59182357788086,2341400
