Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,62.29999923706055,62.56999969482422,60.439998626708984,62.0099983215332,60.58123779296875,3242000
2023-05-31,61.540000915527344,62.58000183105469,60.61000061035156,61.5099983215332,60.09275817871094,5287600
2023-06-01,62.0,62.0,60.08000183105469,60.2400016784668,58.85202407836914,3296300
2023-06-02,61.18000030517578,63.66999816894531,60.939998626708984,62.90999984741211,61.46050262451172,2780200
2023-06-05,63.810001373291016,65.19999694824219,63.56999969482422,63.86000061035156,62.388614654541016,2195100
2023-06-06,62.54999923706055,66.83000183105469,62.2599983215332,66.70999908447266,65.1729507446289,2933200
2023-06-07,67.43000030517578,69.66000366210938,67.0999984741211,68.41999816894531,66.84354400634766,3012100
2023-06-08,67.95999908447266,68.91999816894531,65.75,67.36000061035156,65.80796813964844,2484400
2023-06-09,67.58999633789062,68.91999816894531,66.5,67.97000122070312,66.40392303466797,2021500
2023-06-12,67.37000274658203,68.36000061035156,67.23999786376953,68.11000061035156,66.54069519042969,2020600
2023-06-13,69.36000061035156,69.86000061035156,68.63999938964844,69.44999694824219,67.84980773925781,2002100
2023-06-14,69.5,69.83999633789062,66.97000122070312,67.80000305175781,66.23783874511719,2064000
2023-06-15,68.19999694824219,70.62999725341797,68.19999694824219,70.08000183105469,68.46530151367188,3237400
2023-06-16,70.9000015258789,71.69999694824219,69.75,71.2699966430664,69.62788391113281,5874200
2023-06-20,70.80000305175781,71.83999633789062,70.29000091552734,71.75,70.0968246459961,3625800
2023-06-21,71.62999725341797,73.51000213623047,71.62999725341797,72.91000366210938,71.23009490966797,2834700
2023-06-22,72.4000015258789,72.48999786376953,70.55999755859375,71.2300033569336,69.58880615234375,2339800
2023-06-23,70.43000030517578,71.38999938964844,69.16000366210938,70.55999755859375,68.93424224853516,5900100
2023-06-26,70.86000061035156,71.12000274658203,69.54000091552734,70.0199966430664,68.40668487548828,1718900
2023-06-27,69.68000030517578,70.19999694824219,67.58999633789062,70.06999969482422,68.45552825927734,1924600
2023-06-28,70.13999938964844,70.23999786376953,68.02999877929688,68.25,66.67747497558594,1705000
2023-06-29,68.61000061035156,70.37000274658203,68.33999633789062,70.31999969482422,68.69977569580078,1838200
