Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,423.7900085449219,428.7300109863281,422.05999755859375,427.239990234375,424.0724182128906,2595700
2023-05-31,427.0,430.55999755859375,424.010009765625,429.4599914550781,426.27593994140625,3950900
2023-06-01,430.2699890136719,436.7900085449219,428.1300048828125,436.489990234375,433.25384521484375,2914400
2023-06-02,439.9599914550781,444.70001220703125,436.7799987792969,442.3299865722656,439.050537109375,2498700
2023-06-05,443.0,447.79998779296875,441.7099914550781,444.260009765625,440.9662780761719,2113800
2023-06-06,447.8299865722656,448.8699951171875,440.0199890136719,443.07000732421875,439.7850646972656,1495300
2023-06-07,440.20001220703125,446.69000244140625,435.67999267578125,436.3699951171875,433.1347351074219,2458300
2023-06-08,435.8800048828125,447.4700012207031,432.3399963378906,445.6600036621094,442.3558654785156,2040300
2023-06-09,449.29998779296875,449.29998779296875,442.6000061035156,446.0400085449219,442.7330627441406,2082000
2023-06-12,446.1499938964844,446.989990234375,438.67999267578125,445.30999755859375,442.0084533691406,2566600
2023-06-13,443.6700134277344,447.3999938964844,442.25,445.7200012207031,442.4154357910156,1766300
2023-06-14,444.2900085449219,448.7799987792969,443.5400085449219,447.7200012207031,444.400634765625,2163300
2023-06-15,448.0,456.5799865722656,447.69000244140625,453.92999267578125,450.56451416015625,2287100
2023-06-16,455.79998779296875,456.9800109863281,447.5,447.7099914550781,444.3906555175781,4295100
2023-06-20,445.8599853515625,454.8800048828125,445.1099853515625,451.95001220703125,448.5992126464844,2506300
2023-06-21,454.5,455.3399963378906,450.2099914550781,453.0,449.64141845703125,2347500
2023-06-22,455.0,462.260009765625,453.82000732421875,457.67999267578125,454.2867126464844,2912500
2023-06-23,457.0,460.010009765625,452.32000732421875,458.8399963378906,455.4381408691406,4832100
2023-06-26,465.260009765625,465.260009765625,448.9200134277344,452.760009765625,449.4032287597656,3214700
2023-06-27,462.5,467.9800109863281,451.70001220703125,464.5,461.0561828613281,4138700
2023-06-28,468.510009765625,468.5299987792969,457.32000732421875,458.70001220703125,455.2992248535156,2854700
2023-06-29,459.05999755859375,465.8299865722656,457.510009765625,464.489990234375,461.0462341308594,2112400
2023-06-30,464.6499938964844,469.8699951171875,464.0,468.9800109863281,465.50299072265625,3172300
2023-07-03,466.260009765625,466.260009765625,457.3699951171875,461.4200134277344,457.9990234375,2113200
2023-07-05,462.1000061035156,467.25,460.0,465.70001220703125,462.2472839355469,2130200
2023-07-06,463.1199951171875,467.6000061035156,461.6199951171875,463.2099914550781,459.7757568359375,2191700
2023-07-07,462.3299865722656,463.6099853515625,451.239990234375,452.0799865722656,448.728271484375,2914000
2023-07-10,452.9599914550781,454.6700134277344,449.7099914550781,453.1600036621094,449.8002624511719,2011400
2023-07-11,450.0,450.55999755859375,437.6099853515625,439.3900146484375,436.1323547363281,3573100
2023-07-12,438.4700012207031,444.29998779296875,435.010009765625,440.6000061035156,437.33343505859375,3107800
2023-07-13,440.2300109863281,442.239990234375,434.3399963378906,434.70001220703125,431.4771423339844,2865100
2023-07-14,441.1000061035156,450.45001220703125,440.8699951171875,449.4599914550781,446.1277160644531,2954500
2023-07-17,449.45001220703125,450.6199951171875,443.260009765625,447.1400146484375,443.8249206542969,2347900
2023-07-18,446.95001220703125,453.32000732421875,445.0400085449219,451.20001220703125,447.8548278808594,2237900
2023-07-19,451.3999938964844,455.0,448.55999755859375,453.55999755859375,450.1972961425781,2212800
2023-07-20,455.1499938964844,465.2200012207031,455.0,463.82000732421875,460.3812255859375,2624200
2023-07-21,465.4100036621094,467.0400085449219,461.9700012207031,462.0400085449219,458.61444091796875,2226700
2023-07-24,462.0,465.6400146484375,457.6700134277344,459.32000732421875,455.91461181640625,2190700
2023-07-25,457.760009765625,460.9200134277344,456.6000061035156,457.5400085449219,454.1477966308594,1737800
2023-07-26,455.0,455.0,446.55999755859375,453.5899963378906,450.2270812988281,1959800
2023-07-27,453.32000732421875,458.67999267578125,452.25,454.989990234375,451.61669921875,1883500
2023-07-28,455.1300048828125,459.57000732421875,451.7799987792969,458.4800109863281,455.080810546875,1437600
2023-07-31,459.0199890136719,459.0199890136719,450.79998779296875,454.54998779296875,451.179931640625,2110200
2023-08-01,455.3500061035156,457.3699951171875,451.45001220703125,453.0899963378906,449.73077392578125,1738200
2023-08-02,455.2300109863281,461.6400146484375,451.32000732421875,454.4800109863281,451.1104736328125,2366600
2023-08-03,450.7799987792969,454.1000061035156,448.260009765625,449.1600036621094,445.8299255371094,2414100
2023-08-04,449.239990234375,452.4700012207031,446.8900146484375,449.489990234375,446.1574401855469,1869800
2023-08-07,453.25,455.0,450.5799865722656,454.0799865722656,450.71343994140625,2446400
2023-08-08,506.0,538.0,502.7099914550781,521.5999755859375,517.7327880859375,15094500
2023-08-09,520.3699951171875,532.530029296875,516.8900146484375,526.22998046875,522.3285522460938,5376600
2023-08-10,523.469970703125,528.739990234375,519.989990234375,521.3400268554688,517.474853515625,4108500
2023-08-11,523.719970703125,531.8099975585938,520.0,528.280029296875,524.3633422851562,2523500
2023-08-14,531.280029296875,542.2999877929688,529.25,538.0,535.1559448242188,3981100
2023-08-15,537.72998046875,547.2899780273438,533.780029296875,546.6199951171875,543.7304077148438,2826800
2023-08-16,547.4000244140625,552.8699951171875,542.5,546.239990234375,543.3523559570312,2597100
2023-08-17,543.2100219726562,548.7999877929688,537.3900146484375,537.6599731445312,534.8178100585938,2549900
2023-08-18,535.030029296875,547.77001953125,533.9000244140625,546.4299926757812,543.5414428710938,2957800
2023-08-21,546.989990234375,553.5,545.75,550.0499877929688,547.1422729492188,2305400
2023-08-22,549.530029296875,556.0999755859375,547.280029296875,553.6599731445312,550.7332153320312,1937100
2023-08-23,556.719970703125,557.4000244140625,548.2100219726562,553.3599853515625,550.4347534179688,2121300
2023-08-24,552.7000122070312,556.97998046875,547.2999877929688,548.0,545.1030883789062,1776700
2023-08-25,549.6300048828125,556.0999755859375,547.0800170898438,553.6500244140625,550.7232666015625,1847600
2023-08-28,550.1300048828125,556.22998046875,550.1199951171875,553.9199829101562,550.9917602539062,1373700
2023-08-29,553.4500122070312,556.3499755859375,549.8599853515625,553.9000244140625,550.9719848632812,1701200
2023-08-30,555.010009765625,557.75,547.0399780273438,547.989990234375,545.0932006835938,2191100
2023-08-31,547.02001953125,557.4099731445312,543.0,554.2000122070312,551.2703857421875,3043400
2023-09-01,556.3200073242188,559.2100219726562,553.510009765625,557.1099853515625,554.1649169921875,2030000
2023-09-05,559.22998046875,561.9299926757812,556.7100219726562,558.1900024414062,555.2391967773438,2257200
2023-09-06,561.02001953125,561.5900268554688,552.7000122070312,559.9500122070312,556.9899291992188,2424300
2023-09-07,564.1900024414062,576.3099975585938,562.6199951171875,573.22998046875,570.1997680664062,3707100
2023-09-08,572.3300170898438,587.5499877929688,571.219970703125,586.4600219726562,583.3598022460938,4308300
2023-09-11,587.1500244140625,598.1599731445312,584.47998046875,595.5599975585938,592.4116821289062,3876500
2023-09-12,590.969970703125,601.1300048828125,587.8499755859375,599.2999877929688,596.1319580078125,3212100
2023-09-13,594.6599731445312,600.75,591.7000122070312,598.8800048828125,595.7141723632812,3126600
2023-09-14,599.239990234375,601.8400268554688,590.010009765625,591.6099853515625,588.4826049804688,3244800
2023-09-15,592.0,594.0599975585938,575.0599975585938,575.6599731445312,572.6168212890625,5938300
2023-09-18,578.0,578.0,564.4099731445312,571.280029296875,568.260009765625,2723600
2023-09-19,571.6199951171875,578.4099731445312,570.6300048828125,574.9600219726562,571.9205932617188,2185100
2023-09-20,573.4199829101562,575.25,569.1900024414062,569.6400146484375,566.6287231445312,1869900
2023-09-21,567.1900024414062,568.0,542.5,550.1300048828125,547.2218627929688,4049900
2023-09-22,548.8099975585938,555.489990234375,547.6300048828125,550.5399780273438,547.6296997070312,2353800
2023-09-25,550.0999755859375,552.6599731445312,545.75,552.2899780273438,549.3704223632812,1686500
2023-09-26,550.7000122070312,554.1300048828125,548.0,550.010009765625,547.1024780273438,1864300
2023-09-27,549.8900146484375,551.6900024414062,543.6699829101562,549.760009765625,546.853759765625,2004200
2023-09-28,551.3200073242188,551.6799926757812,541.4000244140625,544.4500122070312,541.5718383789062,2178800
2023-09-29,545.489990234375,546.0900268554688,532.2000122070312,537.1300048828125,534.2905883789062,2967100
2023-10-02,536.010009765625,540.6400146484375,526.8099975585938,538.2899780273438,535.4444580078125,2810100
2023-10-03,536.0,537.3400268554688,516.5700073242188,525.1900024414062,522.4136352539062,3266100
2023-10-04,525.5599975585938,536.1699829101562,523.6300048828125,531.4600219726562,528.6505126953125,2220400
2023-10-05,533.5399780273438,542.5,531.6099853515625,541.47998046875,538.6175537109375,2950700
2023-10-06,544.0,566.3599853515625,542.7100219726562,565.219970703125,562.2320556640625,4743100
2023-10-09,564.02001953125,579.7899780273438,563.5800170898438,571.760009765625,568.737548828125,4208100
2023-10-10,570.0,585.9500122070312,569.72998046875,579.3099975585938,576.24755859375,3526700
2023-10-11,596.2000122070312,608.7899780273438,585.010009765625,605.280029296875,602.0802612304688,5850600
2023-10-12,605.4600219726562,613.0,602.2000122070312,610.5,607.272705078125,4063500
2023-10-13,617.8900146484375,629.969970703125,602.5599975585938,609.2000122070312,605.9795532226562,3963800
2023-10-16,610.989990234375,621.97998046875,608.4299926757812,616.6400146484375,613.3802490234375,2941500
2023-10-17,619.0,620.4000244140625,602.530029296875,608.3099975585938,605.0942993164062,2911700
2023-10-18,607.239990234375,615.8800048828125,603.239990234375,607.239990234375,604.0299072265625,2049100
2023-10-19,605.0,605.0,578.3400268554688,590.7999877929688,587.6768188476562,3493700
2023-10-20,590.0,596.9199829101562,580.8800048828125,584.6400146484375,581.5494384765625,3666500
2023-10-23,586.0599975585938,588.3400268554688,576.1400146484375,576.6500244140625,573.6017456054688,2781900
2023-10-24,580.0,594.52001953125,579.1099853515625,592.4299926757812,589.2982177734375,2633000
2023-10-25,596.9400024414062,599.7000122070312,585.8699951171875,586.4600219726562,583.3598022460938,2283300
2023-10-26,580.0,581.0,566.1599731445312,568.0999755859375,565.0968017578125,2846500
2023-10-27,563.010009765625,570.8099975585938,556.6400146484375,560.22998046875,557.2684326171875,2717400
2023-10-30,571.2100219726562,573.2100219726562,562.5499877929688,565.7100219726562,562.7195434570312,2290900
2023-10-31,568.969970703125,569.6099853515625,547.6099853515625,553.9299926757812,551.0017700195312,3661400
2023-11-01,555.0,558.4299926757812,551.260009765625,554.4600219726562,551.5289916992188,2935900
2023-11-02,578.3300170898438,597.4400024414062,571.989990234375,580.2899780273438,577.222412109375,5181300
2023-11-03,578.4299926757812,583.0,567.1799926757812,567.8099975585938,564.8084106445312,3055400
