Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,30.8700008392334,31.09000015258789,30.0,30.65999984741211,29.095726013183594,12907300
2023-05-31,30.149999618530273,30.34000015258789,29.399999618530273,29.899999618530273,28.374500274658203,31032900
2023-06-01,30.100000381469727,30.600000381469727,29.329999923706055,30.520000457763672,28.962867736816406,12319400
2023-06-02,31.0,31.989999771118164,30.75,31.739999771118164,30.120620727539062,13742900
2023-06-05,31.8700008392334,31.8700008392334,31.020000457763672,31.219999313354492,29.627151489257812,10644900
2023-06-06,31.229999542236328,32.79999923706055,31.1299991607666,32.630001068115234,30.96521759033203,13876500
2023-06-07,32.7400016784668,33.400001525878906,32.41999816894531,33.2599983215332,31.563072204589844,13860500
2023-06-08,33.099998474121094,33.27000045776367,32.5,33.060001373291016,31.373279571533203,12063700
2023-06-09,33.0,33.36000061035156,32.689998626708984,32.86000061035156,31.1834774017334,10586200
2023-06-12,32.709999084472656,33.349998474121094,31.520000457763672,32.15999984741211,30.519193649291992,15560400
2023-06-13,32.08000183105469,33.310001373291016,31.75,32.70000076293945,31.03164291381836,20543600
2023-06-14,33.0,33.439998626708984,31.889999389648438,32.099998474121094,30.462251663208008,17832200
2023-06-15,32.20000076293945,33.41999816894531,31.950000762939453,33.290000915527344,31.591537475585938,16315500
2023-06-16,33.4900016784668,33.61000061035156,33.0,33.45000076293945,31.743377685546875,30115200
2023-06-20,33.040000915527344,33.689998626708984,32.66999816894531,33.58000183105469,31.86674690246582,19540400
2023-06-21,33.65999984741211,33.81999969482422,33.209999084472656,33.43000030517578,31.724397659301758,13570700
2023-06-22,33.45000076293945,33.47999954223633,32.13999938964844,32.22999954223633,30.585620880126953,13292400
2023-06-23,31.989999771118164,32.5099983215332,31.829999923706055,31.8799991607666,30.253477096557617,20700200
2023-06-26,31.8700008392334,32.52000045776367,31.8700008392334,32.31999969482422,30.671030044555664,11249000
2023-06-27,32.290000915527344,32.689998626708984,31.84000015258789,32.54999923706055,30.889293670654297,9776300
2023-06-28,32.56999969482422,32.56999969482422,31.950000762939453,32.31999969482422,30.671030044555664,11215400
2023-06-29,32.18000030517578,32.7599983215332,32.029998779296875,32.7599983215332,31.5572509765625,12479700
2023-06-30,33.209999084472656,33.5,32.849998474121094,33.040000915527344,31.826974868774414,15127500
2023-07-03,33.15999984741211,33.779998779296875,33.13999938964844,33.58000183105469,32.34715270996094,6483800
2023-07-05,33.33000183105469,33.7400016784668,33.02000045776367,33.529998779296875,32.29898452758789,10355100
2023-07-06,33.0,33.060001373291016,32.04999923706055,32.9900016784668,31.778810501098633,12008400
2023-07-07,32.86000061035156,33.79999923706055,32.84000015258789,33.540000915527344,32.30862045288086,9050900
2023-07-10,33.220001220703125,33.83000183105469,33.150001525878906,33.7400016784668,32.501277923583984,11720200
2023-07-11,34.5099983215332,35.18000030517578,34.06999969482422,34.91999816894531,33.6379508972168,15975800
2023-07-12,35.650001525878906,36.220001220703125,35.08000183105469,35.11000061035156,33.820980072021484,11534400
2023-07-13,35.33000183105469,35.900001525878906,35.2599983215332,35.810001373291016,34.495277404785156,10710800
2023-07-14,36.09000015258789,36.209999084472656,35.2400016784668,35.33000183105469,34.032901763916016,13061700
2023-07-17,35.2400016784668,35.45000076293945,35.0099983215332,35.2599983215332,33.9654655456543,13412200
2023-07-18,35.38999938964844,36.560001373291016,35.33000183105469,36.54999923706055,35.20811080932617,15115900
2023-07-19,36.380001068115234,39.27000045776367,35.630001068115234,38.90999984741211,37.48146438598633,32807000
2023-07-20,38.560001373291016,39.15999984741211,38.279998779296875,39.13999938964844,37.70302200317383,19108600
2023-07-21,39.20000076293945,39.22999954223633,38.369998931884766,38.41999816894531,37.009456634521484,16353000
2023-07-24,38.560001373291016,39.43000030517578,38.459999084472656,39.2599983215332,37.8186149597168,12796800
2023-07-25,39.189998626708984,39.31999969482422,37.779998779296875,37.86000061035156,36.47001266479492,14708700
2023-07-26,38.439998626708984,39.060001373291016,38.290000915527344,38.88999938964844,37.46220016479492,13001200
2023-07-27,39.09000015258789,39.41999816894531,38.7400016784668,38.81999969482422,37.3947639465332,16144800
2023-07-28,39.189998626708984,39.54999923706055,38.75,39.540000915527344,38.08833694458008,11512000
2023-07-31,39.75,39.88999938964844,39.310001373291016,39.68000030517578,38.22319793701172,12237800
2023-08-01,39.439998626708984,39.52000045776367,38.470001220703125,38.709999084472656,37.2888069152832,11884300
2023-08-02,38.0099983215332,38.5099983215332,37.63999938964844,38.43000030517578,37.01908874511719,9943800
2023-08-03,38.33000183105469,39.61000061035156,38.04999923706055,39.45000076293945,38.00163650512695,14718800
2023-08-04,39.34000015258789,40.45000076293945,39.2400016784668,39.86000061035156,38.396583557128906,14108500
2023-08-07,39.93000030517578,40.25,39.86000061035156,40.119998931884766,38.647037506103516,8022300
2023-08-08,37.7400016784668,40.31999969482422,37.7400016784668,40.22999954223633,38.75300216674805,15354100
2023-08-09,39.88999938964844,40.33000183105469,39.59000015258789,39.650001525878906,38.194297790527344,10583700
2023-08-10,39.939998626708984,40.150001525878906,39.40999984741211,39.4900016784668,38.0401725769043,10206500
2023-08-11,39.189998626708984,39.90999984741211,39.13999938964844,39.459999084472656,38.01127243041992,8582900
2023-08-14,39.08000183105469,39.11000061035156,38.540000915527344,38.720001220703125,37.298439025878906,9536800
2023-08-15,38.0,38.27000045776367,37.529998779296875,37.63999938964844,36.258087158203125,11157200
2023-08-16,37.439998626708984,37.61000061035156,36.91999816894531,37.04999923706055,35.68975067138672,10647600
2023-08-17,37.310001373291016,37.43000030517578,36.689998626708984,36.810001373291016,35.458560943603516,9766800
2023-08-18,36.369998931884766,36.869998931884766,36.22999954223633,36.84000015258789,35.48746109008789,8279200
2023-08-21,36.900001525878906,36.939998626708984,36.40999984741211,36.7599983215332,35.410400390625,8615800
2023-08-22,36.7599983215332,36.869998931884766,35.72999954223633,35.84000015258789,34.52417755126953,8279900
2023-08-23,35.81999969482422,36.2599983215332,35.369998931884766,36.25,34.919124603271484,8159200
2023-08-24,36.279998779296875,36.88999938964844,36.04999923706055,36.130001068115234,34.803531646728516,10346000
2023-08-25,36.40999984741211,36.5099983215332,35.209999084472656,35.5099983215332,34.20629119873047,11005900
2023-08-28,35.84000015258789,36.36000061035156,35.66999816894531,36.02000045776367,34.69757080078125,9638300
2023-08-29,36.189998626708984,36.529998779296875,35.849998474121094,36.47999954223633,35.14067840576172,7942600
2023-08-30,36.54999923706055,36.709999084472656,36.20000076293945,36.380001068115234,35.044349670410156,8461700
2023-08-31,36.5099983215332,36.65999984741211,36.310001373291016,36.529998779296875,35.1888427734375,10404400
2023-09-01,36.84000015258789,37.290000915527344,36.81999969482422,37.06999969482422,35.70901870727539,13757800
2023-09-05,37.099998474121094,37.529998779296875,36.47999954223633,36.52000045776367,35.1792106628418,14762500
2023-09-06,36.2599983215332,36.540000915527344,35.70000076293945,36.119998931884766,34.79389953613281,8711900
2023-09-07,35.88999938964844,36.290000915527344,35.5099983215332,35.630001068115234,34.32188415527344,7296900
2023-09-08,35.77000045776367,36.20000076293945,35.27000045776367,36.11000061035156,34.784263610839844,8361700
2023-09-11,36.5,36.70000076293945,36.11000061035156,36.20000076293945,34.87095642089844,7300200
2023-09-12,36.38999938964844,37.220001220703125,35.95000076293945,37.0,35.6415901184082,10376400
2023-09-13,37.25,37.369998931884766,35.0099983215332,35.150001525878906,33.8595085144043,15995500
2023-09-14,35.599998474121094,36.08000183105469,35.43000030517578,35.720001220703125,34.40858459472656,19880500
2023-09-15,35.31999969482422,35.709999084472656,34.91999816894531,35.150001525878906,33.8595085144043,46133700
2023-09-18,34.84000015258789,34.970001220703125,34.47999954223633,34.75,33.47419357299805,10954900
2023-09-19,34.560001373291016,34.9900016784668,34.18000030517578,34.59000015258789,33.320068359375,10903700
2023-09-20,34.75,35.2400016784668,34.38999938964844,34.40999984741211,33.14667510986328,8388300
2023-09-21,34.290000915527344,34.369998931884766,33.369998931884766,33.45000076293945,32.221923828125,11359600
2023-09-22,33.45000076293945,33.630001068115234,33.20000076293945,33.380001068115234,32.15449142456055,10259400
2023-09-25,33.209999084472656,33.68000030517578,33.02000045776367,33.59000015258789,32.356781005859375,8738000
2023-09-26,33.209999084472656,33.5099983215332,32.7400016784668,33.02000045776367,31.807708740234375,13742900
2023-09-27,33.13999938964844,33.16999816894531,32.2599983215332,32.52000045776367,31.326068878173828,12601100
2023-09-28,32.099998474121094,32.790000915527344,32.040000915527344,32.470001220703125,31.746484756469727,8619500
2023-09-29,32.560001373291016,33.52000045776367,32.54999923706055,33.060001373291016,32.32333755493164,10980000
2023-10-02,32.619998931884766,33.0099983215332,31.989999771118164,32.13999938964844,31.423837661743164,9649300
2023-10-03,31.889999389648438,31.93000030517578,31.200000762939453,31.34000015258789,30.64166259765625,10300600
2023-10-04,31.399999618530273,31.540000915527344,30.8799991607666,31.239999771118164,30.54388999938965,13407700
2023-10-05,31.0,31.920000076293945,30.6299991607666,31.8700008392334,31.159854888916016,10572000
2023-10-06,31.540000915527344,32.189998626708984,31.100000381469727,31.860000610351562,31.150075912475586,9414500
2023-10-09,31.59000015258789,32.150001525878906,31.450000762939453,32.0099983215332,31.29673194885254,7764800
2023-10-10,32.47999954223633,32.95000076293945,32.33000183105469,32.59000015258789,31.86380958557129,10108100
2023-10-11,32.59000015258789,33.099998474121094,32.310001373291016,32.5099983215332,31.78559112548828,7855000
2023-10-12,32.540000915527344,32.7599983215332,31.93000030517578,32.2599983215332,31.541162490844727,10285800
2023-10-13,32.529998779296875,32.88999938964844,31.8799991607666,32.16999816894531,31.453166961669922,10943200
2023-10-16,32.58000183105469,32.77000045776367,31.950000762939453,32.619998931884766,31.893138885498047,11409700
2023-10-17,32.459999084472656,36.209999084472656,32.41999816894531,34.88999938964844,34.1125602722168,36729900
2023-10-18,34.65999984741211,35.29999923706055,33.279998779296875,33.369998931884766,32.626426696777344,24960300
