Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,71.29000091552734,71.41000366210938,70.30000305175781,71.16000366210938,68.04156494140625,1782100
2023-05-31,70.93000030517578,70.93000030517578,68.54000091552734,68.77999877929688,65.76585388183594,5249300
2023-06-01,68.98999786376953,70.05000305175781,68.4000015258789,70.0199966430664,66.9515151977539,2205000
2023-06-02,70.83000183105469,73.4000015258789,70.37000274658203,73.30000305175781,70.0877685546875,2638500
2023-06-05,73.4800033569336,74.62000274658203,72.63999938964844,73.33000183105469,70.11646270751953,2429200
2023-06-06,73.5,74.91999816894531,73.05000305175781,74.58999633789062,71.32124328613281,2104100
2023-06-07,74.83000183105469,76.27999877929688,74.29000091552734,76.19000244140625,72.85112762451172,2143900
2023-06-08,76.13999938964844,76.91000366210938,75.79000091552734,76.70999908447266,73.34834289550781,1893300
2023-06-09,76.52999877929688,77.37999725341797,76.44000244140625,76.83000183105469,73.46308135986328,1743400
2023-06-12,76.83000183105469,77.97000122070312,76.3499984741211,77.76000213623047,74.35233306884766,1943400
2023-06-13,78.37000274658203,79.8499984741211,78.0199966430664,79.4800033569336,75.9969482421875,2575400
2023-06-14,79.97000122070312,80.1500015258789,77.62999725341797,78.05999755859375,74.63917541503906,2266600
2023-06-15,78.27999877929688,79.2300033569336,77.72000122070312,79.08000183105469,75.6144790649414,1792200
2023-06-16,79.44000244140625,79.44000244140625,78.47000122070312,78.62999725341797,75.18418884277344,3946800
2023-06-20,78.25,78.3499984741211,76.87999725341797,77.7699966430664,74.36188507080078,2463800
2023-06-21,77.6500015258789,78.83000183105469,77.08999633789062,78.5199966430664,75.07901763916016,2292600
2023-06-22,78.5,78.55000305175781,77.62999725341797,78.11000061035156,74.6869888305664,1465600
2023-06-23,77.66000366210938,78.58999633789062,76.93000030517578,78.44000244140625,75.00252532958984,2588900
2023-06-26,78.86000061035156,79.76000213623047,78.58000183105469,79.20999908447266,75.73877716064453,1782900
2023-06-27,79.44999694824219,80.41000366210938,78.91999816894531,80.36000061035156,76.83838653564453,1759500
2023-06-28,80.36000061035156,80.77999877929688,79.94999694824219,80.68000030517578,77.14435577392578,1817600
2023-06-29,80.98999786376953,83.2699966430664,80.63999938964844,82.61000061035156,78.98977661132812,2257000
2023-06-30,83.52999877929688,85.18000030517578,83.33000183105469,83.6500015258789,79.98419952392578,2979300
2023-07-03,83.47000122070312,84.01000213623047,82.94000244140625,83.63999938964844,79.97463989257812,907100
2023-07-05,82.95999908447266,83.16000366210938,81.97000122070312,82.27999877929688,78.67424011230469,2804600
2023-07-06,81.6500015258789,82.12000274658203,80.91000366210938,81.81999969482422,78.23440551757812,1802500
2023-07-07,81.80999755859375,83.48999786376953,81.80999755859375,82.30999755859375,78.70292663574219,1802600
2023-07-10,82.7699966430664,85.05000305175781,82.69000244140625,84.61000061035156,80.90213775634766,3932700
2023-07-11,85.01000213623047,86.33999633789062,84.87000274658203,86.12999725341797,82.35552215576172,2490100
2023-07-12,86.9000015258789,87.83000183105469,86.1500015258789,86.2300033569336,82.45114135742188,3184000
2023-07-13,86.04000091552734,86.56999969482422,85.73999786376953,85.7699966430664,82.01129150390625,2127400
2023-07-14,85.94999694824219,85.94999694824219,84.62000274658203,85.66000366210938,81.90612030029297,1821000
2023-07-17,86.56999969482422,87.81999969482422,85.9000015258789,87.55999755859375,83.72286224365234,3172300
2023-07-18,87.6500015258789,89.58000183105469,87.5,89.41999816894531,85.5013427734375,2736300
2023-07-19,88.16999816894531,89.16999816894531,87.86000061035156,89.01000213623047,85.10932159423828,2694500
2023-07-20,89.94000244140625,90.05000305175781,88.4000015258789,88.83000183105469,84.93720245361328,2972500
2023-07-21,88.87999725341797,89.44999694824219,87.79000091552734,87.91000366210938,84.05752563476562,9949800
2023-07-24,88.08999633789062,88.97000122070312,88.05000305175781,88.69999694824219,84.81289672851562,3490800
2023-07-25,83.31999969482422,86.66000366210938,81.18000030517578,86.30999755859375,82.52763366699219,5091300
2023-07-26,86.6500015258789,86.80999755859375,83.83000183105469,84.61000061035156,80.90213775634766,3380500
2023-07-27,85.04000091552734,85.54000091552734,83.97000122070312,85.3499984741211,81.60969543457031,3058000
2023-07-28,85.13999938964844,85.83999633789062,84.55999755859375,85.33999633789062,81.60013580322266,2922200
2023-07-31,85.73999786376953,86.1500015258789,85.16000366210938,86.12999725341797,82.35552215576172,2707100
2023-08-01,85.83999633789062,87.22000122070312,85.7699966430664,86.43000030517578,82.64237213134766,1967000
2023-08-02,86.30999755859375,86.52999877929688,85.43000030517578,86.06999969482422,82.29814147949219,2166700
2023-08-03,85.66999816894531,85.94000244140625,83.87999725341797,84.88999938964844,81.16986083984375,2928400
2023-08-04,85.08000183105469,85.51000213623047,83.44999694824219,83.9000015258789,80.22325134277344,2693600
2023-08-07,84.44999694824219,84.97000122070312,84.33999633789062,84.63999938964844,80.93081665039062,1719600
2023-08-08,83.76000213623047,85.54000091552734,83.4000015258789,85.41999816894531,81.6766357421875,1915200
2023-08-09,85.5,86.37999725341797,85.27999877929688,85.41999816894531,81.6766357421875,1763300
2023-08-10,85.93000030517578,86.51000213623047,84.94000244140625,85.4800033569336,81.7340087890625,1450500
