Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,257.2200012207031,257.67999267578125,254.11000061035156,256.6499938964844,249.96005249023438,235600
2023-05-31,256.17999267578125,256.44000244140625,248.7100067138672,248.86000061035156,242.37310791015625,742200
2023-06-01,250.05999755859375,253.11000061035156,247.67999267578125,252.6699981689453,246.08380126953125,360900
2023-06-02,254.86000061035156,260.1400146484375,254.86000061035156,259.7099914550781,252.94027709960938,273600
2023-06-05,259.0899963378906,260.07000732421875,256.239990234375,259.3800048828125,252.61888122558594,254100
2023-06-06,258.6499938964844,263.8500061035156,257.75,262.7699890136719,255.9205322265625,199900
2023-06-07,262.7300109863281,270.8399963378906,262.19000244140625,269.8599853515625,262.82568359375,227200
2023-06-08,269.8399963378906,270.4200134277344,266.8500061035156,269.3299865722656,262.30950927734375,273000
2023-06-09,268.92999267578125,269.9200134277344,266.760009765625,267.5799865722656,260.6051330566406,163200
2023-06-12,268.0,269.44000244140625,265.6000061035156,267.260009765625,260.2934875488281,235900
2023-06-13,266.92999267578125,273.7099914550781,266.92999267578125,273.6300048828125,266.4974365234375,381300
2023-06-14,274.0,274.7699890136719,270.9100036621094,271.7799987792969,264.6956481933594,199900
2023-06-15,271.1600036621094,274.6700134277344,271.07000732421875,274.2699890136719,267.1207580566406,176100
2023-06-16,275.0,275.25,273.04998779296875,273.8699951171875,266.73114013671875,482100
2023-06-20,271.7699890136719,273.7300109863281,270.57000732421875,273.0199890136719,265.9032897949219,236800
2023-06-21,272.17999267578125,275.67999267578125,271.739990234375,272.8800048828125,265.7669982910156,359700
2023-06-22,272.42999267578125,274.95001220703125,270.42999267578125,273.5400085449219,266.4098205566406,262700
2023-06-23,271.7699890136719,274.30999755859375,271.7699890136719,273.6199951171875,266.48773193359375,396000
2023-06-26,274.7300109863281,278.7699890136719,274.0,277.7900085449219,270.54901123046875,220700
2023-06-27,278.6499938964844,284.2799987792969,277.239990234375,283.17999267578125,275.7984924316406,266700
2023-06-28,282.9200134277344,284.5899963378906,280.55999755859375,283.19000244140625,275.8082275390625,280500
2023-06-29,282.5400085449219,287.07000732421875,282.5400085449219,286.9599914550781,279.47998046875,291200
2023-06-30,288.0299987792969,289.4700012207031,286.489990234375,288.19000244140625,280.6779479980469,242900
2023-07-03,286.0,288.80999755859375,285.79998779296875,286.8599853515625,279.382568359375,124100
2023-07-05,283.8699951171875,286.1000061035156,281.010009765625,283.7099914550781,276.314697265625,208200
2023-07-06,283.1600036621094,284.5400085449219,279.44000244140625,281.2099914550781,273.8798522949219,215900
2023-07-07,280.0,284.0199890136719,279.7699890136719,280.7300109863281,273.4123840332031,205500
2023-07-10,281.44000244140625,286.0,281.44000244140625,285.3900146484375,277.950927734375,250400
2023-07-11,287.1400146484375,291.4200134277344,287.1400146484375,291.20001220703125,283.6094665527344,230900
2023-07-12,293.6400146484375,294.3299865722656,290.8999938964844,292.760009765625,285.12884521484375,304600
2023-07-13,292.2099914550781,292.8800048828125,289.7099914550781,290.5899963378906,283.01531982421875,238400
2023-07-14,290.1300048828125,293.20001220703125,289.489990234375,292.9599914550781,285.3235778808594,280600
2023-07-17,292.8800048828125,297.260009765625,291.5199890136719,294.760009765625,287.07666015625,307500
2023-07-18,294.510009765625,297.1499938964844,293.2699890136719,295.0899963378906,287.3980407714844,294600
2023-07-19,294.1199951171875,296.1000061035156,292.44000244140625,294.30999755859375,286.63836669921875,365700
2023-07-20,290.70001220703125,291.9700012207031,272.3599853515625,272.739990234375,265.630615234375,714200
2023-07-21,273.8800048828125,277.30999755859375,271.0799865722656,275.54998779296875,268.3674011230469,383800
2023-07-24,276.3299865722656,277.6499938964844,273.8599853515625,274.6099853515625,267.4518737792969,283400
2023-07-25,275.4800109863281,275.75,272.9100036621094,273.1300048828125,266.010498046875,226400
2023-07-26,271.75,273.5799865722656,268.8699951171875,269.0,261.9881286621094,303900
2023-07-27,270.6300048828125,272.2300109863281,266.8299865722656,269.79998779296875,262.7672424316406,263600
2023-07-28,271.6499938964844,272.8500061035156,270.1700134277344,272.0899963378906,264.9975891113281,183000
2023-07-31,272.260009765625,273.20001220703125,270.6600036621094,272.44000244140625,265.3384704589844,308900
2023-08-01,271.5799865722656,276.1300048828125,271.4700012207031,275.0,267.8316955566406,191700
2023-08-02,273.9700012207031,275.1099853515625,270.92999267578125,273.6199951171875,266.48773193359375,213900
2023-08-03,271.9100036621094,274.6700134277344,270.44000244140625,273.5199890136719,266.3902893066406,224000
2023-08-04,274.75,274.75,271.1099853515625,272.2300109863281,265.1339416503906,225900
2023-08-07,273.3999938964844,274.54998779296875,272.20001220703125,273.739990234375,266.6045837402344,325200
2023-08-08,271.3299865722656,273.55999755859375,269.3500061035156,272.8900146484375,265.7767639160156,124300
2023-08-09,273.239990234375,273.739990234375,271.80999755859375,272.55999755859375,265.4553527832031,106100
2023-08-10,272.2799987792969,273.69000244140625,267.75,268.489990234375,261.49139404296875,183700
2023-08-11,268.25,270.80999755859375,267.3599853515625,270.3399963378906,263.293212890625,161500
2023-08-14,269.75,271.0,267.70001220703125,270.6300048828125,263.5756530761719,287200
2023-08-15,268.8800048828125,269.9200134277344,266.3299865722656,267.739990234375,260.7609558105469,154700
2023-08-16,268.0400085449219,270.1400146484375,267.6300048828125,267.70001220703125,260.7220458984375,243700
2023-08-17,267.67999267578125,269.95001220703125,265.6700134277344,265.7200012207031,260.3692932128906,171100
