Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,92.37000274658203,92.6500015258789,90.61000061035156,91.26000213623047,91.02027893066406,1285100
2023-05-31,90.0199966430664,90.94999694824219,88.87000274658203,89.5199966430664,89.28484344482422,1111700
2023-06-01,89.63999938964844,90.69000244140625,88.6500015258789,89.94999694824219,89.71371459960938,837300
2023-06-02,90.58999633789062,92.52999877929688,90.58999633789062,92.2699966430664,92.02761840820312,735100
2023-06-05,91.66000366210938,92.47000122070312,90.06999969482422,91.58000183105469,91.33943176269531,607100
2023-06-06,91.06999969482422,93.18000030517578,91.06999969482422,92.83000183105469,92.58615112304688,586300
2023-06-07,93.0,94.88999938964844,92.47000122070312,93.73999786376953,93.49375915527344,778900
2023-06-08,93.66000366210938,94.68000030517578,93.4000015258789,94.18000030517578,93.93260192871094,861000
2023-06-09,94.76000213623047,95.48999786376953,94.20999908447266,94.5999984741211,94.35150146484375,790800
2023-06-12,95.30999755859375,99.0,95.30999755859375,98.47000122070312,98.21133422851562,1668000
2023-06-13,99.22000122070312,100.36000061035156,97.87999725341797,98.69999694824219,98.44073486328125,1756000
2023-06-14,98.45999908447266,100.0,98.25,99.69000244140625,99.42813873291016,1912900
2023-06-15,99.98999786376953,105.58000183105469,99.98999786376953,104.63999938964844,104.36512756347656,2663400
2023-06-16,105.94999694824219,106.5,103.31999969482422,105.36000061035156,105.08323669433594,2298200
2023-06-20,104.98999786376953,106.52999877929688,104.13999938964844,105.88999938964844,105.61185455322266,1507800
2023-06-21,105.2300033569336,107.30000305175781,104.54000091552734,105.12000274658203,104.8438720703125,1429500
2023-06-22,104.61000061035156,105.0199966430664,103.13999938964844,103.8499984741211,103.57720184326172,1094200
2023-06-23,102.63999938964844,103.77999877929688,102.25,103.04000091552734,102.76933288574219,1540200
2023-06-26,103.23999786376953,104.33999633789062,101.25,101.43000030517578,101.16355895996094,800100
2023-06-27,101.72000122070312,103.79000091552734,101.22000122070312,103.48999786376953,103.2181396484375,894500
2023-06-28,103.16000366210938,104.80999755859375,102.4800033569336,104.52999877929688,104.25541687011719,1018400
2023-06-29,106.19000244140625,107.4000015258789,104.86000061035156,107.38999938964844,107.10790252685547,1260300
2023-06-30,108.05000305175781,109.0,106.98999786376953,107.93000030517578,107.64649200439453,1183600
2023-07-03,107.7699966430664,109.1500015258789,107.4000015258789,108.83000183105469,108.54412841796875,487000
2023-07-05,107.95999908447266,109.48999786376953,107.7699966430664,108.83999633789062,108.5541000366211,780400
2023-07-06,107.95999908447266,108.9000015258789,106.81999969482422,108.05999755859375,107.7761459350586,758900
2023-07-07,108.2300033569336,111.16000366210938,108.0,109.19000244140625,108.90318298339844,1180600
2023-07-10,109.19000244140625,111.37000274658203,109.01000213623047,111.30999755859375,111.01760864257812,836100
2023-07-11,111.75,112.2699966430664,110.5999984741211,111.63999938964844,111.34674072265625,716900
2023-07-12,112.9800033569336,113.04000091552734,110.69000244140625,110.80000305175781,110.50894927978516,729400
2023-07-13,111.26000213623047,112.94999694824219,110.51000213623047,112.86000061035156,112.56352996826172,1074700
2023-07-14,112.41999816894531,112.86000061035156,110.95999908447266,111.61000061035156,111.31682586669922,750400
2023-07-17,111.37000274658203,113.36000061035156,110.94999694824219,112.7699966430664,112.47376251220703,796300
2023-07-18,112.80999755859375,115.13999938964844,112.68000030517578,114.83999633789062,114.53833770751953,867500
2023-07-19,114.56999969482422,115.25,113.66000366210938,115.13999938964844,114.8375473022461,1603500
2023-07-20,114.43000030517578,114.98999786376953,112.41999816894531,113.41000366210938,113.11209869384766,2003500
