Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,69.45999908447266,70.19000244140625,69.16999816894531,69.83000183105469,67.09446716308594,4197200
2023-05-31,69.83000183105469,70.29000091552734,69.1500015258789,69.75,67.0176010131836,6383300
2023-06-01,69.98999786376953,69.98999786376953,68.93000030517578,69.18000030517578,66.46992492675781,5021800
2023-06-02,68.88999938964844,69.87999725341797,68.58999633789062,69.44999694824219,66.72935485839844,4840700
2023-06-05,69.33999633789062,70.16000366210938,69.25,69.69000244140625,66.95995330810547,3445300
2023-06-06,70.16000366210938,70.30999755859375,69.3499984741211,69.37000274658203,66.6524887084961,5025700
2023-06-07,69.37999725341797,70.37999725341797,68.80999755859375,70.12999725341797,67.38270568847656,4954200
2023-06-08,70.33999633789062,71.11000061035156,69.86000061035156,71.08000183105469,68.29550170898438,4215900
2023-06-09,71.0999984741211,71.3499984741211,70.3499984741211,71.26000213623047,68.46845245361328,3937100
2023-06-12,71.4800033569336,71.5,70.66000366210938,70.83999633789062,68.06489562988281,3395000
2023-06-13,70.33000183105469,70.87999725341797,69.94000244140625,70.44999694824219,67.69017791748047,4128900
2023-06-14,70.5999984741211,71.41000366210938,70.37000274658203,70.4800033569336,67.71900939941406,4249300
2023-06-15,70.87999725341797,71.3499984741211,70.54000091552734,70.76000213623047,67.98802947998047,4141900
2023-06-16,70.63999938964844,72.19000244140625,70.55999755859375,71.76000213623047,68.9488525390625,9349900
2023-06-20,71.4800033569336,71.62000274658203,70.29000091552734,70.33999633789062,67.58448791503906,3723600
2023-06-21,70.18000030517578,71.66000366210938,69.83999633789062,71.63999938964844,68.83355712890625,2958000
2023-06-22,71.91000366210938,72.02999877929688,71.08999633789062,71.30000305175781,68.50688171386719,2513800
2023-06-23,71.47000122070312,71.72000122070312,70.41000366210938,70.44999694824219,67.69017791748047,4605200
2023-06-26,70.66000366210938,71.75,70.41999816894531,71.7300033569336,68.9200439453125,3078300
2023-06-27,71.8499984741211,71.94000244140625,70.8499984741211,71.12000274658203,68.33393096923828,4005800
2023-06-28,71.0,71.08000183105469,69.70999908447266,69.87000274658203,67.13290405273438,3895000
2023-06-29,69.51000213623047,69.88999938964844,68.66999816894531,69.13999938964844,66.43148803710938,5376100
2023-06-30,69.43000030517578,70.38999938964844,68.8499984741211,70.25,67.49800872802734,5505600
2023-07-03,70.5,70.66999816894531,70.11000061035156,70.56999969482422,67.80548095703125,2156300
2023-07-05,70.36000061035156,72.08000183105469,70.36000061035156,71.68000030517578,68.87199401855469,5197600
2023-07-06,71.12999725341797,71.22000122070312,70.37000274658203,70.79000091552734,68.01686096191406,3966800
2023-07-07,70.38999938964844,71.13999938964844,70.06999969482422,70.68000030517578,67.91117095947266,3455800
2023-07-10,70.58000183105469,70.70999908447266,69.75,70.13999938964844,67.39231872558594,2652000
2023-07-11,70.16000366210938,70.75,69.75,70.7300033569336,67.95921325683594,2770600
2023-07-12,70.93000030517578,71.70999908447266,70.55000305175781,71.58999633789062,68.78551483154297,3708400
2023-07-13,71.51000213623047,71.75,71.05999755859375,71.4800033569336,68.6798324584961,4050600
2023-07-14,71.29000091552734,71.66999816894531,71.01000213623047,71.37999725341797,68.583740234375,2810400
2023-07-17,71.23999786376953,71.33999633789062,70.16000366210938,70.18000030517578,67.4307632446289,2941200
2023-07-18,70.18000030517578,70.41000366210938,68.80999755859375,69.08999633789062,66.38345336914062,3611600
2023-07-19,69.22000122070312,70.43000030517578,69.01000213623047,70.13999938964844,67.39231872558594,3383900
2023-07-20,70.36000061035156,71.30000305175781,69.9800033569336,71.06999969482422,68.28589630126953,6103700
2023-07-21,71.36000061035156,73.29000091552734,71.18000030517578,73.05999755859375,70.19793701171875,5326200
2023-07-24,73.23999786376953,73.37000274658203,72.5,72.94999694824219,70.09223937988281,3446600
2023-07-25,72.69999694824219,73.18000030517578,72.4000015258789,72.61000061035156,69.76555633544922,3997200
2023-07-26,72.51000213623047,73.83999633789062,72.45999908447266,73.08999633789062,70.22675323486328,3005600
2023-07-27,72.80999755859375,73.0199966430664,72.38999938964844,72.86000061035156,70.00576782226562,5379900
2023-07-28,73.30999755859375,73.63999938964844,72.16000366210938,72.3499984741211,69.51573944091797,5362800
2023-07-31,72.70999908447266,72.87999725341797,72.0,72.33999633789062,69.50614166259766,6777500
2023-08-01,72.27999877929688,72.54000091552734,71.25,71.27999877929688,68.48766326904297,3892700
2023-08-02,71.0199966430664,71.63999938964844,70.88999938964844,70.97000122070312,68.18981170654297,3746600
2023-08-03,71.36000061035156,71.9800033569336,68.5999984741211,68.62000274658203,65.93186950683594,5397400
2023-08-04,68.73999786376953,69.62000274658203,67.51000213623047,67.83999633789062,65.18241882324219,4105500
2023-08-07,68.0,68.52999877929688,67.83999633789062,68.0199966430664,65.35536193847656,3197200
2023-08-08,68.01000213623047,68.83000183105469,67.68000030517578,68.80999755859375,66.11442565917969,3567200
2023-08-09,68.81999969482422,69.70999908447266,68.75,69.19000244140625,66.47954559326172,3729200
2023-08-10,69.69999694824219,69.97000122070312,69.0999984741211,69.41000366210938,66.69091796875,2583800
2023-08-11,69.33999633789062,69.69999694824219,68.93000030517578,69.5,66.77738952636719,3230300
2023-08-14,69.41000366210938,69.73999786376953,68.5999984741211,68.83000183105469,66.1336441040039,2773200
2023-08-15,68.37000274658203,68.52999877929688,67.69999694824219,67.77999877929688,65.12476348876953,3450200
2023-08-16,68.08999633789062,68.4800033569336,67.77999877929688,68.11000061035156,65.44184112548828,2246900
2023-08-17,68.23999786376953,69.08000183105469,68.12000274658203,68.25,65.57635498046875,2620500
2023-08-18,67.58000183105469,68.19999694824219,67.45999908447266,67.80999755859375,65.82876586914062,2682400
2023-08-21,67.75,67.8499984741211,67.13999938964844,67.61000061035156,65.63460540771484,2308900
2023-08-22,67.48999786376953,67.95999908447266,67.22000122070312,67.7300033569336,65.75110626220703,2060700
2023-08-23,68.11000061035156,68.1500015258789,67.23999786376953,67.55000305175781,65.57636260986328,2655000
2023-08-24,67.55000305175781,68.63999938964844,67.41000366210938,67.43000030517578,65.45986938476562,2414700
2023-08-25,67.61000061035156,68.44000244140625,67.47000122070312,68.08999633789062,66.10057830810547,2227400
2023-08-28,68.20999908447266,68.41000366210938,67.7300033569336,68.12999725341797,66.13941192626953,2380400
2023-08-29,68.30000305175781,68.5999984741211,67.91000366210938,68.56999969482422,66.56655883789062,2535700
