Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,50.84000015258789,51.06999969482422,49.810001373291016,49.9900016784668,49.09803009033203,871800
2023-05-31,49.84000015258789,49.95000076293945,48.25,48.31999969482422,47.45782470703125,3193300
2023-06-01,48.560001373291016,49.11000061035156,47.9900016784668,49.060001373291016,48.18462371826172,1454800
2023-06-02,49.66999816894531,51.529998779296875,49.599998474121094,51.470001220703125,50.5516242980957,1804800
2023-06-05,51.209999084472656,51.29999923706055,50.70000076293945,50.88999938964844,49.98196792602539,1102400
2023-06-06,50.91999816894531,53.13999938964844,50.91999816894531,53.04999923706055,52.10342788696289,2378200
2023-06-07,53.150001525878906,55.189998626708984,53.150001525878906,54.849998474121094,53.87131118774414,4018800
2023-06-08,54.84000015258789,55.16999816894531,54.380001068115234,54.650001525878906,53.67488098144531,2020900
2023-06-09,54.47999954223633,54.65999984741211,53.709999084472656,53.959999084472656,52.997188568115234,1652500
2023-06-12,54.060001373291016,55.5,53.88999938964844,55.13999938964844,54.1561393737793,1800300
2023-06-13,55.099998474121094,56.150001525878906,55.099998474121094,55.93000030517578,54.932044982910156,1371400
2023-06-14,56.099998474121094,56.5099983215332,54.720001220703125,55.290000915527344,54.303462982177734,1793600
2023-06-15,55.369998931884766,56.189998626708984,55.29999923706055,56.02000045776367,55.02043533325195,1168100
2023-06-16,56.040000915527344,56.2400016784668,55.20000076293945,55.5,54.50971603393555,3488000
2023-06-20,55.220001220703125,56.369998931884766,55.08000183105469,56.0099983215332,55.010616302490234,1846600
2023-06-21,55.84000015258789,56.38999938964844,55.56999969482422,56.16999816894531,55.16775894165039,1318400
2023-06-22,56.08000183105469,56.08000183105469,55.119998931884766,55.38999938964844,54.401676177978516,1417400
2023-06-23,54.939998626708984,55.529998779296875,54.70000076293945,55.2599983215332,54.27399444580078,1625800
2023-06-26,55.459999084472656,56.06999969482422,55.040000915527344,55.459999084472656,54.47042465209961,1876000
2023-06-27,55.790000915527344,57.43000030517578,55.7599983215332,57.0,55.982948303222656,2239900
2023-06-28,56.959999084472656,57.36000061035156,56.560001373291016,56.790000915527344,55.776695251464844,2088400
2023-06-29,56.599998474121094,57.38999938964844,56.36000061035156,57.34000015258789,56.31688690185547,1441600
2023-06-30,57.93000030517578,57.93000030517578,57.209999084472656,57.380001068115234,56.356170654296875,2099000
2023-07-03,56.900001525878906,57.189998626708984,56.65999984741211,56.849998474121094,55.83562469482422,909600
2023-07-05,56.459999084472656,56.7599983215332,56.029998779296875,56.150001525878906,55.14811706542969,1960100
2023-07-06,55.59000015258789,55.63999938964844,54.779998779296875,55.20000076293945,54.215065002441406,1860400
2023-07-07,55.18000030517578,56.13999938964844,55.09000015258789,55.209999084472656,54.22488784790039,2348700
2023-07-10,55.04999923706055,56.900001525878906,54.959999084472656,56.849998474121094,55.83562469482422,1686400
2023-07-11,57.2400016784668,58.150001525878906,56.93000030517578,57.77000045776367,56.73921203613281,1965400
2023-07-12,58.81999969482422,59.439998626708984,58.15999984741211,59.0099983215332,57.95708084106445,2439700
2023-07-13,59.33000183105469,60.150001525878906,59.150001525878906,60.060001373291016,58.988346099853516,2071700
2023-07-14,60.18000030517578,60.18000030517578,59.33000183105469,59.97999954223633,58.9097785949707,1722800
2023-07-17,59.880001068115234,60.72999954223633,59.47999954223633,60.470001220703125,59.39103317260742,1410500
2023-07-18,60.310001373291016,61.27000045776367,60.310001373291016,60.779998779296875,59.695499420166016,1546500
2023-07-19,60.720001220703125,60.970001220703125,60.119998931884766,60.56999969482422,59.48925018310547,1439200
2023-07-20,60.560001373291016,60.599998474121094,59.41999816894531,59.720001220703125,58.6544189453125,1699200
2023-07-21,59.90999984741211,60.0099983215332,59.02000045776367,59.2400016784668,58.1829833984375,1799600
2023-07-24,59.7599983215332,60.290000915527344,59.130001068115234,59.380001068115234,58.32048034667969,2209100
2023-07-25,59.150001525878906,60.880001068115234,59.150001525878906,60.560001373291016,59.47943115234375,2480000
