Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,183.50999450683594,184.97000122070312,180.41000366210938,181.80999755859375,179.27017211914062,2266900
2023-05-31,181.08999633789062,181.69000244140625,175.50999450683594,175.89999389648438,173.4427490234375,3138800
2023-06-01,176.50999450683594,180.02000427246094,175.2899932861328,179.0399932861328,176.53887939453125,2083700
2023-06-02,181.41000366210938,187.3800048828125,181.3000030517578,186.47999572753906,183.87493896484375,2763100
2023-06-05,186.3800048828125,186.3800048828125,183.1999969482422,183.58999633789062,181.0253143310547,1769400
2023-06-06,182.82000732421875,185.27000427246094,182.36000061035156,183.4199981689453,180.85768127441406,1176800
2023-06-07,183.47999572753906,188.72000122070312,182.1999969482422,188.60000610351562,185.96534729003906,2623000
2023-06-08,187.44000244140625,188.77999877929688,184.6999969482422,187.82000732421875,185.19622802734375,3045900
2023-06-09,187.89999389648438,188.22999572753906,185.0,187.3000030517578,184.68350219726562,1559300
2023-06-12,187.30999755859375,190.10000610351562,185.5500030517578,189.5500030517578,186.9020538330078,1434900
2023-06-13,189.2899932861328,193.89999389648438,188.35000610351562,193.86000061035156,191.15185546875,1938500
2023-06-14,193.55999755859375,194.8800048828125,191.92999267578125,193.07000732421875,190.37289428710938,1836700
2023-06-15,192.69000244140625,197.49000549316406,192.1300048828125,196.88999938964844,194.1395263671875,2287400
2023-06-16,192.7899932861328,196.8800048828125,190.27999877929688,191.25999450683594,188.58816528320312,6249200
2023-06-20,189.58999633789062,194.57000732421875,189.25999450683594,194.22999572753906,191.51669311523438,2234900
2023-06-21,193.4499969482422,195.72000122070312,192.85000610351562,194.83999633789062,192.11814880371094,2497300
2023-06-22,194.9199981689453,196.47000122070312,193.14999389648438,195.60000610351562,192.8675537109375,2189800
2023-06-23,193.77999877929688,195.47999572753906,192.97000122070312,194.4600067138672,191.7434844970703,2299400
2023-06-26,194.47000122070312,197.92999267578125,194.25999450683594,196.0800018310547,193.34083557128906,1205900
2023-06-27,196.10000610351562,198.38999938964844,195.7100067138672,197.64999389648438,194.88890075683594,1560700
2023-06-28,197.9600067138672,197.9600067138672,194.14999389648438,194.75,192.0294189453125,2791100
2023-06-29,196.05999755859375,199.72000122070312,194.86000061035156,198.85000610351562,196.07212829589844,2471900
2023-06-30,199.80999755859375,202.36000061035156,199.17999267578125,201.10000610351562,198.2907257080078,1745600
2023-07-03,199.75,201.2100067138672,198.5,200.6300048828125,197.82728576660156,740900
2023-07-05,199.08999633789062,200.47999572753906,198.25999450683594,198.89999389648438,196.12144470214844,1585900
2023-07-06,197.5500030517578,198.75,196.35000610351562,197.75,194.9875030517578,1862900
2023-07-07,197.25,200.86000061035156,196.75999450683594,198.4600067138672,195.68760681152344,1586700
2023-07-10,199.19000244140625,203.14999389648438,198.94000244140625,203.05999755859375,200.2233123779297,1629100
2023-07-11,201.6699981689453,203.64999389648438,201.27000427246094,202.97000122070312,200.1345977783203,1769100
2023-07-12,205.0,205.02000427246094,201.66000366210938,201.9199981689453,199.09925842285156,1636500
