Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,331.2099914550781,332.3699951171875,319.69000244140625,322.7699890136719,318.8900146484375,400800
2023-05-31,320.0,322.9200134277344,309.7900085449219,316.2300109863281,312.42864990234375,922000
2023-06-01,317.25,317.25,307.7699890136719,313.0199890136719,309.2572326660156,648200
2023-06-02,317.55999755859375,326.9800109863281,316.4599914550781,326.3599853515625,322.4368591308594,448800
2023-06-05,324.989990234375,327.8299865722656,320.2099914550781,327.3900146484375,323.4544982910156,463200
2023-06-06,326.9700012207031,338.3900146484375,323.6300048828125,336.32000732421875,332.2771301269531,407800
2023-06-07,338.4700012207031,344.95001220703125,335.3699951171875,338.739990234375,334.6680603027344,409500
2023-06-08,337.79998779296875,338.0400085449219,323.9100036621094,324.6400146484375,320.737548828125,444200
2023-06-09,323.20001220703125,327.6400146484375,322.79998779296875,326.4200134277344,322.49615478515625,366600
2023-06-12,327.32000732421875,334.4700012207031,324.8800048828125,333.7200012207031,329.7084045410156,280600
2023-06-13,334.6099853515625,338.4700012207031,333.20001220703125,336.9100036621094,332.86004638671875,336500
2023-06-14,339.760009765625,347.6300048828125,335.7699890136719,345.3999938964844,341.24798583984375,532900
2023-06-15,347.9200134277344,359.80999755859375,346.510009765625,357.510009765625,353.21246337890625,754400
2023-06-16,360.4599914550781,361.6099853515625,352.2900085449219,357.95001220703125,353.64715576171875,556600
2023-06-20,354.92999267578125,357.0,350.4599914550781,353.510009765625,349.26055908203125,385700
2023-06-21,353.510009765625,357.6400146484375,351.4599914550781,356.739990234375,352.45166015625,314800
2023-06-22,355.9700012207031,356.4200134277344,349.6300048828125,350.2799987792969,346.0693054199219,228300
2023-06-23,349.1000061035156,353.8800048828125,347.6400146484375,352.3399963378906,348.1045227050781,508200
2023-06-26,350.25,356.7900085449219,349.010009765625,354.1300048828125,349.8730773925781,292600
2023-06-27,357.9800109863281,368.2900085449219,353.4700012207031,366.20001220703125,361.7979736328125,376000
2023-06-28,365.5400085449219,371.3299865722656,360.9599914550781,370.1199951171875,365.6708679199219,425300
2023-06-29,368.8900146484375,377.6499938964844,366.6199951171875,370.6199951171875,366.1648254394531,537700
2023-06-30,375.3299865722656,379.67999267578125,369.4700012207031,374.6400146484375,370.13653564453125,606100
2023-07-03,372.0899963378906,373.239990234375,362.1000061035156,371.4800109863281,367.0144958496094,265700
2023-07-05,370.3699951171875,372.6300048828125,365.0,371.2300109863281,366.7674865722656,349700
2023-07-06,366.42999267578125,367.2200012207031,358.7699890136719,364.25,359.87139892578125,353500
2023-07-07,365.44000244140625,369.5799865722656,364.6499938964844,365.7200012207031,361.32373046875,303100
2023-07-10,364.4700012207031,376.95001220703125,361.75,376.42999267578125,371.90496826171875,389400
2023-07-11,379.0299987792969,384.7300109863281,378.0199890136719,381.8800048828125,377.28948974609375,412700
2023-07-12,387.82000732421875,392.25,385.0400085449219,388.3699951171875,383.7014465332031,321600
2023-07-13,388.3699951171875,391.260009765625,381.2799987792969,382.6600036621094,378.0600891113281,351700
2023-07-14,352.0,369.0,350.0,364.010009765625,359.6343078613281,1168700
