Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,81.94999694824219,82.02999877929688,80.9000015258789,81.2300033569336,79.9535903930664,1823500
2023-05-31,80.9000015258789,81.08000183105469,79.08000183105469,79.51000213623047,78.26061248779297,6744600
2023-06-01,79.7300033569336,81.73999786376953,79.02999877929688,81.51000213623047,80.22918701171875,2415100
2023-06-02,83.13999938964844,85.94999694824219,83.13999938964844,85.5999984741211,84.25491333007812,3155200
2023-06-05,85.52999877929688,85.52999877929688,84.08000183105469,84.52999877929688,83.20172882080078,1683900
2023-06-06,84.5,85.69999694824219,84.44999694824219,85.5199966430664,84.1761703491211,1431500
2023-06-07,85.30999755859375,87.47000122070312,85.11000061035156,87.19000244140625,85.81993865966797,2151400
2023-06-08,87.20999908447266,87.49500274658203,85.99700164794922,86.08999633789062,84.73721313476562,1503700
2023-06-09,85.87999725341797,85.97000122070312,84.86000061035156,85.66000366210938,84.31397247314453,2064800
2023-06-12,85.69000244140625,86.66999816894531,85.19000244140625,86.5,85.1407699584961,1570700
2023-06-13,86.76000213623047,87.72000122070312,86.63999938964844,87.19999694824219,85.82976531982422,1724000
2023-06-14,87.69000244140625,88.05000305175781,86.80000305175781,87.51000213623047,86.1349105834961,1854200
2023-06-15,87.4000015258789,88.7300033569336,87.16000366210938,88.54000091552734,87.14871215820312,1495900
2023-06-16,88.87000274658203,89.30000305175781,88.11000061035156,88.62000274658203,87.22746276855469,3054200
2023-06-20,87.7300033569336,88.06500244140625,86.75,87.08000183105469,85.711669921875,1541400
2023-06-21,86.7300033569336,87.66000366210938,86.31999969482422,87.0,85.6329116821289,2063700
2023-06-22,87.01000213623047,87.01000213623047,85.80000305175781,86.06999969482422,84.71752166748047,1542600
2023-06-23,85.2699966430664,86.55999755859375,84.80000305175781,86.37000274658203,85.0128173828125,2143100
2023-06-26,86.4000015258789,87.38300323486328,86.4000015258789,87.12000274658203,85.75103759765625,1023200
2023-06-27,87.5,87.93000030517578,86.94999694824219,87.73999786376953,86.36128234863281,1052900
2023-06-28,87.9000015258789,87.9000015258789,87.16000366210938,87.51000213623047,86.1349105834961,962000
2023-06-29,87.05000305175781,88.63999938964844,86.69999694824219,88.61000061035156,87.21761322021484,1107000
2023-06-30,89.33999633789062,90.11000061035156,89.01000213623047,89.01000213623047,87.61133575439453,2776000
2023-07-03,88.43000030517578,88.6500015258789,87.875,88.61000061035156,87.21761322021484,689400
2023-07-05,87.91999816894531,88.4000015258789,87.36000061035156,87.54000091552734,86.16443634033203,1549900
2023-07-06,86.97000122070312,87.26000213623047,86.04000091552734,86.38999938964844,85.0324935913086,1591800
2023-07-07,86.12000274658203,87.33999633789062,86.0199966430664,86.86000061035156,85.49512481689453,2034100
2023-07-10,86.97000122070312,87.58499908447266,86.55999755859375,87.27999877929688,85.90852355957031,1585500
2023-07-11,87.75,88.08999633789062,87.27999877929688,87.43000030517578,86.05615997314453,1337900
2023-07-12,88.19999694824219,89.43000030517578,87.25,88.70999908447266,87.3160400390625,2499900
2023-07-13,88.83000183105469,89.41999816894531,88.52799987792969,89.05999755859375,87.66053771972656,1250200
2023-07-14,88.76000213623047,88.95999908447266,87.9000015258789,88.72000122070312,87.32588958740234,930300
2023-07-17,88.45999908447266,89.18000030517578,88.12000274658203,88.54000091552734,87.14871215820312,1373700
2023-07-18,88.66000366210938,89.36000061035156,88.18000030517578,88.52999877929688,87.13887023925781,1859900
2023-07-19,87.55000305175781,88.47000122070312,86.94999694824219,88.08000183105469,86.6959457397461,1783000
2023-07-20,86.48999786376953,87.51000213623047,85.80999755859375,86.86000061035156,85.49512481689453,2714300
2023-07-21,87.27999877929688,87.8499984741211,86.83999633789062,87.25,85.87898254394531,1788400
2023-07-24,87.52999877929688,87.90499877929688,87.0,87.2300033569336,85.85930633544922,1300200
2023-07-25,86.5,87.80999755859375,86.13999938964844,87.56999969482422,86.19395446777344,2330300
2023-07-26,85.93000030517578,91.02999877929688,85.2300033569336,90.7300033569336,89.30431365966797,4285500
2023-07-27,91.33000183105469,91.33000183105469,89.0199966430664,89.66999816894531,88.2609634399414,3478200
2023-07-28,90.5199966430664,90.81999969482422,89.11499786376953,90.05000305175781,88.63499450683594,2465400
2023-07-31,90.18000030517578,91.23999786376953,90.0999984741211,90.95999908447266,89.53068542480469,1961900
2023-08-01,90.16999816894531,90.93000030517578,89.86000061035156,90.2300033569336,88.81216430664062,1500100
2023-08-02,89.5199966430664,90.0250015258789,88.73999786376953,89.38999938964844,87.98535919189453,1594600
2023-08-03,89.22000122070312,90.12999725341797,88.9000015258789,89.62000274658203,88.21173858642578,1554600
2023-08-04,89.9000015258789,89.9000015258789,88.33000183105469,88.51000213623047,87.11919403076172,1135000
2023-08-07,88.94000244140625,90.27999877929688,88.94000244140625,90.19999694824219,88.78263092041016,1671100
2023-08-08,89.5199966430664,89.66999816894531,88.38999938964844,88.94000244140625,87.54243469238281,1651500
2023-08-09,88.83000183105469,89.18000030517578,87.93000030517578,88.0,86.61720275878906,1713300
2023-08-10,88.12999725341797,88.9800033569336,87.48999786376953,87.77999877929688,86.4006576538086,1628800
2023-08-11,87.31999969482422,87.87000274658203,87.01000213623047,87.41000366210938,86.0364761352539,1559200
2023-08-14,87.20999908447266,87.27999877929688,86.45999908447266,87.05000305175781,85.68212890625,2050800
2023-08-15,86.43000030517578,86.87999725341797,85.31999969482422,85.73999786376953,84.39270782470703,2251800
2023-08-16,85.61000061035156,86.19499969482422,84.95999908447266,85.2699966430664,83.93009948730469,2331600
2023-08-17,85.37000274658203,86.04000091552734,83.9000015258789,83.91999816894531,82.9319839477539,2218000
2023-08-18,83.18000030517578,84.5,83.18000030517578,83.7300033569336,82.74422454833984,1949600
2023-08-21,83.69999694824219,83.8499984741211,82.9800033569336,83.5199966430664,82.53669738769531,1660300
2023-08-22,84.0,84.2300033569336,82.76000213623047,82.94999694824219,81.97340393066406,1955700
2023-08-23,83.22000122070312,84.0199966430664,82.69999694824219,83.8499984741211,82.86280822753906,1663100
2023-08-24,83.47000122070312,84.31999969482422,82.80000305175781,82.83999633789062,81.86470031738281,1902000
2023-08-25,83.55000305175781,84.29000091552734,82.83499908447266,83.87000274658203,82.88258361816406,2107900
2023-08-28,84.16000366210938,85.00499725341797,84.0999984741211,84.63999938964844,83.64351654052734,1158000
2023-08-29,84.55999755859375,85.75,84.2699966430664,85.51000213623047,84.5032730102539,1589000
2023-08-30,85.93000030517578,86.62999725341797,85.33000183105469,85.66000366210938,84.65150451660156,1583400
2023-08-31,85.77999877929688,86.56999969482422,85.52999877929688,85.55000305175781,84.54280090332031,1922300
2023-09-01,85.95999908447266,86.49500274658203,85.68000030517578,86.16999816894531,85.1554946899414,1188600
2023-09-05,86.06999969482422,86.26000213623047,84.16999816894531,84.3499984741211,83.35692596435547,1814500
2023-09-06,84.2300033569336,84.9800033569336,84.0,84.38999938964844,83.39645385742188,2179300
2023-09-07,83.7699966430664,84.72000122070312,82.93000030517578,82.97000122070312,81.99317932128906,2377800
2023-09-08,83.01000213623047,83.4000015258789,82.44999694824219,82.70999908447266,81.73623657226562,1922700
2023-09-11,83.1500015258789,83.55999755859375,82.5199966430664,82.98999786376953,82.01293182373047,1346000
2023-09-12,82.43000030517578,82.9800033569336,82.36000061035156,82.58999633789062,81.6176528930664,883300
2023-09-13,82.62999725341797,82.66999816894531,80.7699966430664,81.29000091552734,80.33295440673828,1579400
2023-09-14,81.91000366210938,82.31999969482422,80.93000030517578,81.68000030517578,80.7183609008789,1538800
2023-09-15,81.30999755859375,81.77999877929688,80.70999908447266,81.12000274658203,80.16495513916016,3551900
2023-09-18,81.08999633789062,81.91999816894531,80.94000244140625,81.38999938964844,80.43177032470703,1692200
2023-09-19,80.94999694824219,82.44000244140625,80.91999816894531,82.18000030517578,81.21247100830078,2322200
2023-09-20,82.41000366210938,82.73999786376953,81.56999969482422,81.69999694824219,80.73812103271484,1432000
2023-09-21,81.52999877929688,81.83000183105469,80.77999877929688,80.93000030517578,79.97718811035156,2768900
2023-09-22,80.94000244140625,81.52999877929688,80.70999908447266,80.81999969482422,79.86849212646484,1361500
2023-09-25,80.37999725341797,81.1500015258789,80.1500015258789,80.94999694824219,79.9969482421875,1074200
2023-09-26,80.47000122070312,80.71499633789062,79.20999908447266,79.29000091552734,78.35649871826172,3357400
2023-09-27,79.4000015258789,79.93000030517578,79.12999725341797,79.3499984741211,78.41578674316406,3145700
2023-09-28,79.52999877929688,80.9800033569336,79.13999938964844,80.47000122070312,79.5226058959961,1647900
2023-09-29,81.02999877929688,81.1500015258789,79.97000122070312,80.30999755859375,79.36448669433594,1763900
2023-10-02,80.05999755859375,80.52999877929688,79.16000366210938,79.5,78.56403350830078,1621100
2023-10-03,79.26000213623047,80.08000183105469,79.05000305175781,79.4000015258789,78.4652099609375,1645200
2023-10-04,79.55999755859375,80.13999938964844,78.78600311279297,80.05999755859375,79.117431640625,1463200
2023-10-05,80.0199966430664,80.30000305175781,78.86000061035156,79.13999938964844,78.20826721191406,1197200
2023-10-06,79.0199966430664,80.08000183105469,78.41000366210938,79.54000091552734,78.60355377197266,2133500
2023-10-09,79.11000061035156,79.94999694824219,78.69999694824219,79.94999694824219,79.00872802734375,1506800
2023-10-10,80.16000366210938,80.91999816894531,79.94000244140625,80.30000305175781,79.3546142578125,1615900
2023-10-11,80.3499984741211,81.06999969482422,80.3499984741211,81.04000091552734,80.08589935302734,1576300
2023-10-12,81.36000061035156,81.37999725341797,80.06999969482422,80.44000244140625,79.49295806884766,1598400
2023-10-13,80.58999633789062,80.79000091552734,79.7249984741211,80.0,79.05813598632812,1767900
2023-10-16,80.6500015258789,81.04299926757812,80.08999633789062,80.51000213623047,79.5621337890625,1212200
2023-10-17,80.12999725341797,81.27999877929688,79.98500061035156,81.06999969482422,80.11553955078125,1172400
2023-10-18,80.44999694824219,80.5,78.80999755859375,78.8499984741211,77.92168426513672,2440300
2023-10-19,78.79000091552734,79.93000030517578,78.06400299072266,78.16999816894531,77.24967956542969,2441600
2023-10-20,78.23999786376953,78.44000244140625,77.40499877929688,77.52999877929688,76.61721801757812,2008100
2023-10-23,77.30999755859375,78.0999984741211,76.7300033569336,76.91000366210938,76.0045166015625,1822200
2023-10-24,77.58999633789062,78.01000213623047,76.6500015258789,77.2699966430664,76.36028289794922,2970400
2023-10-25,75.0999984741211,76.8949966430664,73.31999969482422,75.47000122070312,74.58147430419922,2910800
2023-10-26,75.75,76.47000122070312,75.26000213623047,75.5199966430664,74.63087463378906,1687000
2023-10-27,75.2300033569336,76.61000061035156,75.16000366210938,76.13999938964844,75.24358367919922,2331100
2023-10-30,76.69999694824219,76.9749984741211,75.77999877929688,76.54000091552734,75.63887786865234,1942500
2023-10-31,76.58000183105469,77.4000015258789,76.47000122070312,77.20999908447266,76.30098724365234,2165100
2023-11-01,77.38999938964844,77.69000244140625,76.22000122070312,76.80999755859375,75.90569305419922,2392200
2023-11-02,77.87999725341797,78.7699966430664,77.51000213623047,78.6500015258789,77.72403717041016,1974400
2023-11-03,79.63999938964844,80.58999633789062,79.55899810791016,79.80999755859375,78.87037658691406,2600600
2023-11-06,79.6500015258789,80.56999969482422,79.44000244140625,80.31999969482422,79.3743667602539,2205100
2023-11-07,79.91999816894531,80.3499984741211,79.54000091552734,79.87000274658203,78.92967224121094,1841700
2023-11-08,79.93000030517578,81.19999694824219,79.7300033569336,80.8499984741211,79.89813232421875,2355500
2023-11-09,81.19999694824219,81.5199966430664,80.48999786376953,80.6500015258789,79.70048522949219,1762100
2023-11-10,80.87000274658203,82.30000305175781,80.63999938964844,82.02999877929688,81.06423950195312,2053400
2023-11-13,81.83999633789062,82.1500015258789,81.20999908447266,81.77999877929688,80.81718444824219,1250800
