Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,143.86000061035156,144.0399932861328,142.35000610351562,143.17999267578125,139.60232543945312,5561000
2023-05-31,143.16000366210938,143.97999572753906,141.89999389648438,142.5,138.9393310546875,19854800
2023-06-01,143.25,144.1199951171875,142.4499969482422,143.9600067138672,140.3628387451172,6091100
2023-06-02,144.50999450683594,146.67999267578125,144.38999938964844,146.52000427246094,142.85887145996094,6123500
2023-06-05,146.0500030517578,147.85000610351562,145.72999572753906,145.94000244140625,142.29336547851562,4753700
2023-06-06,146.07000732421875,146.30999755859375,143.5500030517578,144.49000549316406,140.87962341308594,4635900
2023-06-07,144.00999450683594,145.1199951171875,143.47000122070312,144.8000030517578,141.18185424804688,6194400
2023-06-08,145.33999633789062,146.64999389648438,144.9199981689453,146.44000244140625,142.78086853027344,4863700
2023-06-09,145.67999267578125,146.77999877929688,144.72999572753906,146.55999755859375,142.8978729248047,5569500
2023-06-12,147.0,147.00999450683594,144.5500030517578,145.41000366210938,141.776611328125,5354000
2023-06-13,144.50999450683594,145.67999267578125,144.27999877929688,145.05999755859375,141.43536376953125,5321200
2023-06-14,145.30999755859375,146.88999938964844,144.8300018310547,146.4199981689453,142.76136779785156,5693300
2023-06-15,147.1699981689453,148.97000122070312,146.5399932861328,148.4499969482422,144.7406463623047,5863000
2023-06-16,148.9199981689453,150.08999633789062,148.89999389648438,149.5399932861328,145.80340576171875,11243900
2023-06-20,149.75,150.27999877929688,148.11000061035156,148.16000366210938,144.45790100097656,5340700
2023-06-21,148.25999450683594,149.60000610351562,147.8699951171875,149.44000244140625,145.70590209960938,4649700
2023-06-22,150.35000610351562,151.10000610351562,149.47999572753906,149.9499969482422,146.20315551757812,6666800
2023-06-23,150.25,150.52999877929688,147.9600067138672,148.4600067138672,144.7504119873047,13843300
2023-06-26,148.10000610351562,148.97000122070312,146.72000122070312,148.61000061035156,144.8966522216797,4353100
2023-06-27,148.44000244140625,150.1699981689453,148.38999938964844,150.02000427246094,146.27142333984375,5445400
2023-06-28,149.3300018310547,150.3000030517578,147.9600067138672,149.99000549316406,146.24217224121094,6733300
2023-06-29,148.47999572753906,149.6999969482422,147.10000610351562,149.3800048828125,145.6474151611328,7343000
2023-06-30,149.8300018310547,152.07000732421875,149.7899932861328,151.74000549316406,147.9484405517578,7055600
2023-07-03,151.47999572753906,152.52999877929688,150.47000122070312,152.5,148.689453125,3996100
2023-07-05,151.6300048828125,152.4600067138672,151.44000244140625,152.24000549316406,148.43594360351562,8279800
2023-07-06,151.1999969482422,152.19000244140625,150.75999450683594,151.99000549316406,148.19219970703125,7958300
2023-07-07,151.7100067138672,151.9199981689453,148.75,148.8000030517578,145.08189392089844,9163500
2023-07-10,148.94000244140625,150.32000732421875,148.74000549316406,148.86000061035156,145.14041137695312,5529200
2023-07-11,148.72999572753906,149.0500030517578,146.9600067138672,148.0800018310547,144.3798828125,5150300
2023-07-12,148.02999877929688,149.39999389648438,147.63999938964844,148.85000610351562,145.1306610107422,6764600
2023-07-13,149.0,149.52000427246094,148.1999969482422,148.9499969482422,145.2281494140625,5561400
2023-07-14,149.27000427246094,150.6300048828125,148.72999572753906,150.0500030517578,146.30068969726562,6128500
2023-07-17,149.64999389648438,150.16000366210938,148.97000122070312,148.99000549316406,145.2671661376953,4625300
2023-07-18,148.63999938964844,150.47999572753906,148.3800048828125,149.27000427246094,145.54014587402344,5355200
2023-07-19,149.5500030517578,150.82000732421875,148.86000061035156,150.2899932861328,146.53468322753906,6203600
2023-07-20,149.5500030517578,150.75,148.13999938964844,150.55999755859375,147.7228546142578,6445400
2023-07-21,151.14999389648438,153.6699981689453,150.6999969482422,152.92999267578125,150.04818725585938,9938100
2023-07-24,152.83999633789062,153.9499969482422,152.3000030517578,153.4199981689453,150.52894592285156,5549500
2023-07-25,153.47999572753906,153.86000061035156,152.4499969482422,153.77999877929688,150.88217163085938,5883800
2023-07-26,153.1199951171875,154.83999633789062,152.88999938964844,153.94000244140625,151.03915405273438,7013800
2023-07-27,154.16000366210938,154.60000610351562,151.9199981689453,152.11000061035156,149.24365234375,7191600
2023-07-28,154.66000366210938,157.47999572753906,154.60000610351562,156.41000366210938,153.46261596679688,9397300
2023-07-31,156.39999389648438,157.67999267578125,155.05999755859375,156.3000030517578,153.3546905517578,7955200
2023-08-01,155.8800048828125,157.1699981689453,155.8699951171875,156.25,153.30563354492188,5718800
2023-08-02,155.97000122070312,157.72999572753906,155.97000122070312,156.58999633789062,153.63922119140625,5636000
2023-08-03,156.75999450683594,157.6999969482422,156.2100067138672,157.0,154.04150390625,5792700
2023-08-04,157.42999267578125,157.72999572753906,155.14999389648438,155.27999877929688,152.35391235351562,4782800
2023-08-07,155.6699981689453,157.14999389648438,155.49000549316406,156.9199981689453,153.9630126953125,4107400
2023-08-08,157.27999877929688,157.6300048828125,156.52999877929688,157.08999633789062,154.1298065185547,4625500
2023-08-09,157.30999755859375,158.08999633789062,156.77000427246094,156.88999938964844,153.93357849121094,4293200
