Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,88.80000305175781,89.45999908447266,87.88999938964844,88.01000213623047,84.22171783447266,3002600
2023-05-31,88.30000305175781,89.75,87.91000366210938,89.29000091552734,85.44662475585938,4150000
2023-06-01,89.69999694824219,89.70999908447266,87.66000366210938,88.12000274658203,84.32698822021484,3659200
2023-06-02,88.0,89.9000015258789,87.19999694824219,89.68000030517578,85.81983947753906,3835300
2023-06-05,90.0,91.02999877929688,89.70999908447266,90.16000366210938,86.27918243408203,2513200
2023-06-06,90.75,90.91999816894531,89.72000122070312,89.75,85.88682556152344,1970800
2023-06-07,89.83999633789062,91.76000213623047,89.20999908447266,91.56999969482422,87.62847900390625,2531900
2023-06-08,91.30000305175781,92.0199966430664,90.63999938964844,92.0,88.03997802734375,3156700
2023-06-09,92.0,92.16000366210938,91.33000183105469,91.5199966430664,87.58064270019531,2647600
2023-06-12,91.73999786376953,91.73999786376953,90.86000061035156,91.38999938964844,87.45623779296875,3131300
2023-06-13,90.25,91.0199966430664,89.9000015258789,90.76000213623047,86.85334777832031,3630600
2023-06-14,91.62000274658203,92.69000244140625,90.73999786376953,90.8499984741211,86.9394760131836,3433000
2023-06-15,91.3499984741211,91.94000244140625,90.87000274658203,91.69000244140625,87.74332427978516,3038500
2023-06-16,92.18000030517578,92.97000122070312,91.6500015258789,92.18000030517578,88.21222686767578,8693700
2023-06-20,92.0199966430664,92.23999786376953,90.91000366210938,90.94999694824219,87.03517150878906,2851900
2023-06-21,90.69000244140625,91.86000061035156,89.94000244140625,91.6500015258789,87.70503997802734,2435300
2023-06-22,92.16000366210938,92.26000213623047,90.38999938964844,90.9000015258789,86.98731994628906,2563800
2023-06-23,91.19999694824219,91.55000305175781,89.54000091552734,89.72000122070312,85.85812377929688,3798900
2023-06-26,90.05999755859375,91.05999755859375,89.3499984741211,90.83999633789062,86.92990112304688,2209100
2023-06-27,90.93000030517578,91.12000274658203,90.47000122070312,90.5199966430664,86.6236801147461,2283200
2023-06-28,90.44000244140625,90.48999786376953,88.9000015258789,89.0999984741211,85.2647933959961,2410500
2023-06-29,88.36000061035156,89.27999877929688,88.0999984741211,88.87999725341797,85.05427551269531,2538100
2023-06-30,89.01000213623047,89.87999725341797,88.6500015258789,89.73999786376953,85.87725067138672,2736200
2023-07-03,89.7300033569336,90.79000091552734,89.4800033569336,90.72000122070312,86.81507110595703,1181000
2023-07-05,90.05000305175781,92.44999694824219,90.0,91.61000061035156,87.66676330566406,3073800
2023-07-06,91.08000183105469,91.2300033569336,90.25,90.55999755859375,86.66195678710938,2101000
2023-07-07,90.0199966430664,90.56999969482422,89.69999694824219,89.7699966430664,85.90596008300781,2208000
2023-07-10,89.54000091552734,89.83999633789062,88.56999969482422,89.22000122070312,85.379638671875,2312300
2023-07-11,89.93000030517578,90.94999694824219,89.48999786376953,90.87999725341797,86.96818542480469,3051600
2023-07-12,91.0999984741211,92.52999877929688,90.95999908447266,92.36000061035156,88.38448333740234,2566300
2023-07-13,92.3499984741211,93.30999755859375,91.81999969482422,93.30999755859375,89.2935791015625,2912100
2023-07-14,93.08999633789062,93.45999908447266,92.62999725341797,93.01000213623047,89.00650024414062,2833200
2023-07-17,92.76000213623047,92.87999725341797,91.75,91.77999877929688,87.82943725585938,1921300
2023-07-18,91.80999755859375,92.79000091552734,90.16999816894531,90.91000366210938,86.99689483642578,2279900
2023-07-19,91.22000122070312,92.62000274658203,91.19000244140625,91.6500015258789,87.70503997802734,1970400
2023-07-20,92.0,93.33999633789062,91.37999725341797,93.19999694824219,89.18832397460938,2428700
2023-07-21,93.54000091552734,94.98999786376953,93.16999816894531,94.77999877929688,90.70030975341797,2694300
2023-07-24,95.0,95.29000091552734,94.11000061035156,94.7699966430664,90.69074249267578,2248700
2023-07-25,94.55999755859375,95.47000122070312,94.11000061035156,95.29000091552734,91.18836975097656,2648500
2023-07-26,95.05999755859375,96.41000366210938,94.87999725341797,95.55999755859375,91.44673919677734,2196700
