Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,225.00999450683594,225.47000122070312,219.75,221.63999938964844,219.93612670898438,6916000
2023-05-31,219.9600067138672,221.52999877929688,216.13999938964844,221.02999877929688,219.33082580566406,20460600
2023-06-01,222.72999572753906,226.7100067138672,222.42999267578125,226.5,224.75875854492188,7003600
2023-06-02,228.80999755859375,230.27000427246094,227.4199981689453,228.7899932861328,227.03115844726562,5895500
2023-06-05,227.91000366210938,228.3300018310547,225.30999755859375,226.77000427246094,225.02670288085938,4858900
2023-06-06,226.69000244140625,229.25,226.16000366210938,228.22000122070312,226.4655303955078,6020100
2023-06-07,227.0,227.5500030517578,221.02000427246094,225.27000427246094,223.5382080078125,8517200
2023-06-08,225.08999633789062,225.13999938964844,222.41000366210938,223.0500030517578,221.33529663085938,6248200
2023-06-09,223.63999938964844,225.17999267578125,222.75999450683594,223.55999755859375,221.8413543701172,6385000
2023-06-12,224.41000366210938,226.4499969482422,223.6300048828125,226.1699981689453,224.43128967285156,8621100
2023-06-13,225.6199951171875,227.14999389648438,222.6300048828125,223.39999389648438,221.68260192871094,6868700
2023-06-14,223.74000549316406,225.47000122070312,222.5800018310547,223.44000244140625,221.72230529785156,9160700
2023-06-15,222.02000427246094,227.11000061035156,221.3699951171875,226.1699981689453,224.43128967285156,12534000
2023-06-16,226.4499969482422,229.8000030517578,226.0800018310547,228.91000366210938,227.15025329589844,13628500
2023-06-20,227.0,229.57000732421875,226.17999267578125,226.47000122070312,224.72900390625,12312300
2023-06-21,226.1199951171875,228.6300048828125,224.97999572753906,227.25,225.5030059814453,7032100
2023-06-22,226.36000061035156,228.92999267578125,225.5,228.38999938964844,226.63424682617188,6275500
2023-06-23,227.22000122070312,229.97999572753906,226.38999938964844,229.5500030517578,227.7853240966797,5422500
2023-06-26,229.44000244140625,230.10000610351562,226.1999969482422,226.3000030517578,224.560302734375,5165400
2023-06-27,227.47999572753906,228.61000061035156,226.52000427246094,227.33999633789062,225.59231567382812,4628500
2023-06-28,227.5,228.05999755859375,226.02000427246094,227.9600067138672,226.2075653076172,5324500
2023-06-29,228.7899932861328,234.6999969482422,228.60000610351562,234.32000732421875,232.5186767578125,7118900
2023-06-30,236.27000427246094,238.27999877929688,235.9499969482422,237.47999572753906,235.65435791015625,6879100
2023-07-03,237.0,238.39999389648438,235.41000366210938,237.97000122070312,236.1405792236328,3087400
2023-07-05,234.41000366210938,240.0,233.99000549316406,239.4499969482422,237.60922241210938,7601200
2023-07-06,238.27000427246094,239.60000610351562,236.69000244140625,238.8800048828125,237.04360961914062,6441800
2023-07-07,236.72999572753906,238.44000244140625,236.1300048828125,236.4499969482422,234.6322784423828,5729200
2023-07-10,237.00999450683594,239.10000610351562,236.5,238.16000366210938,236.32913208007812,4858900
2023-07-11,238.80999755859375,240.6999969482422,238.1199951171875,240.5500030517578,238.7007598876953,3857100
2023-07-12,241.5500030517578,243.9499969482422,241.22999572753906,242.2100067138672,240.34799194335938,6116000
2023-07-13,243.7899932861328,244.27000427246094,243.14999389648438,243.30999755859375,241.4395294189453,5819600
2023-07-14,244.72999572753906,244.74000549316406,241.9600067138672,243.16000366210938,241.29067993164062,4940600
2023-07-17,243.11000061035156,245.3699951171875,243.0,243.99000549316406,242.11431884765625,4328100
2023-07-18,243.10000610351562,243.17999267578125,237.67999267578125,240.77000427246094,238.9190673828125,7674700
2023-07-19,241.25,242.58999633789062,240.1199951171875,241.4199981689453,239.56405639648438,4835500
2023-07-20,241.16000366210938,241.61000061035156,239.07000732421875,239.6199951171875,237.77789306640625,4695000
2023-07-21,239.74000549316406,240.35000610351562,238.72999572753906,239.25,237.4107666015625,5426800
2023-07-24,239.67999267578125,241.27999877929688,238.19000244140625,240.74000549316406,238.88929748535156,6010000
2023-07-25,240.02000427246094,240.8000030517578,238.55999755859375,238.69000244140625,236.8550567626953,4997500
2023-07-26,231.4199981689453,238.85000610351562,227.67999267578125,237.10000610351562,235.27728271484375,7551400
2023-07-27,237.4199981689453,238.66000366210938,232.9600067138672,234.44000244140625,232.63772583007812,8160100
2023-07-28,234.5800018310547,235.8800048828125,233.7100067138672,235.75,233.9376678466797,6794800
2023-07-31,236.0,238.4199981689453,236.0,237.72999572753906,235.90245056152344,4799600
2023-08-01,237.13999938964844,240.72999572753906,237.0,239.77999877929688,237.9366912841797,4627300
2023-08-02,238.6300048828125,238.7899932861328,236.7899932861328,237.55999755859375,235.7337188720703,4868200
2023-08-03,236.0,239.0500030517578,235.25,238.75999450683594,236.9245147705078,5033800
2023-08-04,238.0,241.91000366210938,237.83999633789062,238.99000549316406,237.15274047851562,5167700
2023-08-07,239.22000122070312,242.17999267578125,239.2100067138672,241.50999450683594,239.6533660888672,5649800
2023-08-08,240.4199981689453,241.36000061035156,237.38999938964844,239.2899932861328,237.450439453125,5080600
2023-08-09,240.5,241.97000122070312,239.49000549316406,239.75999450683594,237.9168243408203,4055000
2023-08-10,240.6199951171875,243.9499969482422,240.08999633789062,240.16000366210938,238.7618865966797,4778000
2023-08-11,240.0,240.72000122070312,238.4199981689453,240.0399932861328,238.642578125,3606800
2023-08-14,240.72000122070312,243.3300018310547,240.25999450683594,242.89999389648438,241.4859161376953,4351100
2023-08-15,242.00999450683594,242.6699981689453,239.35000610351562,239.8300018310547,238.43380737304688,3770100
2023-08-16,236.52999877929688,241.07000732421875,236.02000427246094,239.2899932861328,237.89694213867188,3218600
2023-08-17,240.0,240.3800048828125,236.49000549316406,237.3699951171875,235.9881134033203,4177600
2023-08-18,235.5800018310547,239.0500030517578,235.3000030517578,238.1699981689453,236.78347778320312,4344800
2023-08-21,239.3800048828125,240.52999877929688,237.75999450683594,239.4600067138672,238.06594848632812,3573600
2023-08-22,240.0,241.42999267578125,238.6699981689453,240.57000732421875,239.1695098876953,3848700
2023-08-23,241.32000732421875,242.5399932861328,240.72000122070312,242.3000030517578,240.88943481445312,4947700
2023-08-24,242.25,243.55999755859375,239.36000061035156,239.47000122070312,238.07589721679688,4570700
2023-08-25,241.3800048828125,243.41000366210938,240.2100067138672,242.57000732421875,241.15786743164062,3541500
2023-08-28,243.00999450683594,245.22999572753906,242.60000610351562,243.8300018310547,242.41050720214844,3741500
2023-08-29,243.5,245.8300018310547,243.39999389648438,245.33999633789062,243.91172790527344,3975600
2023-08-30,246.4199981689453,248.22999572753906,246.0500030517578,246.22999572753906,244.7965545654297,4573300
2023-08-31,245.58999633789062,248.02000427246094,245.4499969482422,245.67999267578125,244.24974060058594,5532600
2023-09-01,247.47000122070312,248.8699951171875,246.77000427246094,248.11000061035156,246.66558837890625,4111800
2023-09-05,248.35000610351562,248.69000244140625,245.1999969482422,245.33999633789062,243.91172790527344,4459600
2023-09-06,245.4199981689453,246.66000366210938,244.2100067138672,246.16000366210938,244.72694396972656,4520300
2023-09-07,245.5,247.39999389648438,245.11000061035156,247.13999938964844,245.7012481689453,4007900
2023-09-08,247.7899932861328,248.13999938964844,246.44000244140625,247.2899932861328,245.85035705566406,3309100
2023-09-11,247.3300018310547,248.36000061035156,246.27000427246094,247.22000122070312,245.78079223632812,2995800
2023-09-12,246.94000244140625,247.75999450683594,246.00999450683594,247.3000030517578,245.86032104492188,3499600
2023-09-13,247.14999389648438,250.05999755859375,246.61000061035156,247.8300018310547,246.38722229003906,5657000
2023-09-14,245.0,245.5399932861328,238.75,241.5,240.09408569335938,12000000
2023-09-15,241.89999389648438,244.10000610351562,240.02999877929688,241.07000732421875,239.66659545898438,13051300
2023-09-18,240.94000244140625,245.22999572753906,240.77000427246094,244.66000366210938,243.23570251464844,4771600
2023-09-19,245.0,245.1199951171875,241.4600067138672,243.55999755859375,242.14208984375,4709000
2023-09-20,243.6300048828125,244.52999877929688,241.6699981689453,241.86000061035156,240.45199584960938,5756600
2023-09-21,240.77000427246094,240.77999877929688,236.27000427246094,236.61000061035156,235.2325439453125,6881500
2023-09-22,236.75,237.7899932861328,234.8800048828125,235.0800018310547,233.7114715576172,5935500
2023-09-25,235.3800048828125,235.47000122070312,232.2100067138672,233.36000061035156,232.00146484375,5921600
2023-09-26,231.92999267578125,232.6699981689453,229.60000610351562,229.64999389648438,228.3130645751953,6193200
2023-09-27,230.25999450683594,230.67999267578125,227.9199981689453,229.5,228.1639404296875,6006700
2023-09-28,230.6699981689453,232.5399932861328,229.6699981689453,231.66000366210938,230.31137084960938,4203900
2023-09-29,232.83999633789062,233.02999877929688,229.64999389648438,230.00999450683594,228.67095947265625,6044200
2023-10-02,229.24000549316406,231.3699951171875,228.77000427246094,231.27000427246094,229.92364501953125,5175200
2023-10-03,230.47000122070312,231.75,227.77999877929688,228.80999755859375,227.4779510498047,5585700
2023-10-04,229.47999572753906,231.6999969482422,228.8800048828125,231.22000122070312,229.87393188476562,5430900
2023-10-05,230.41000366210938,234.19000244140625,230.22000122070312,233.47999572753906,232.12075805664062,6126200
2023-10-06,233.1699981689453,236.58999633789062,232.75,235.0399932861328,233.6716766357422,6401000
2023-10-09,232.8000030517578,235.1699981689453,231.6999969482422,234.44000244140625,233.07518005371094,5372200
2023-10-10,234.89999389648438,238.22000122070312,234.27999877929688,236.60000610351562,235.22262573242188,4644000
2023-10-11,237.5500030517578,238.50999450683594,234.88999938964844,235.67999267578125,234.30796813964844,4760900
2023-10-12,236.7100067138672,237.72999572753906,234.88999938964844,236.77999877929688,235.4015655517578,4472800
2023-10-13,236.38999938964844,238.64999389648438,236.22999572753906,237.6699981689453,236.286376953125,4966800
2023-10-16,239.0,240.7100067138672,238.3300018310547,240.07000732421875,238.67242431640625,6227300
2023-10-17,239.6300048828125,241.47999572753906,238.2899932861328,241.1999969482422,239.79583740234375,4527600
2023-10-18,239.9600067138672,240.8300018310547,236.99000549316406,237.47000122070312,236.08753967285156,9528300
2023-10-19,237.47000122070312,237.9199981689453,233.41000366210938,233.80999755859375,232.4488525390625,5927400
2023-10-20,234.1300048828125,235.77000427246094,232.63999938964844,233.3800048828125,232.02134704589844,5748300
2023-10-23,231.36000061035156,234.4600067138672,231.27999877929688,231.52999877929688,230.18211364746094,5071700
2023-10-24,232.88999938964844,236.52999877929688,232.88999938964844,234.64999389648438,233.28396606445312,6844100
