Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,123.61000061035156,124.12999725341797,122.79000091552734,123.12000274658203,120.9852294921875,1223900
2023-05-31,122.08000183105469,123.01000213623047,121.0199966430664,122.4800033569336,120.3563232421875,2886300
2023-06-01,122.19000244140625,123.2699966430664,121.37000274658203,122.55000305175781,120.42510986328125,1204600
2023-06-02,124.3499984741211,126.4000015258789,123.86000061035156,126.2699966430664,124.08059692382812,1337000
2023-06-05,125.95999908447266,125.95999908447266,123.87000274658203,124.19999694824219,122.04649353027344,967700
2023-06-06,124.44000244140625,127.37999725341797,123.93000030517578,127.26000213623047,125.0534439086914,1377500
2023-06-07,127.38999938964844,128.94000244140625,127.2699966430664,128.5,126.27193450927734,1529200
2023-06-08,128.42999267578125,128.6999969482422,127.29000091552734,128.0,125.78060913085938,1374000
2023-06-09,128.5500030517578,129.89999389648438,127.83000183105469,128.0,125.78060913085938,1439400
2023-06-12,128.5800018310547,130.50999450683594,128.22000122070312,130.1199951171875,127.86386108398438,1628600
2023-06-13,131.17999267578125,132.57000732421875,130.86000061035156,132.3300018310547,130.03553771972656,1168100
2023-06-14,133.0500030517578,133.61000061035156,131.08999633789062,131.72999572753906,129.4459228515625,1483500
2023-06-15,132.0,134.35000610351562,131.6199951171875,133.42999267578125,131.116455078125,1438100
2023-06-16,135.0,135.92999267578125,134.0500030517578,135.64999389648438,133.2979736328125,3290600
2023-06-20,134.88999938964844,135.85000610351562,134.35000610351562,135.2100067138672,132.8656005859375,2220000
2023-06-21,134.75,136.1999969482422,134.5,135.8000030517578,133.44537353515625,1518200
2023-06-22,135.7100067138672,135.99000549316406,134.14999389648438,134.50999450683594,132.17771911621094,1298800
2023-06-23,132.5500030517578,133.5,132.5,133.11000061035156,130.802001953125,1501800
2023-06-26,133.75999450683594,135.36000061035156,133.50999450683594,133.94000244140625,131.61761474609375,915500
2023-06-27,134.77000427246094,136.88999938964844,133.91000366210938,136.72999572753906,134.35923767089844,1255700
