Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,68.62000274658203,68.91000366210938,67.79000091552734,67.91999816894531,64.90475463867188,2120900
2023-05-31,68.16000366210938,69.83000183105469,67.9000015258789,69.2300033569336,66.15660858154297,3574800
2023-06-01,69.44000244140625,69.45999908447266,68.19000244140625,68.83000183105469,65.77436065673828,2355100
2023-06-02,68.41000366210938,70.30000305175781,68.05000305175781,70.01000213623047,66.90196990966797,2754200
2023-06-05,70.01000213623047,71.48999786376953,70.01000213623047,70.51000213623047,67.3797836303711,2142500
2023-06-06,70.97000122070312,71.05000305175781,69.79000091552734,70.0,66.89242553710938,2007700
2023-06-07,70.05999755859375,72.0,69.19999694824219,71.7300033569336,68.54562377929688,2659900
2023-06-08,71.47000122070312,71.8499984741211,70.75,71.58999633789062,68.41181945800781,1852000
2023-06-09,71.72000122070312,71.80000305175781,70.33000183105469,70.37000274658203,67.2459945678711,1620200
2023-06-12,70.56999969482422,70.56999969482422,69.66999816894531,70.2300033569336,67.11221313476562,1834200
2023-06-13,69.55999755859375,70.05999755859375,69.36000061035156,70.05999755859375,66.94976043701172,2362100
2023-06-14,70.36000061035156,71.04000091552734,69.80999755859375,69.9000015258789,66.79685974121094,1660500
2023-06-15,70.94999694824219,71.33999633789062,70.26000213623047,71.01000213623047,67.85758209228516,2275200
2023-06-16,71.33000183105469,72.33999633789062,71.33000183105469,72.08000183105469,68.88008117675781,4269900
2023-06-20,71.72000122070312,72.01000213623047,70.5999984741211,70.63999938964844,67.5040054321289,2207700
2023-06-21,70.30999755859375,71.33999633789062,69.43000030517578,71.2300033569336,68.06781768798828,1649000
2023-06-22,71.83999633789062,71.9800033569336,70.33999633789062,70.75,67.609130859375,1584800
2023-06-23,71.05999755859375,71.3499984741211,69.62000274658203,69.7300033569336,66.6343994140625,2878900
2023-06-26,70.05000305175781,70.93000030517578,69.69000244140625,70.81999969482422,67.67601013183594,1475600
2023-06-27,71.08999633789062,71.54000091552734,70.77999877929688,71.30999755859375,68.1442642211914,1902000
2023-06-28,70.76000213623047,70.94000244140625,69.5199966430664,69.58999633789062,66.50061798095703,2252700
2023-06-29,68.97000122070312,70.05000305175781,68.75,69.72000122070312,66.6248550415039,1733900
2023-06-30,69.76000213623047,70.97000122070312,69.72000122070312,70.91999816894531,67.77157592773438,2550700
2023-07-03,70.55000305175781,71.48999786376953,70.41000366210938,71.05000305175781,67.89580535888672,1027700
2023-07-05,70.62999725341797,72.62999725341797,70.5,71.63999938964844,68.4596176147461,2925200
2023-07-06,71.04000091552734,71.54000091552734,70.2300033569336,71.37999725341797,68.2111587524414,2001200
2023-07-07,70.7300033569336,71.55999755859375,70.58000183105469,70.83000183105469,67.68557739257812,1702700
2023-07-10,70.63999938964844,70.94999694824219,69.69999694824219,70.37999725341797,67.25554656982422,1310100
2023-07-11,70.3499984741211,71.37999725341797,70.25,71.36000061035156,68.1920394897461,1373600
2023-07-12,71.97000122070312,72.6500015258789,71.58000183105469,72.41999816894531,69.2049789428711,1644900
2023-07-13,72.26000213623047,73.18000030517578,72.05000305175781,73.04000091552734,69.79747009277344,2208700
2023-07-14,72.9000015258789,73.31999969482422,72.31999969482422,72.81999969482422,69.58722686767578,1545300
2023-07-17,72.4000015258789,72.62000274658203,71.54000091552734,72.18000030517578,68.97563934326172,2068500
2023-07-18,72.31999969482422,72.8499984741211,70.52999877929688,71.41000366210938,68.23983001708984,2004500
2023-07-19,71.95999908447266,72.95999908447266,71.7699966430664,72.1500015258789,68.94697570800781,1597800
2023-07-20,72.19999694824219,73.69999694824219,71.77999877929688,73.54000091552734,70.27526092529297,1581200
2023-07-21,73.80999755859375,74.80999755859375,73.62999725341797,74.30999755859375,71.01107025146484,1848200
2023-07-24,74.2699966430664,74.43000030517578,73.22000122070312,73.69999694824219,70.42816162109375,1830600
2023-07-25,73.72000122070312,74.41000366210938,73.55999755859375,73.88999938964844,70.60972595214844,1497400
2023-07-26,73.88999938964844,74.75,73.37000274658203,73.62000274658203,70.35171508789062,1617500
2023-07-27,73.13999938964844,73.87000274658203,72.01000213623047,72.2699966430664,69.06165313720703,1781600
2023-07-28,72.69000244140625,73.01000213623047,71.61000061035156,72.0999984741211,68.89918518066406,2103600
2023-07-31,72.7300033569336,72.93000030517578,71.93000030517578,72.33000183105469,69.11897277832031,7162200
2023-08-01,71.95999908447266,72.33000183105469,70.1500015258789,70.3499984741211,67.22688293457031,4156000
2023-08-02,70.36000061035156,70.48999786376953,69.52999877929688,69.80000305175781,66.70130157470703,2130600
2023-08-03,69.47000122070312,69.47000122070312,68.0199966430664,68.12000274658203,65.09587860107422,1818800
2023-08-04,68.31999969482422,68.83000183105469,67.01000213623047,67.23999786376953,64.25493621826172,1731400
2023-08-07,67.33000183105469,67.79000091552734,67.01000213623047,67.08000183105469,64.10204315185547,1536900
2023-08-08,67.05000305175781,67.19000244140625,66.13999938964844,66.94000244140625,63.968265533447266,1677700
2023-08-09,66.72000122070312,67.9000015258789,66.62999725341797,67.29000091552734,64.30271911621094,1546100
2023-08-10,67.58000183105469,68.11000061035156,66.23999786376953,66.33999633789062,63.394893646240234,2635600
