Date,Open,High,Low,Close,Adj Close,Volume
2023-09-08,152.39999389648438,156.8699951171875,151.80999755859375,155.30999755859375,152.98338317871094,4432100
2023-09-11,155.94000244140625,157.99000549316406,152.97999572753906,154.07000732421875,151.761962890625,3803000
2023-09-12,154.64999389648438,156.72999572753906,153.2899932861328,155.8300018310547,153.49559020996094,2841200
2023-09-13,155.9499969482422,156.50999450683594,153.99000549316406,155.47999572753906,153.15084838867188,3177200
2023-09-14,157.14999389648438,157.72000122070312,155.88999938964844,156.19000244140625,153.85020446777344,3526400
2023-09-15,154.22999572753906,155.80999755859375,153.0399932861328,153.80999755859375,151.505859375,11616600
2023-09-18,155.52000427246094,157.8300018310547,155.10000610351562,156.33999633789062,153.99795532226562,3003600
2023-09-19,157.64999389648438,157.64999389648438,150.27999877929688,152.14999389648438,149.8707275390625,4507700
2023-09-20,151.91000366210938,154.67999267578125,151.72000122070312,152.6699981689453,150.38291931152344,2538500
2023-09-21,155.74000549316406,159.5,153.25,154.77000427246094,152.45147705078125,4152000
2023-09-22,155.72000122070312,157.67999267578125,153.19000244140625,153.4600067138672,151.16110229492188,2809100
2023-09-25,152.66000366210938,154.74000549316406,152.24000549316406,154.1999969482422,151.8900146484375,2123700
2023-09-26,152.8800048828125,153.0,150.32000732421875,151.02000427246094,148.7576446533203,3004800
2023-09-27,152.02000427246094,153.60000610351562,151.22999572753906,152.42999267578125,150.1465301513672,2709800
2023-09-28,151.88999938964844,156.17999267578125,151.86000061035156,154.42999267578125,152.1165771484375,2994700
2023-09-29,154.2100067138672,154.6300048828125,150.07000732421875,151.33999633789062,149.07284545898438,3330900
2023-10-02,151.05999755859375,151.60000610351562,148.39999389648438,150.02000427246094,147.7726287841797,3986700
2023-10-03,148.3699951171875,149.4199981689453,144.24000549316406,147.27000427246094,145.0638427734375,3734100
2023-10-04,144.85000610351562,144.94000244140625,139.32000732421875,141.88999938964844,139.76443481445312,5777700
2023-10-05,140.41000366210938,143.72000122070312,139.92999267578125,142.27999877929688,140.14857482910156,4003700
2023-10-06,142.85000610351562,145.5399932861328,141.6999969482422,143.17999267578125,141.0350799560547,3372000
2023-10-09,145.50999450683594,147.07000732421875,143.8699951171875,146.57000732421875,144.3743133544922,3354000
2023-10-10,145.6199951171875,149.42999267578125,145.6199951171875,148.91000366210938,146.67926025390625,2946300
2023-10-11,147.66000366210938,149.35000610351562,146.47000122070312,148.52000427246094,146.29510498046875,2825100
2023-10-12,149.35000610351562,149.66000366210938,146.25999450683594,147.58999633789062,145.3790283203125,2773900
2023-10-13,149.42999267578125,150.41000366210938,148.10000610351562,148.1999969482422,145.97988891601562,2568800
2023-10-16,149.4199981689453,151.7100067138672,149.02999877929688,150.75,148.49169921875,2406900
2023-10-17,150.50999450683594,152.5,150.47000122070312,151.33999633789062,149.07284545898438,1991400
2023-10-18,151.4199981689453,154.3300018310547,151.35000610351562,153.99000549316406,151.6831817626953,2215700
2023-10-19,153.92999267578125,154.3300018310547,152.13999938964844,152.83999633789062,150.5503692626953,1906500
2023-10-20,152.67999267578125,153.77000427246094,150.80999755859375,150.86000061035156,148.6000518798828,2478900
2023-10-23,150.77000427246094,150.97999572753906,147.88999938964844,149.4499969482422,147.21116638183594,2422700
2023-10-24,149.6999969482422,151.38999938964844,148.35000610351562,148.6300048828125,146.40345764160156,1759100
2023-10-25,149.13999938964844,150.2899932861328,147.14999389648438,147.35000610351562,145.14263916015625,2479500
2023-10-26,146.5500030517578,148.4199981689453,144.11000061035156,148.05999755859375,145.84197998046875,2929200
2023-10-27,147.72999572753906,148.27000427246094,144.55999755859375,146.0,143.8128662109375,3524200
2023-10-30,146.8800048828125,148.52999877929688,144.50999450683594,146.86000061035156,144.65997314453125,2949000
2023-10-31,148.39999389648438,151.97999572753906,144.4600067138672,151.25,148.9842071533203,4139700
2023-11-01,152.42999267578125,157.63999938964844,151.25,155.2100067138672,152.88490295410156,4023200
2023-11-02,155.22000122070312,159.64999389648438,153.92999267578125,155.77000427246094,153.43649291992188,3828200
2023-11-03,155.4499969482422,155.49000549316406,149.89999389648438,150.77999877929688,148.521240234375,3275600
2023-11-06,152.0,152.63999938964844,148.74000549316406,149.9199981689453,147.67413330078125,2427500
2023-11-07,148.3000030517578,148.5800018310547,144.74000549316406,146.16000366210938,143.97047424316406,2843300
2023-11-08,145.22999572753906,146.17999267578125,143.08999633789062,143.5,141.35031127929688,2949700
2023-11-09,144.0,145.0,141.4199981689453,141.8000030517578,139.67578125,2297300
2023-11-10,143.39999389648438,145.4199981689453,142.5399932861328,145.1300048828125,142.9558868408203,2377500
2023-11-13,145.07000732421875,147.35000610351562,144.47999572753906,146.75999450683594,144.5614776611328,2400900
2023-11-14,147.3000030517578,151.10000610351562,147.3000030517578,150.6699981689453,148.4128875732422,2986400
2023-11-15,149.72999572753906,152.80999755859375,149.3000030517578,150.3300018310547,148.8932647705078,3226600
2023-11-16,148.8800048828125,150.49000549316406,143.8800048828125,145.10000610351562,143.7132568359375,3494100
2023-11-17,146.25,150.27000427246094,145.89999389648438,147.89999389648438,146.48646545410156,3451500
2023-11-20,148.91000366210938,150.6300048828125,148.5399932861328,148.99000549316406,147.56607055664062,2387100
2023-11-21,147.91000366210938,148.2100067138672,146.10000610351562,147.6300048828125,146.2190704345703,1926800
2023-11-22,145.0,149.3800048828125,144.05999755859375,149.2100067138672,147.78396606445312,2422200
2023-11-24,149.7899932861328,151.50999450683594,149.36000061035156,149.5,148.07118225097656,1264300
2023-11-27,149.0500030517578,150.6999969482422,148.36000061035156,150.5500030517578,149.1111602783203,2178700
2023-11-28,151.0,152.57000732421875,149.8300018310547,149.99000549316406,148.5565185546875,2465000
2023-11-29,151.30999755859375,152.25999450683594,147.16000366210938,147.4199981689453,146.0110626220703,2935900
2023-11-30,148.4199981689453,151.6300048828125,147.25999450683594,149.19000244140625,147.76416015625,5973500
2023-12-01,148.77999877929688,153.77000427246094,148.44000244140625,151.4199981689453,149.97283935546875,3124600
2023-12-04,150.0,151.97999572753906,148.47000122070312,151.38999938964844,149.943115234375,3075100
2023-12-05,151.44000244140625,153.02000427246094,148.6199951171875,148.9199981689453,147.49673461914062,2761200
2023-12-06,147.75999450683594,147.75999450683594,143.08999633789062,143.17999267578125,141.81158447265625,4039700
2023-12-07,143.61000061035156,145.0,140.97999572753906,141.5800018310547,140.2268829345703,3606600
2023-12-08,142.61000061035156,144.14999389648438,142.07000732421875,143.02000427246094,141.6531219482422,3092100
2023-12-11,142.5,144.74000549316406,142.27000427246094,143.85000610351562,142.47518920898438,3017800
2023-12-12,142.52999877929688,143.97000122070312,141.4499969482422,143.3699951171875,141.99977111816406,2930200
2023-12-13,143.2100067138672,146.8000030517578,142.57000732421875,146.66000366210938,145.2583465576172,3457500
2023-12-14,149.05999755859375,150.88999938964844,147.32000732421875,150.88999938964844,149.44789123535156,3559800
2023-12-15,145.7100067138672,149.5,144.50999450683594,148.3800048828125,146.96189880371094,12266800
2023-12-18,150.92999267578125,153.07000732421875,150.38999938964844,151.80999755859375,150.35911560058594,3307400
2023-12-19,151.8699951171875,153.83999633789062,150.97000122070312,153.77000427246094,152.30039978027344,2583900
2023-12-20,154.3300018310547,156.27999877929688,153.4199981689453,153.6300048828125,152.16172790527344,3166100
2023-12-21,153.64999389648438,155.11000061035156,151.38999938964844,152.66000366210938,151.2010040283203,2064800
2023-12-22,153.85000610351562,154.17999267578125,150.77999877929688,150.8699951171875,149.4281005859375,2121400
2023-12-26,151.82000732421875,153.13999938964844,150.6699981689453,152.0800018310547,150.6265411376953,1525400
2023-12-27,151.47999572753906,151.9199981689453,149.5500030517578,149.8800048828125,148.44757080078125,1712700
2023-12-28,149.00999450683594,149.5,146.8699951171875,146.8800048828125,145.4762420654297,2372400
2023-12-29,147.91000366210938,149.72000122070312,147.60000610351562,148.36000061035156,146.9420928955078,2507000
2024-01-02,149.02999877929688,152.41000366210938,149.02999877929688,152.36000061035156,150.9038543701172,3187400
2024-01-03,152.5,159.99000549316406,152.3800048828125,157.88999938964844,156.38099670410156,4674200
2024-01-04,159.8300018310547,162.30999755859375,153.33999633789062,153.39999389648438,151.9339141845703,4495800
2024-01-05,154.75,155.97999572753906,151.55999755859375,152.5,151.04251098632812,3373700
2024-01-08,150.0,156.33999633789062,148.4600067138672,156.25999450683594,154.76658630371094,3108000
2024-01-09,155.97999572753906,156.1300048828125,153.88999938964844,154.30999755859375,152.83522033691406,2767900
2024-01-10,154.7100067138672,155.89999389648438,151.94000244140625,152.83999633789062,151.37925720214844,2327400
2024-01-11,153.4199981689453,156.0,153.4199981689453,155.38999938964844,153.90489196777344,2534100
2024-01-12,157.64999389648438,158.91000366210938,156.5,157.4600067138672,155.9551239013672,2472600
2024-01-16,158.41000366210938,160.00999450683594,154.0,154.1199951171875,152.64703369140625,3268000
2024-01-17,152.44000244140625,154.75999450683594,151.42999267578125,152.0,150.5472869873047,2691000
2024-01-18,151.5500030517578,152.35000610351562,148.88999938964844,151.8000030517578,150.34921264648438,2722100
2024-01-19,152.32000732421875,153.0800018310547,151.72999572753906,152.97999572753906,151.51792907714844,2485200
2024-01-22,153.17999267578125,154.52000427246094,151.61000061035156,154.44000244140625,152.96397399902344,2661300
2024-01-23,153.75999450683594,154.91000366210938,152.4600067138672,153.97000122070312,152.49847412109375,2601500
2024-01-24,154.97000122070312,155.5399932861328,154.0,155.10000610351562,153.61767578125,1851000
2024-01-25,156.5,157.97000122070312,154.89999389648438,157.27000427246094,155.7669219970703,2912500
2024-01-26,157.19000244140625,160.8300018310547,156.2899932861328,160.52000427246094,158.98587036132812,3248400
2024-01-29,160.5500030517578,160.94000244140625,158.5,160.13999938964844,158.60951232910156,3124000
2024-01-30,162.25,170.17999267578125,158.57000732421875,169.88999938964844,168.2663116455078,5858700
2024-01-31,169.99000549316406,171.4199981689453,163.6199951171875,165.60000610351562,164.01731872558594,4260400
2024-02-01,166.44000244140625,169.22999572753906,163.5,167.52999877929688,165.9288787841797,3203700
2024-02-02,167.8300018310547,168.42999267578125,164.2899932861328,166.3300018310547,164.74034118652344,2300700
2024-02-05,165.50999450683594,171.57000732421875,164.3699951171875,171.1199951171875,169.48455810546875,3430100
2024-02-06,171.39999389648438,173.3300018310547,166.44000244140625,166.63999938964844,165.04737854003906,2783000
2024-02-07,167.33999633789062,169.9199981689453,167.11000061035156,169.58999633789062,167.96917724609375,1952400
2024-02-08,169.58999633789062,171.38999938964844,168.64999389648438,169.67999267578125,168.05831909179688,1789400
2024-02-09,169.80999755859375,170.69000244140625,168.72999572753906,169.97000122070312,168.34556579589844,2185900
2024-02-12,170.55999755859375,171.6999969482422,168.69000244140625,168.88999938964844,167.27587890625,2772200
2024-02-13,168.5,170.89999389648438,166.83999633789062,169.8800048828125,168.25640869140625,2366900
2024-02-14,171.17999267578125,171.67999267578125,167.1300048828125,169.8800048828125,168.25640869140625,2509900
2024-02-15,169.11000061035156,172.5,168.82000732421875,171.30999755859375,169.67274475097656,2095000
2024-02-16,171.4600067138672,172.17999267578125,169.91000366210938,170.00999450683594,168.38516235351562,1964300
2024-02-20,168.66000366210938,168.80999755859375,163.6199951171875,164.2899932861328,163.5133056640625,2896200
2024-02-21,164.6199951171875,166.3699951171875,163.89999389648438,166.0500030517578,165.26499938964844,2544300
2024-02-22,165.1199951171875,167.97999572753906,163.66000366210938,167.75,166.9569549560547,2561300
2024-02-23,167.02999877929688,170.47000122070312,166.1999969482422,169.5399932861328,168.7384796142578,1929200
2024-02-26,169.6300048828125,175.2899932861328,169.02999877929688,172.44000244140625,171.62478637695312,2736000
2024-02-27,172.9199981689453,174.16000366210938,170.91000366210938,171.1300048828125,170.32098388671875,2046200
2024-02-28,170.74000549316406,171.57000732421875,166.3699951171875,167.16000366210938,166.3697509765625,2605000
2024-02-29,167.3699951171875,170.0,166.5,169.22999572753906,168.42994689941406,4548200
2024-03-01,170.35000610351562,174.3300018310547,170.35000610351562,173.2100067138672,172.39114379882812,2762900
2024-03-04,172.7100067138672,175.97000122070312,171.33999633789062,173.75,172.9285888671875,3154600
2024-03-05,173.25,177.99000549316406,172.94000244140625,175.1699981689453,174.3418731689453,2777800
2024-03-06,176.0,177.36000061035156,173.5,175.17999267578125,174.35182189941406,2483800
2024-03-07,176.5,180.22999572753906,175.64999389648438,178.97000122070312,178.12391662597656,2726800
2024-03-08,178.10000610351562,181.17999267578125,178.10000610351562,179.5500030517578,178.701171875,2513000
2024-03-11,178.41000366210938,181.6300048828125,177.14999389648438,181.41000366210938,180.55238342285156,2467300
2024-03-12,181.35000610351562,182.9499969482422,178.64999389648438,181.1999969482422,180.34336853027344,2744100
2024-03-13,183.27999877929688,189.82000732421875,183.22999572753906,188.88999938964844,187.99700927734375,3510300
2024-03-14,190.6999969482422,192.27000427246094,187.75999450683594,188.97999572753906,188.08657836914062,3005100
2024-03-15,189.22999572753906,195.1199951171875,189.22999572753906,193.83999633789062,192.92361450195312,9042600
2024-03-18,194.75999450683594,195.05999755859375,192.16000366210938,193.47999572753906,192.5653076171875,2073500
2024-03-19,193.5500030517578,196.75,193.0,196.57000732421875,195.64071655273438,2509700
2024-03-20,195.52000427246094,198.3699951171875,194.57000732421875,197.75,196.81512451171875,1957300
2024-03-21,198.08999633789062,199.88999938964844,196.3300018310547,199.2100067138672,198.2682342529297,1681500
2024-03-22,200.0,200.6199951171875,198.3000030517578,200.1699981689453,199.2236785888672,2281300
2024-03-25,201.0,203.02000427246094,199.52000427246094,199.8300018310547,198.8852996826172,2042000
2024-03-26,199.99000549316406,200.88999938964844,197.10000610351562,197.3800048828125,196.44688415527344,1673300
2024-03-27,196.66000366210938,198.10000610351562,195.35000610351562,196.99000549316406,196.05873107910156,1674800
2024-03-28,197.75,202.0500030517578,195.9499969482422,201.5,200.54739379882812,6064100
2024-04-01,201.2899932861328,205.49000549316406,199.4600067138672,204.41000366210938,203.4436492919922,2201100
2024-04-02,205.47000122070312,211.5399932861328,204.5,211.3800048828125,210.3806915283203,3517300
2024-04-03,211.75,218.58999633789062,211.75,214.9600067138672,213.9437713623047,3902500
2024-04-04,216.97999572753906,218.85000610351562,215.39999389648438,216.25,215.22767639160156,3189700
2024-04-05,219.57000732421875,221.11000061035156,217.6300048828125,219.1300048828125,218.09405517578125,2685200
2024-04-08,218.57000732421875,219.74000549316406,216.60000610351562,216.97999572753906,215.95420837402344,2478400
2024-04-09,216.97999572753906,218.0,210.0800018310547,212.1199951171875,211.1171875,3052300
2024-04-10,211.8300018310547,215.24000549316406,210.57000732421875,211.22000122070312,210.22145080566406,2663900
2024-04-11,212.1300048828125,213.83999633789062,209.0500030517578,212.27000427246094,211.26649475097656,2208700
2024-04-12,213.86000061035156,214.0,207.64999389648438,208.77000427246094,207.7830352783203,2086700
2024-04-15,210.5500030517578,210.8000030517578,206.17999267578125,207.02000427246094,206.0413055419922,2587000
2024-04-16,207.35000610351562,207.67999267578125,201.66000366210938,203.86000061035156,202.896240234375,1599800
2024-04-17,204.97999572753906,205.61000061035156,201.4199981689453,202.4600067138672,201.50286865234375,1816800
2024-04-18,203.05999755859375,203.05999755859375,193.74000549316406,195.02000427246094,194.09803771972656,2713600
2024-04-19,196.32000732421875,198.5800018310547,195.02999877929688,196.3800048828125,195.4516143798828,1748700
2024-04-22,196.25,199.3699951171875,194.3000030517578,198.25,197.31275939941406,1437200
2024-04-23,196.8000030517578,199.7899932861328,194.8000030517578,199.64999389648438,198.70614624023438,1703100
2024-04-24,198.82000732421875,199.4600067138672,195.02999877929688,199.13999938964844,198.1985626220703,1473300
2024-04-25,198.14999389648438,200.38999938964844,196.4600067138672,199.50999450683594,198.56680297851562,1295200
2024-04-26,197.5399932861328,198.85000610351562,195.8699951171875,198.38999938964844,197.4521026611328,1954100
2024-04-29,198.0,201.36000061035156,197.67999267578125,200.50999450683594,199.56207275390625,2013800
2024-04-30,194.49000549316406,196.97999572753906,181.39999389648438,181.72000122070312,180.8609161376953,5782100
2024-05-01,181.10000610351562,184.05999755859375,176.8699951171875,178.97000122070312,178.12391662597656,3856500
2024-05-02,179.58999633789062,183.80999755859375,179.0500030517578,182.9499969482422,182.08509826660156,2682700
2024-05-03,183.75999450683594,184.55999755859375,180.1199951171875,182.5500030517578,181.68699645996094,1868600
2024-05-06,184.0500030517578,184.77000427246094,182.41000366210938,182.77999877929688,181.9158935546875,1906300
2024-05-07,182.9600067138672,184.24000549316406,180.3300018310547,180.9199981689453,180.064697265625,1706600
2024-05-08,180.17999267578125,182.75,179.4199981689453,180.92999267578125,180.07464599609375,1844600
2024-05-09,181.3800048828125,183.82000732421875,180.5399932861328,182.92999267578125,182.065185546875,1295900
2024-05-10,183.6999969482422,184.72000122070312,178.6199951171875,179.55999755859375,178.71112060546875,1584300
2024-05-13,180.07000732421875,180.25,177.3000030517578,177.86000061035156,177.0191650390625,1681000
2024-05-14,175.3300018310547,175.58999633789062,169.13999938964844,174.50999450683594,173.68499755859375,4660900
2024-05-15,173.1999969482422,173.64999389648438,170.11000061035156,172.64999389648438,172.64999389648438,2546600
2024-05-16,172.1999969482422,175.67999267578125,172.0,174.77000427246094,174.77000427246094,2788100
2024-05-17,176.05999755859375,181.0500030517578,175.83999633789062,179.6699981689453,179.6699981689453,3142700
2024-05-20,179.72000122070312,180.42999267578125,175.1999969482422,176.0800018310547,176.0800018310547,2454700
2024-05-21,175.61000061035156,178.92999267578125,175.61000061035156,176.5800018310547,176.5800018310547,2345200
2024-05-22,175.6199951171875,177.89999389648438,174.0800018310547,176.02000427246094,176.02000427246094,2250000
2024-05-23,177.8800048828125,177.92999267578125,175.64999389648438,176.55999755859375,176.55999755859375,2740700
2024-05-24,177.39999389648438,178.9199981689453,176.2100067138672,177.8000030517578,177.8000030517578,1805100
