Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,34.15999984741211,34.38999938964844,33.79999923706055,34.04999923706055,32.97190856933594,4478800
2023-05-31,33.88999938964844,34.099998474121094,32.900001525878906,33.790000915527344,32.72014617919922,16179500
2023-06-01,34.43000030517578,34.43000030517578,32.09000015258789,32.400001525878906,31.374156951904297,7721000
2023-06-02,32.15999984741211,33.36000061035156,31.68000030517578,33.29999923706055,32.24565505981445,6747200
2023-06-05,33.40999984741211,34.189998626708984,33.060001373291016,33.119998931884766,32.071353912353516,3632400
2023-06-06,33.2599983215332,33.560001373291016,32.939998626708984,32.939998626708984,31.89705467224121,3761800
2023-06-07,33.15999984741211,34.11000061035156,32.880001068115234,34.06999969482422,32.99127960205078,5652000
2023-06-08,34.15999984741211,34.209999084472656,33.54999923706055,33.95000076293945,32.87507247924805,3307300
2023-06-09,34.09000015258789,34.189998626708984,33.619998931884766,34.08000183105469,33.0009651184082,2145400
2023-06-12,34.0,34.709999084472656,33.869998931884766,34.279998779296875,33.19462585449219,3115100
2023-06-13,34.27000045776367,34.369998931884766,33.790000915527344,34.349998474121094,33.26240921020508,3256300
2023-06-14,34.54999923706055,34.7599983215332,33.970001220703125,34.34000015258789,33.25273132324219,2583800
2023-06-15,34.290000915527344,34.560001373291016,34.060001373291016,34.369998931884766,33.28178024291992,4066400
2023-06-16,34.63999938964844,34.70000076293945,34.08000183105469,34.119998931884766,33.039695739746094,11338600
2023-06-20,34.09000015258789,34.38999938964844,33.47999954223633,33.52000045776367,32.45869445800781,4591200
2023-06-21,33.349998474121094,34.130001068115234,32.939998626708984,33.880001068115234,32.80729293823242,3333400
2023-06-22,35.22999954223633,35.59000015258789,34.61000061035156,34.91999816894531,33.81436538696289,9328100
2023-06-23,35.189998626708984,35.93000030517578,34.40999984741211,34.689998626708984,33.59164810180664,10853000
2023-06-26,35.130001068115234,36.09000015258789,34.90999984741211,35.90999984741211,34.77301788330078,10177800
2023-06-27,36.2599983215332,36.900001525878906,35.63999938964844,36.59000015258789,35.431488037109375,9541700
2023-06-28,36.41999816894531,36.93000030517578,35.93000030517578,36.560001373291016,35.402442932128906,8213300
2023-06-29,36.56999969482422,37.29999923706055,36.40999984741211,37.16999816894531,35.99312210083008,4659100
2023-06-30,37.279998779296875,37.52000045776367,36.849998474121094,37.38999938964844,36.20616149902344,5011600
2023-07-03,37.220001220703125,37.720001220703125,37.119998931884766,37.619998931884766,36.42887496948242,1704900
2023-07-05,37.34000015258789,38.58000183105469,37.310001373291016,38.349998474121094,37.13576126098633,5700000
2023-07-06,37.97999954223633,38.15999984741211,37.560001373291016,37.79999923706055,36.603179931640625,3784500
2023-07-07,37.58000183105469,38.59000015258789,37.58000183105469,38.119998931884766,36.91304397583008,3979800
2023-07-10,38.099998474121094,38.20000076293945,37.65999984741211,37.83000183105469,36.632232666015625,2909600
2023-07-11,37.86000061035156,38.16999816894531,37.650001525878906,37.9900016784668,36.78716278076172,2921400
2023-07-12,38.130001068115234,38.470001220703125,37.86000061035156,37.900001525878906,36.70001220703125,3086600
2023-07-13,37.83000183105469,38.220001220703125,37.060001373291016,37.27000045776367,36.089962005615234,3779200
2023-07-14,37.189998626708984,37.189998626708984,36.2599983215332,36.45000076293945,35.29592514038086,3320800
2023-07-17,36.40999984741211,36.720001220703125,36.13999938964844,36.349998474121094,35.1990852355957,5771200
2023-07-18,36.29999923706055,37.27000045776367,36.29999923706055,36.959999084472656,35.78977584838867,4179300
2023-07-19,37.0,38.04999923706055,36.91999816894531,38.0,36.79684829711914,4415900
2023-07-20,38.36000061035156,38.90999984741211,38.189998626708984,38.709999084472656,37.48436737060547,4545400
2023-07-21,38.970001220703125,38.970001220703125,38.13999938964844,38.20000076293945,36.990516662597656,2665900
2023-07-24,38.209999084472656,38.279998779296875,37.83000183105469,37.880001068115234,36.68064880371094,5099000
2023-07-25,37.88999938964844,38.52000045776367,37.75,38.349998474121094,37.13576126098633,4699300
2023-07-26,38.38999938964844,38.970001220703125,38.34000015258789,38.5,37.2810173034668,3720200
2023-07-27,38.36000061035156,38.689998626708984,37.2599983215332,37.31999969482422,36.13837432861328,5118000
2023-07-28,37.779998779296875,37.95000076293945,37.279998779296875,37.709999084472656,36.516029357910156,5868800
2023-07-31,37.470001220703125,37.9900016784668,37.369998931884766,37.9900016784668,37.15964889526367,6862600
2023-08-01,37.93000030517578,38.189998626708984,37.58000183105469,37.81999969482422,36.99336242675781,3205500
2023-08-02,37.5099983215332,37.59000015258789,37.11000061035156,37.369998931884766,36.55319595336914,3017200
2023-08-03,37.11000061035156,37.97999954223633,36.84000015258789,37.65999984741211,36.83686065673828,3156500
2023-08-04,37.72999954223633,38.33000183105469,37.40999984741211,37.52000045776367,36.699920654296875,4367800
2023-08-07,37.81999969482422,38.09000015258789,37.5099983215332,37.52000045776367,36.699920654296875,3245900
2023-08-08,37.380001068115234,37.7599983215332,36.16999816894531,36.779998779296875,35.97609329223633,5218100
2023-08-09,37.0,38.18000030517578,36.790000915527344,37.220001220703125,36.40647888183594,4057700
2023-08-10,37.22999954223633,37.58000183105469,36.84000015258789,36.93000030517578,36.1228141784668,2102300
2023-08-11,36.970001220703125,37.31999969482422,36.5,36.65999984741211,35.85871887207031,2383000
2023-08-14,36.43000030517578,37.04999923706055,35.97999954223633,37.0,36.191287994384766,2694800
2023-08-15,36.599998474121094,37.029998779296875,36.36000061035156,36.95000076293945,36.14238357543945,2973400
2023-08-16,37.099998474121094,37.369998931884766,36.84000015258789,37.150001525878906,36.338008880615234,2267600
2023-08-17,37.20000076293945,37.68000030517578,36.540000915527344,36.77000045776367,35.966312408447266,2494200
2023-08-18,36.65999984741211,37.040000915527344,36.349998474121094,36.45000076293945,35.6533088684082,2340600
2023-08-21,36.45000076293945,36.939998626708984,36.29999923706055,36.869998931884766,36.06412887573242,2579000
2023-08-22,36.959999084472656,37.209999084472656,36.81999969482422,36.959999084472656,36.15216064453125,1692600
2023-08-23,37.31999969482422,37.380001068115234,37.04999923706055,37.2599983215332,36.44560241699219,1660700
2023-08-24,37.349998474121094,37.7400016784668,37.0,37.0,36.191287994384766,2246700
2023-08-25,37.060001373291016,37.47999954223633,37.060001373291016,37.15999984741211,36.3477897644043,1842000
2023-08-28,37.41999816894531,37.77000045776367,37.220001220703125,37.599998474121094,36.77817153930664,2098600
2023-08-29,37.529998779296875,37.9900016784668,37.02000045776367,37.119998931884766,36.30866241455078,2207600
2023-08-30,36.970001220703125,37.720001220703125,36.869998931884766,37.45000076293945,36.63145446777344,1688900
2023-08-31,37.63999938964844,37.849998474121094,37.349998474121094,37.54999923706055,36.72926330566406,3908500
2023-09-01,37.77000045776367,38.470001220703125,37.77000045776367,38.45000076293945,37.60959243774414,3226400
2023-09-05,38.439998626708984,38.560001373291016,37.459999084472656,37.970001220703125,37.14008712768555,4100100
2023-09-06,37.84000015258789,38.290000915527344,37.65999984741211,38.02000045776367,37.188995361328125,1625500
2023-09-07,38.2400016784668,38.630001068115234,37.9900016784668,38.349998474121094,37.511775970458984,3315700
2023-09-08,38.41999816894531,39.59000015258789,38.31999969482422,39.5099983215332,38.64642333984375,3782000
2023-09-11,39.5099983215332,39.5099983215332,38.650001525878906,38.849998474121094,38.000850677490234,2427300
2023-09-12,38.86000061035156,39.09000015258789,38.66999816894531,38.689998626708984,37.84434509277344,1543200
2023-09-13,38.689998626708984,38.84000015258789,38.4900016784668,38.7599983215332,37.912818908691406,2513500
2023-09-14,38.869998931884766,39.16999816894531,38.630001068115234,39.13999938964844,38.28451156616211,2130300
2023-09-15,39.18000030517578,39.36000061035156,38.97999954223633,39.099998474121094,38.245384216308594,3518400
2023-09-18,39.13999938964844,39.77000045776367,39.0,39.75,38.88117980957031,1781700
2023-09-19,39.790000915527344,40.119998931884766,39.15999984741211,39.189998626708984,38.33341979980469,1591300
2023-09-20,39.380001068115234,39.7599983215332,38.849998474121094,38.88999938964844,38.039974212646484,2080300
2023-09-21,38.779998779296875,38.779998779296875,37.810001373291016,37.88999938964844,37.06183624267578,2221700
2023-09-22,37.90999984741211,38.7599983215332,37.77000045776367,38.630001068115234,37.78565979003906,1743200
2023-09-25,38.40999984741211,39.209999084472656,38.27000045776367,39.189998626708984,38.33341979980469,1451900
2023-09-26,38.97999954223633,39.099998474121094,38.11000061035156,38.29999923706055,37.462867736816406,2541900
2023-09-27,38.5,38.9900016784668,38.02000045776367,38.58000183105469,37.73675537109375,2752100
2023-09-28,38.65999984741211,38.7599983215332,38.16999816894531,38.279998779296875,37.44330978393555,2606100
2023-09-29,38.470001220703125,38.81999969482422,38.11000061035156,38.52000045776367,37.678062438964844,1731800
2023-10-02,38.470001220703125,38.54999923706055,37.02000045776367,37.56999969482422,36.74882507324219,3298700
2023-10-03,37.18000030517578,38.040000915527344,36.81999969482422,37.849998474121094,37.022708892822266,3245600
2023-10-04,37.88999938964844,38.13999938964844,36.61000061035156,37.459999084472656,36.64122772216797,3235100
2023-10-05,37.470001220703125,39.09000015258789,37.45000076293945,38.689998626708984,37.84434509277344,4142300
2023-10-06,38.11000061035156,39.31999969482422,38.02000045776367,38.970001220703125,38.118228912353516,3731800
2023-10-09,38.9900016784668,39.709999084472656,38.9900016784668,39.70000076293945,38.832275390625,2904700
2023-10-10,39.63999938964844,39.959999084472656,39.47999954223633,39.86000061035156,38.988773345947266,2902700
