Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,215.02999877929688,219.0,214.72000122070312,218.52999877929688,211.90907287597656,3125900
2023-05-31,219.5800018310547,221.85000610351562,217.19000244140625,220.64999389648438,213.96484375,3884700
2023-06-01,219.9600067138672,220.60000610351562,211.7100067138672,214.27000427246094,207.7781524658203,4831400
2023-06-02,213.75,218.75999450683594,212.02000427246094,218.07000732421875,211.4630126953125,3687200
2023-06-05,219.6699981689453,223.0399932861328,218.47000122070312,221.8800048828125,215.1575927734375,2498700
2023-06-06,223.0800018310547,223.1699981689453,219.27999877929688,221.22000122070312,214.51759338378906,1736100
2023-06-07,220.75999450683594,221.8699951171875,219.72999572753906,221.25,214.5466766357422,2555400
2023-06-08,221.25999450683594,221.88999938964844,219.36000061035156,220.75999450683594,214.07151794433594,1877300
2023-06-09,219.33999633789062,220.94000244140625,217.77000427246094,218.75999450683594,212.13211059570312,1707900
2023-06-12,219.25,219.25,215.32000732421875,217.36000061035156,210.7745361328125,2704300
2023-06-13,217.42999267578125,222.33999633789062,216.92999267578125,221.99000549316406,215.2642364501953,2318500
2023-06-14,223.25999450683594,223.69000244140625,221.10000610351562,222.27999877929688,215.5454559326172,2453000
2023-06-15,223.00999450683594,228.85000610351562,222.97000122070312,228.44000244140625,221.5188446044922,2633900
2023-06-16,230.0399932861328,231.9499969482422,227.75,229.66000366210938,222.70187377929688,6765000
2023-06-20,229.02999877929688,230.83999633789062,227.19000244140625,228.58999633789062,221.66429138183594,2492700
2023-06-21,228.17999267578125,230.0,225.58999633789062,227.0399932861328,220.1612548828125,2282600
2023-06-22,227.30999755859375,229.8800048828125,226.75999450683594,229.66000366210938,222.70187377929688,1607200
2023-06-23,229.8699951171875,230.5399932861328,226.41000366210938,227.11000061035156,220.2291259765625,4130700
2023-06-26,226.8000030517578,226.8000030517578,220.1199951171875,224.72999572753906,217.9212188720703,2565500
2023-06-27,224.16000366210938,224.63999938964844,221.1300048828125,222.61000061035156,215.86544799804688,2705900
