Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,98.88999938964844,98.95999908447266,97.30999755859375,97.75,95.39805603027344,6505400
2023-05-31,98.02999877929688,98.08000183105469,96.9800033569336,97.63999938964844,95.29069519042969,10377100
2023-06-01,97.58999633789062,98.2300033569336,96.5199966430664,97.5199966430664,95.173583984375,6752200
2023-06-02,98.30999755859375,99.66000366210938,98.19000244140625,99.5,97.10594177246094,6220300
2023-06-05,100.04000091552734,100.87000274658203,99.5,99.93000030517578,97.52559661865234,6536500
2023-06-06,99.73999786376953,100.33000183105469,97.52999877929688,98.22000122070312,95.85675048828125,8657100
2023-06-07,98.55000305175781,98.86000061035156,97.58999633789062,97.91999816894531,95.56396484375,6285600
2023-06-08,97.6500015258789,99.18000030517578,96.91999816894531,99.1500015258789,96.76437377929688,6877800
2023-06-09,98.80000305175781,98.95999908447266,97.63999938964844,97.95999908447266,95.6030044555664,5550800
2023-06-12,97.95999908447266,98.51000213623047,97.5199966430664,98.45999908447266,96.09097290039062,6705800
2023-06-13,98.51000213623047,99.47000122070312,98.51000213623047,99.26000213623047,96.87171936035156,5137900
2023-06-14,99.55999755859375,101.36000061035156,99.19000244140625,100.66000366210938,98.23804473876953,9279500
2023-06-15,101.33999633789062,101.98999786376953,100.66000366210938,101.37999725341797,98.94070434570312,6448200
2023-06-16,102.01000213623047,102.51000213623047,101.4800033569336,101.87000274658203,99.41891479492188,11708300
2023-06-20,101.86000061035156,102.48999786376953,100.9000015258789,101.2699966430664,98.83335876464844,5506400
2023-06-21,100.5999984741211,102.45999908447266,100.36000061035156,101.87000274658203,99.41891479492188,5508800
2023-06-22,101.41999816894531,101.63999938964844,99.63999938964844,100.8499984741211,98.42346954345703,6125500
2023-06-23,99.6500015258789,99.7300033569336,97.5199966430664,98.33999633789062,95.97386169433594,18770100
2023-06-26,98.33999633789062,98.7699966430664,97.4800033569336,98.2300033569336,95.86650085449219,6069000
2023-06-27,98.38999938964844,99.05999755859375,97.7300033569336,98.72000122070312,96.3447036743164,5034100
2023-06-28,98.63999938964844,98.63999938964844,97.30000305175781,98.61000061035156,96.23735809326172,6581900
2023-06-29,98.61000061035156,98.83000183105469,97.9800033569336,98.68000030517578,96.30567932128906,5113500
2023-06-30,99.4000015258789,99.45999908447266,98.54000091552734,99.05999755859375,96.67652893066406,6228900
2023-07-03,98.7300033569336,99.56999969482422,98.25,99.1500015258789,96.76437377929688,3287000
2023-07-05,99.1500015258789,99.33000183105469,98.29000091552734,98.45999908447266,96.09097290039062,6365400
2023-07-06,97.86000061035156,98.06999969482422,95.91000366210938,96.19999694824219,93.88533782958984,7153300
2023-07-07,95.98999786376953,96.66000366210938,95.55000305175781,96.05000305175781,93.73896026611328,7887400
2023-07-10,96.30000305175781,99.52999877929688,96.2300033569336,99.12999725341797,96.74484252929688,9294600
2023-07-11,99.44000244140625,100.2300033569336,99.13999938964844,100.08999633789062,97.68174743652344,5271700
2023-07-12,101.41999816894531,101.83000183105469,100.76000213623047,101.13999938964844,98.70648193359375,6971900
2023-07-13,101.51000213623047,102.19999694824219,101.30000305175781,101.5999984741211,99.1554183959961,4511700
2023-07-14,101.7699966430664,102.08000183105469,100.98999786376953,101.61000061035156,99.1651840209961,3934400
2023-07-17,100.83000183105469,101.80999755859375,100.04000091552734,100.93000030517578,98.50154113769531,5244500
2023-07-18,100.73999786376953,101.41999816894531,99.86000061035156,100.76000213623047,98.33563995361328,5991000
2023-07-19,100.62000274658203,101.9800033569336,100.62000274658203,101.83000183105469,99.3798828125,5556200
2023-07-20,101.77999877929688,102.4800033569336,100.69999694824219,100.87999725341797,98.45274353027344,5466100
2023-07-21,101.80000305175781,103.55000305175781,101.61000061035156,102.81999969482422,100.34606170654297,20369100
2023-07-24,102.87999725341797,103.41000366210938,102.31999969482422,102.77999877929688,100.3070297241211,4746600
2023-07-25,102.43000030517578,103.7699966430664,102.33000183105469,102.91999816894531,100.44365692138672,5627500
2023-07-26,102.20999908447266,102.66999816894531,101.30000305175781,101.7300033569336,99.28229522705078,6568300
2023-07-27,102.02999877929688,102.43000030517578,100.54000091552734,100.77999877929688,98.35514068603516,5373400
2023-07-28,101.5,101.83000183105469,100.80999755859375,101.25,98.8138427734375,5320700
2023-07-31,101.30999755859375,101.83000183105469,100.86000061035156,101.56999969482422,99.12613677978516,6377400
2023-08-01,101.47000122070312,101.70999908447266,100.4000015258789,101.26000213623047,98.82360076904297,7784300
2023-08-02,100.5,104.45999908447266,99.29000091552734,102.12999725341797,99.67266082763672,14463100
2023-08-03,101.97000122070312,102.9000015258789,101.44999694824219,102.33000183105469,99.86786651611328,5547500
2023-08-04,102.95999908447266,103.1500015258789,100.5199966430664,100.68000030517578,98.25755310058594,5196700
2023-08-07,101.41999816894531,101.86000061035156,100.94000244140625,101.73999786376953,99.29204559326172,5222700
2023-08-08,101.22000122070312,101.41999816894531,99.88999938964844,100.69999694824219,98.27706909179688,4058400
2023-08-09,101.0,101.58000183105469,99.47000122070312,99.91999816894531,97.51583862304688,4494300
2023-08-10,100.54000091552734,102.37000274658203,100.4000015258789,101.66000366210938,99.74303436279297,6844200
