Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,129.27000427246094,130.0399932861328,127.36000061035156,127.79000091552734,125.34890747070312,1843100
2023-05-31,127.70999908447266,128.89999389648438,126.91000366210938,128.69000244140625,126.23173522949219,7448300
2023-06-01,128.3800048828125,132.72000122070312,127.98999786376953,132.25,129.72372436523438,3278000
2023-06-02,132.77999877929688,134.61000061035156,132.77999877929688,134.52999877929688,131.96017456054688,2054500
2023-06-05,134.5399932861328,135.19000244140625,133.75,134.1699981689453,131.60702514648438,1562700
2023-06-06,134.4600067138672,134.86000061035156,132.0399932861328,132.8800048828125,130.34169006347656,1604200
2023-06-07,132.4600067138672,133.1300048828125,131.47000122070312,132.44000244140625,129.91009521484375,1801000
2023-06-08,131.5500030517578,133.25,131.35000610351562,133.1999969482422,130.6555633544922,1630500
2023-06-09,133.33999633789062,134.02000427246094,132.9499969482422,133.44000244140625,130.8909912109375,1309800
2023-06-12,133.5500030517578,134.75,133.2899932861328,134.6300048828125,132.05824279785156,1369100
2023-06-13,134.44000244140625,136.05999755859375,134.44000244140625,135.97999572753906,133.38246154785156,1440800
2023-06-14,136.0,136.66000366210938,135.64999389648438,136.35000610351562,133.7454071044922,2121700
2023-06-15,136.8699951171875,139.32000732421875,136.66000366210938,139.1999969482422,136.54095458984375,2078800
2023-06-16,139.6300048828125,140.5399932861328,137.77999877929688,138.5800018310547,135.93280029296875,3749500
2023-06-20,137.50999450683594,138.4600067138672,135.72999572753906,135.82000732421875,133.2255401611328,1819200
2023-06-21,135.7899932861328,137.3699951171875,135.30999755859375,136.74000549316406,134.12796020507812,1244300
2023-06-22,136.86000061035156,137.2100067138672,135.30999755859375,136.33999633789062,133.73558044433594,1339500
2023-06-23,135.88999938964844,136.7899932861328,135.3000030517578,135.60000610351562,133.0097198486328,6219800
2023-06-26,135.05999755859375,135.1699981689453,133.33999633789062,134.22999572753906,131.6658935546875,1486300
2023-06-27,135.0500030517578,135.22000122070312,133.00999450683594,134.27999877929688,131.71493530273438,1593100
2023-06-28,134.25,135.25,133.42999267578125,135.16000366210938,132.578125,1174600
2023-06-29,134.88999938964844,137.8000030517578,134.69000244140625,137.25999450683594,134.63800048828125,1525200
2023-06-30,137.52000427246094,138.85000610351562,137.1300048828125,138.5500030517578,135.9033660888672,1391800
2023-07-03,137.52999877929688,138.02999877929688,136.85000610351562,137.27000427246094,134.6478271484375,845600
2023-07-05,136.83999633789062,136.9600067138672,135.8800048828125,136.66000366210938,134.0494842529297,1743100
2023-07-06,135.66000366210938,136.77999877929688,133.86000061035156,133.89999389648438,131.34217834472656,1869900
2023-07-07,133.3699951171875,134.19000244140625,132.05999755859375,133.4499969482422,130.9008026123047,1530400
2023-07-10,133.77000427246094,135.6999969482422,133.69000244140625,134.80999755859375,132.2348175048828,1276000
2023-07-11,134.5,134.83999633789062,133.33999633789062,134.1699981689453,131.60702514648438,1438300
2023-07-12,135.14999389648438,136.4199981689453,134.88999938964844,135.10000610351562,132.519287109375,1147700
2023-07-13,135.7100067138672,136.49000549316406,135.0399932861328,135.9499969482422,133.35304260253906,1372000
2023-07-14,135.9199981689453,136.30999755859375,134.88999938964844,135.55999755859375,132.97048950195312,1031800
