Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,145.14999389648438,146.52999877929688,144.25999450683594,145.30999755859375,140.3484344482422,1097100
2023-05-31,145.9499969482422,146.72999572753906,145.22999572753906,146.58999633789062,141.584716796875,3394800
2023-06-01,147.07000732421875,147.58999633789062,144.35000610351562,144.89999389648438,139.95240783691406,971500
2023-06-02,144.39999389648438,149.02999877929688,144.30999755859375,148.97999572753906,143.89309692382812,1045200
2023-06-05,150.13999938964844,151.19000244140625,148.39999389648438,148.9600067138672,143.87379455566406,1183300
2023-06-06,152.94000244140625,156.02999877929688,144.3699951171875,146.22999572753906,141.23699951171875,1799800
2023-06-07,145.00999450683594,149.1199951171875,142.75999450683594,148.42999267578125,143.36187744140625,1362900
2023-06-08,148.47999572753906,151.0500030517578,147.80999755859375,151.00999450683594,145.85379028320312,1189400
2023-06-09,150.75,153.85000610351562,150.5,153.57000732421875,148.32638549804688,1028800
2023-06-12,153.16000366210938,153.16000366210938,150.57000732421875,151.0800018310547,145.92140197753906,989600
2023-06-13,149.6300048828125,151.44000244140625,148.3800048828125,151.22999572753906,146.06626892089844,708300
2023-06-14,151.3300018310547,153.25999450683594,150.67999267578125,152.4600067138672,147.25428771972656,613000
2023-06-15,152.8300018310547,154.13999938964844,152.27000427246094,152.8800048828125,147.65994262695312,617900
2023-06-16,153.02000427246094,154.33999633789062,152.7899932861328,153.10000610351562,147.8724365234375,1065100
2023-06-20,153.47999572753906,153.9600067138672,151.2899932861328,151.33999633789062,146.17251586914062,623200
2023-06-21,151.4199981689453,152.52000427246094,150.50999450683594,152.49000549316406,147.2832489013672,858400
2023-06-22,153.4199981689453,153.4199981689453,151.35000610351562,152.02000427246094,146.82931518554688,598600
2023-06-23,152.6999969482422,152.94000244140625,150.17999267578125,150.32000732421875,145.18736267089844,739100
2023-06-26,150.22999572753906,151.83999633789062,148.4600067138672,151.74000549316406,146.55886840820312,713600
2023-06-27,151.80999755859375,152.5,150.38999938964844,150.77999877929688,145.63165283203125,613300
2023-06-28,148.50999450683594,148.52000427246094,144.16000366210938,145.14999389648438,140.19387817382812,1643500
2023-06-29,144.72000122070312,146.7899932861328,144.08999633789062,146.3699951171875,141.37222290039062,795500
2023-06-30,147.0,147.94000244140625,146.58999633789062,147.6699981689453,142.62783813476562,645800
2023-07-03,146.97000122070312,150.58999633789062,146.7100067138672,150.38999938964844,145.25497436523438,464800
2023-07-05,149.60000610351562,150.35000610351562,148.47999572753906,149.38999938964844,144.2891082763672,1074500
2023-07-06,149.02999877929688,149.9600067138672,148.19000244140625,148.5,143.4294891357422,827600
2023-07-07,148.82000732421875,148.89999389648438,147.41000366210938,147.7100067138672,142.66648864746094,654600
2023-07-10,147.94000244140625,148.61000061035156,146.07000732421875,146.3699951171875,141.37222290039062,848700
2023-07-11,146.33999633789062,147.86000061035156,146.33999633789062,147.8000030517578,142.75340270996094,727300
2023-07-12,147.42999267578125,148.07000732421875,146.30999755859375,147.22000122070312,142.19320678710938,1256200
2023-07-13,146.99000549316406,147.86000061035156,145.72999572753906,147.61000061035156,142.5699005126953,733700
2023-07-14,149.07000732421875,149.07000732421875,146.4499969482422,148.0500030517578,142.994873046875,783900
2023-07-17,147.39999389648438,149.39999389648438,146.91000366210938,148.47999572753906,143.41018676757812,838100
2023-07-18,148.9600067138672,149.61000061035156,147.05999755859375,147.72000122070312,142.67613220214844,739500
2023-07-19,148.25999450683594,149.9199981689453,148.25999450683594,149.69000244140625,144.578857421875,613000
2023-07-20,150.4499969482422,152.50999450683594,149.6699981689453,152.47999572753906,147.2736053466797,677700
2023-07-21,152.5,153.1999969482422,151.74000549316406,152.11000061035156,146.91622924804688,714900
2023-07-24,152.32000732421875,153.94000244140625,152.2100067138672,153.1300048828125,147.9014129638672,664600
2023-07-25,153.41000366210938,153.5399932861328,151.8800048828125,152.97999572753906,147.75653076171875,548000
2023-07-26,152.57000732421875,153.5399932861328,151.6699981689453,152.22999572753906,147.0321502685547,507900
2023-07-27,151.91000366210938,152.80999755859375,149.6199951171875,150.3800048828125,145.24533081054688,819400
2023-07-28,151.08999633789062,151.57000732421875,150.42999267578125,150.99000549316406,145.83447265625,545200
