Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,287.94000244140625,290.6400146484375,284.32000732421875,286.7900085449219,281.69970703125,769800
2023-05-31,284.3699951171875,284.8500061035156,276.92999267578125,278.6000061035156,273.6551208496094,1472000
2023-06-01,278.2200012207031,282.8699951171875,275.9100036621094,280.4700012207031,275.49188232421875,556000
2023-06-02,283.8800048828125,294.42999267578125,280.5299987792969,292.8399963378906,287.642333984375,768500
2023-06-05,291.8999938964844,292.05999755859375,288.3399963378906,291.7099914550781,286.5323791503906,530000
2023-06-06,291.0,296.07000732421875,289.3299865722656,291.989990234375,286.8074035644531,636200
2023-06-07,291.1600036621094,300.0899963378906,290.5400085449219,299.1000061035156,293.791259765625,872000
2023-06-08,298.04998779296875,303.8699951171875,297.32000732421875,302.9200134277344,297.5434265136719,797800
2023-06-09,303.9100036621094,306.3999938964844,301.1199951171875,305.5,300.07763671875,878500
2023-06-12,305.0,309.9200134277344,302.7900085449219,309.7799987792969,304.28167724609375,739000
2023-06-13,310.0,315.79998779296875,310.0,315.4700012207031,309.87066650390625,931500
2023-06-14,315.9100036621094,317.6700134277344,309.4100036621094,313.1199951171875,307.5624084472656,718300
2023-06-15,312.07000732421875,319.70001220703125,310.6600036621094,319.4100036621094,313.7407531738281,498300
2023-06-16,321.32000732421875,321.94000244140625,314.510009765625,315.79998779296875,310.19482421875,1431800
2023-06-20,313.0,316.7799987792969,310.94000244140625,315.3900146484375,309.7920837402344,598500
2023-06-21,313.32000732421875,321.69000244140625,312.4800109863281,320.75,315.05694580078125,713000
2023-06-22,318.19000244140625,318.79998779296875,313.04998779296875,314.9800109863281,309.389404296875,736500
2023-06-23,311.0400085449219,315.30999755859375,310.0,313.2699890136719,307.709716796875,1608700
2023-06-26,313.3500061035156,319.69000244140625,313.1400146484375,318.0400085449219,312.3950500488281,711100
2023-06-27,317.5,324.760009765625,317.25,322.6600036621094,316.9330749511719,604400
2023-06-28,324.25,326.8599853515625,314.75,321.2099914550781,315.5088195800781,851700
2023-06-29,320.57000732421875,325.239990234375,319.75,324.239990234375,318.4850158691406,536200
2023-06-30,327.1499938964844,331.3999938964844,325.44000244140625,329.45001220703125,323.6025695800781,617000
2023-07-03,329.45001220703125,330.0299987792969,326.1700134277344,329.4700012207031,323.6221923828125,344300
2023-07-05,326.6099853515625,328.760009765625,325.010009765625,327.0899963378906,321.284423828125,580400
2023-07-06,324.1400146484375,325.2900085449219,321.7799987792969,324.489990234375,318.7306213378906,581400
