Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,76.95999908447266,77.18000030517578,76.45999908447266,76.76000213623047,75.63780212402344,4517400
2023-05-31,76.25,77.05999755859375,75.6500015258789,76.79000091552734,75.66735076904297,7077200
2023-06-01,76.44000244140625,77.12000274658203,76.29000091552734,76.6500015258789,75.52940368652344,5223600
2023-06-02,77.3499984741211,78.48999786376953,77.19999694824219,78.11000061035156,76.96805572509766,4910200
2023-06-05,77.91000366210938,78.88999938964844,77.91000366210938,78.86000061035156,77.70709228515625,4988400
2023-06-06,78.83999633789062,79.37999725341797,78.58000183105469,78.66999816894531,77.51986694335938,5110600
2023-06-07,78.66000366210938,78.91000366210938,77.26000213623047,78.11000061035156,76.96805572509766,5521300
2023-06-08,78.12000274658203,78.3499984741211,77.44000244140625,77.76000213623047,76.6231689453125,4746800
2023-06-09,78.29000091552734,79.66000366210938,78.08000183105469,79.36000061035156,78.19978332519531,4629800
2023-06-12,79.66999816894531,80.23999786376953,79.33999633789062,80.02999877929688,78.8599853515625,4553400
2023-06-13,80.69999694824219,81.8499984741211,80.56999969482422,81.02999877929688,79.84536743164062,5186300
2023-06-14,80.86000061035156,81.05000305175781,79.62999725341797,79.9000015258789,78.73188781738281,4902500
2023-06-15,79.95999908447266,81.58999633789062,79.86000061035156,81.4800033569336,80.2887954711914,5003400
2023-06-16,82.0,82.16999816894531,80.94000244140625,81.26000213623047,80.07200622558594,8394200
2023-06-20,80.93000030517578,81.51000213623047,80.31999969482422,80.38999938964844,79.2147216796875,6513600
2023-06-21,80.6500015258789,81.16999816894531,80.16000366210938,80.87000274658203,79.68770599365234,4920500
2023-06-22,81.7699966430664,81.81999969482422,80.94000244140625,81.4800033569336,80.2887954711914,3763900
2023-06-23,81.16999816894531,82.29000091552734,81.05999755859375,82.05999755859375,80.86030578613281,4912100
2023-06-26,82.04000091552734,82.27999877929688,81.6500015258789,81.72000122070312,80.52528381347656,3650300
2023-06-27,82.31999969482422,83.27999877929688,82.31999969482422,82.80000305175781,81.58949279785156,4318600
2023-06-28,82.77999877929688,83.33999633789062,82.30000305175781,82.66000366210938,81.45154571533203,3972600
2023-06-29,83.33999633789062,83.83000183105469,83.08999633789062,83.73999786376953,82.5157470703125,4138700
2023-06-30,84.0,85.2300033569336,83.88999938964844,84.79000091552734,83.55039978027344,4579900
2023-07-03,84.41000366210938,84.9000015258789,84.23999786376953,84.23999786376953,83.00843048095703,2181800
2023-07-05,84.02999877929688,84.75,83.87999725341797,84.69999694824219,83.46171569824219,4912900
2023-07-06,84.38999938964844,84.7300033569336,83.3499984741211,83.44000244140625,82.22013854980469,4677100
2023-07-07,83.0,83.25,82.54000091552734,82.69999694824219,81.49095153808594,4533100
2023-07-10,82.25,83.66000366210938,82.25,83.56999969482422,82.34822845458984,3807000
2023-07-11,83.95999908447266,84.83000183105469,83.5999984741211,84.73999786376953,83.50112915039062,3722600
2023-07-12,86.1500015258789,86.43000030517578,85.1500015258789,85.25,84.00367736816406,6298800
2023-07-13,85.33999633789062,85.69000244140625,84.75,84.94000244140625,83.69820404052734,6468300
2023-07-14,84.66000366210938,84.94000244140625,83.98999786376953,84.91999816894531,83.67849731445312,3864700
2023-07-17,85.16999816894531,85.86000061035156,84.77999877929688,85.0999984741211,83.85586547851562,3126500
2023-07-18,85.12000274658203,85.66999816894531,84.55999755859375,85.16000366210938,83.91499328613281,4254300
