Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,204.0800018310547,205.85000610351562,202.35000610351562,205.24000549316406,200.6953582763672,1379300
2023-05-31,204.99000549316406,205.85000610351562,202.91000366210938,204.17999267578125,199.6588134765625,1624500
2023-06-01,205.3699951171875,206.60000610351562,203.97000122070312,205.3300018310547,200.78335571289062,1137100
2023-06-02,207.07000732421875,209.64999389648438,206.3300018310547,209.08999633789062,204.4600830078125,1641700
2023-06-05,209.99000549316406,211.10000610351562,208.91000366210938,209.25,204.61654663085938,1337000
2023-06-06,209.35000610351562,211.33999633789062,208.72999572753906,210.80999755859375,206.14199829101562,901000
2023-06-07,211.5,214.49000549316406,210.72999572753906,214.17999267578125,209.4373779296875,994000
2023-06-08,214.4499969482422,214.85000610351562,212.8000030517578,213.5399932861328,208.81153869628906,921300
2023-06-09,214.14999389648438,214.14999389648438,211.7899932861328,212.27000427246094,207.56968688964844,717200
2023-06-12,212.32000732421875,213.3800048828125,211.52000427246094,213.07000732421875,208.3519744873047,720800
2023-06-13,213.0,214.6699981689453,211.66000366210938,213.80999755859375,209.07559204101562,995500
2023-06-14,213.2100067138672,213.9499969482422,211.47000122070312,212.13999938964844,207.4425506591797,1037800
2023-06-15,212.16000366210938,215.4499969482422,212.16000366210938,214.9600067138672,210.20010375976562,879900
2023-06-16,215.63999938964844,217.8000030517578,215.41000366210938,217.33999633789062,212.5273895263672,1561500
2023-06-20,217.0,217.66000366210938,214.7899932861328,215.49000549316406,210.7183837890625,940900
2023-06-21,215.07000732421875,217.66000366210938,214.17999267578125,217.52999877929688,212.7131805419922,698600
2023-06-22,217.30999755859375,217.52999877929688,213.67999267578125,214.4499969482422,209.70140075683594,833700
2023-06-23,213.9499969482422,214.66000366210938,212.19000244140625,212.38999938964844,207.68702697753906,1113200
2023-06-26,211.50999450683594,212.4499969482422,209.50999450683594,212.08999633789062,207.39364624023438,727200
2023-06-27,212.25,212.6199951171875,211.10000610351562,212.05999755859375,207.3643341064453,887000
2023-06-28,212.2899932861328,212.44000244140625,209.25,211.0,206.32778930664062,914600
2023-06-29,210.9199981689453,214.5,210.66000366210938,214.30999755859375,209.5644989013672,838600
2023-06-30,215.3300018310547,216.32000732421875,213.27000427246094,215.14999389648438,210.38589477539062,932500
2023-07-03,214.4600067138672,216.92999267578125,214.22999572753906,215.77999877929688,211.00193786621094,475200
2023-07-05,214.77999877929688,215.64999389648438,213.22000122070312,215.19000244140625,210.42501831054688,832300
2023-07-06,213.14999389648438,214.82000732421875,211.94000244140625,214.27999877929688,210.82839965820312,995200
2023-07-07,213.94000244140625,217.27000427246094,213.60000610351562,214.14999389648438,210.70050048828125,1026800
2023-07-10,214.14999389648438,216.69000244140625,213.99000549316406,214.67999267578125,211.22195434570312,1191200
2023-07-11,214.9199981689453,217.47000122070312,213.89999389648438,217.17999267578125,213.6816864013672,1481900
2023-07-12,217.94000244140625,218.6199951171875,216.44000244140625,217.61000061035156,214.10476684570312,1767000
2023-07-13,217.55999755859375,217.80999755859375,216.3699951171875,216.9600067138672,213.46524047851562,995900
2023-07-14,216.9199981689453,216.9199981689453,214.27000427246094,215.32000732421875,211.85165405273438,714900
2023-07-17,215.2899932861328,217.44000244140625,214.89999389648438,216.3699951171875,212.88473510742188,646400
2023-07-18,217.14999389648438,219.55999755859375,212.5800018310547,213.52000427246094,210.08065795898438,1451900
2023-07-19,213.58999633789062,215.3800048828125,212.83999633789062,213.5500030517578,210.11016845703125,1234900
2023-07-20,214.85000610351562,216.9199981689453,214.33999633789062,216.0800018310547,212.5994110107422,1726700
2023-07-21,216.5800018310547,217.14999389648438,214.7899932861328,215.47000122070312,211.9992218017578,1148300
