Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,63.369998931884766,64.08999633789062,63.06999969482422,63.709999084472656,61.08671188354492,8443200
2023-05-31,63.689998626708984,64.5999984741211,63.150001525878906,64.44000244140625,61.78666305541992,14934100
2023-06-01,64.45999908447266,64.7300033569336,63.779998779296875,64.68000030517578,62.01677703857422,8697200
2023-06-02,64.91999816894531,65.79000091552734,64.48999786376953,65.66000366210938,62.95643615722656,6768400
2023-06-05,65.9000015258789,66.45999908447266,65.69000244140625,65.9800033569336,63.263248443603516,6914400
2023-06-06,66.2699966430664,66.37999725341797,65.12000274658203,65.4800033569336,62.78384017944336,5618600
2023-06-07,65.16000366210938,65.33000183105469,64.75,65.16000366210938,62.477012634277344,6643800
2023-06-08,65.33999633789062,65.61000061035156,65.06999969482422,65.30999755859375,62.62083435058594,4995400
2023-06-09,65.37000274658203,65.45999908447266,64.5999984741211,64.80000305175781,62.1318359375,7068500
2023-06-12,64.79000091552734,64.9800033569336,64.19999694824219,64.76000213623047,62.09348678588867,7141900
2023-06-13,64.19000244140625,64.80000305175781,63.959999084472656,64.76000213623047,62.09348678588867,7968100
2023-06-14,64.95999908447266,65.0,64.05000305175781,64.16000366210938,61.518192291259766,6379300
2023-06-15,64.23999786376953,64.94000244140625,63.869998931884766,64.66999816894531,62.00718688964844,8525200
2023-06-16,64.87999725341797,66.23999786376953,64.61000061035156,66.16000366210938,63.43584060668945,19393700
2023-06-20,65.83000183105469,66.37000274658203,65.25,66.02999877929688,63.31119155883789,10798800
2023-06-21,65.91000366210938,66.37999725341797,65.44000244140625,65.5,62.80301284790039,8493800
2023-06-22,65.75,65.8499984741211,65.12000274658203,65.30000305175781,62.61125183105469,5784000
2023-06-23,65.37999725341797,65.41999816894531,64.88999938964844,65.04000091552734,62.36195373535156,11133300
2023-06-26,65.04000091552734,65.0999984741211,64.01000213623047,64.79000091552734,62.122249603271484,7916000
2023-06-27,64.75,65.05000305175781,64.22000122070312,64.75,62.08389663696289,6531700
2023-06-28,64.69999694824219,64.69999694824219,62.880001068115234,64.08999633789062,61.45106887817383,9466000
2023-06-29,63.77000045776367,64.44000244140625,63.630001068115234,64.0,61.364776611328125,7023100
2023-06-30,64.27999877929688,64.41000366210938,63.939998626708984,63.95000076293945,61.316837310791016,8397600
2023-07-03,63.939998626708984,64.91000366210938,63.439998626708984,64.43000030517578,61.777069091796875,4832500
2023-07-05,64.30999755859375,65.0,63.91999816894531,64.7300033569336,62.06472396850586,8803300
2023-07-06,63.65999984741211,63.90999984741211,63.29999923706055,63.439998626708984,61.368228912353516,6638700
2023-07-07,63.2400016784668,63.45000076293945,62.630001068115234,62.650001525878906,60.60403060913086,8664900
2023-07-10,62.630001068115234,62.959999084472656,62.29999923706055,62.47999954223633,60.43958282470703,7493100
2023-07-11,62.31999969482422,62.91999816894531,62.119998931884766,62.790000915527344,60.73945999145508,9344900
2023-07-12,62.880001068115234,63.27000045776367,62.119998931884766,62.279998779296875,60.246116638183594,7340300
2023-07-13,62.400001525878906,62.75,62.209999084472656,62.279998779296875,60.246116638183594,9029500
2023-07-14,62.02000045776367,62.34000015258789,61.56999969482422,61.939998626708984,59.917213439941406,9232900
2023-07-17,61.9900016784668,62.02000045776367,61.40999984741211,61.849998474121094,59.83015441894531,7486400
2023-07-18,61.939998626708984,62.7599983215332,61.79999923706055,62.0,59.97526168823242,6451500
2023-07-19,62.119998931884766,62.86000061035156,62.0,62.060001373291016,60.03329849243164,8695100
2023-07-20,62.45000076293945,64.04000091552734,62.369998931884766,63.77000045776367,61.68745422363281,9257500
2023-07-21,63.88999938964844,64.79000091552734,63.7599983215332,64.68000030517578,62.5677375793457,9896600
2023-07-24,64.69999694824219,65.37999725341797,64.69999694824219,64.7300033569336,62.61610794067383,6886700
2023-07-25,64.5,64.6500015258789,63.75,63.77000045776367,61.68745422363281,6966700
2023-07-26,63.13999938964844,63.88999938964844,62.93000030517578,63.40999984741211,61.33920669555664,11032200
2023-07-27,61.0,62.529998779296875,60.380001068115234,60.72999954223633,58.74673080444336,22625400
2023-07-28,60.79999923706055,61.5,60.04999923706055,61.40999984741211,59.40452575683594,11593100
2023-07-31,61.349998474121094,62.31999969482422,61.11000061035156,62.189998626708984,60.159053802490234,11700600
2023-08-01,62.31999969482422,62.56999969482422,61.18000030517578,61.529998779296875,59.52060317993164,9227600
2023-08-02,61.16999816894531,62.33000183105469,61.02000045776367,61.75,59.733421325683594,11937800
2023-08-03,61.459999084472656,61.470001220703125,60.45000076293945,61.22999954223633,59.230403900146484,6878800
2023-08-04,61.08000183105469,61.45000076293945,60.369998931884766,60.4900016784668,58.51457214355469,7624800
2023-08-07,60.5099983215332,60.7599983215332,60.099998474121094,60.470001220703125,58.49522018432617,9774000
2023-08-08,60.689998626708984,60.81999969482422,59.709999084472656,60.15999984741211,58.19534683227539,12497800
2023-08-09,59.79999923706055,60.95000076293945,59.75,60.619998931884766,58.640323638916016,7705300
2023-08-10,61.09000015258789,61.95000076293945,60.95000076293945,61.290000915527344,59.28844451904297,23791600
2023-08-11,61.529998779296875,61.72999954223633,61.06999969482422,61.22999954223633,59.230403900146484,16835800
