Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,144.0,145.60000610351562,143.02999877929688,143.1999969482422,140.05516052246094,801700
2023-05-31,143.3300018310547,144.60000610351562,141.83999633789062,144.4499969482422,141.2777099609375,2454100
2023-06-01,144.4499969482422,144.50999450683594,142.22999572753906,143.57000732421875,140.4170379638672,1088000
2023-06-02,142.8300018310547,146.17999267578125,142.35000610351562,145.7899932861328,142.58827209472656,917400
2023-06-05,145.38999938964844,146.9199981689453,144.6199951171875,145.91000366210938,142.70565795898438,665800
2023-06-06,146.6300048828125,146.6300048828125,144.75999450683594,144.7899932861328,141.6102294921875,588400
2023-06-07,144.25999450683594,147.2100067138672,142.97000122070312,147.0800018310547,143.84996032714844,731000
2023-06-08,146.16000366210938,147.4499969482422,145.63999938964844,147.1199951171875,143.88906860351562,631700
2023-06-09,147.52000427246094,147.77999877929688,145.36000061035156,146.66000366210938,143.43917846679688,866200
2023-06-12,147.13999938964844,147.47999572753906,144.6699981689453,146.02999877929688,142.82301330566406,867200
2023-06-13,145.22999572753906,146.4600067138672,144.7100067138672,146.36000061035156,143.14576721191406,672100
2023-06-14,146.72999572753906,148.17999267578125,145.92999267578125,146.11000061035156,142.90126037597656,797800
2023-06-15,146.67999267578125,148.72999572753906,144.91000366210938,148.08999633789062,144.8377685546875,711900
2023-06-16,148.14999389648438,150.02999877929688,148.14999389648438,148.97999572753906,145.70822143554688,2041700
2023-06-20,148.30999755859375,148.8800048828125,146.13999938964844,148.11000061035156,144.8573455810547,930300
2023-06-21,147.8000030517578,148.6699981689453,145.6999969482422,148.63999938964844,145.37570190429688,734500
2023-06-22,149.10000610351562,149.10000610351562,147.6199951171875,148.5,145.23878479003906,744600
2023-06-23,148.8000030517578,149.44000244140625,145.32000732421875,145.75999450683594,142.55892944335938,975900
2023-06-26,144.6999969482422,145.22000122070312,139.8300018310547,140.22999572753906,137.15037536621094,2614000
2023-06-27,140.2100067138672,143.14999389648438,139.32000732421875,142.8800048828125,139.74220275878906,2290300
2023-06-28,142.77000427246094,142.77000427246094,140.0,140.97999572753906,137.8839111328125,1308600
2023-06-29,139.99000549316406,141.49000549316406,139.00999450683594,140.47000122070312,137.38510131835938,969500
2023-06-30,140.75,142.83999633789062,140.2100067138672,142.75,139.61505126953125,1085000
2023-07-03,142.50999450683594,144.05999755859375,141.63999938964844,143.97000122070312,140.80825805664062,511700
2023-07-05,143.0399932861328,146.7899932861328,142.97999572753906,144.8000030517578,141.6200408935547,1228900
2023-07-06,143.75999450683594,144.17999267578125,142.08999633789062,142.4199981689453,139.29229736328125,941300
2023-07-07,141.33999633789062,142.25999450683594,140.7100067138672,141.05999755859375,137.962158203125,619500
2023-07-10,140.6300048828125,141.44000244140625,139.7100067138672,140.60000610351562,137.51226806640625,717600
2023-07-11,140.6199951171875,142.5500030517578,140.41000366210938,142.52999877929688,139.39987182617188,717400
2023-07-12,143.66000366210938,145.9600067138672,142.69000244140625,145.44000244140625,142.2459716796875,890400
2023-07-13,145.11000061035156,145.52999877929688,144.47999572753906,145.4499969482422,142.2557373046875,823700
2023-07-14,145.22000122070312,146.47000122070312,144.35000610351562,146.2100067138672,142.9990692138672,762800
2023-07-17,145.1999969482422,145.9600067138672,144.0399932861328,144.07000732421875,140.90606689453125,756400
2023-07-18,143.80999755859375,145.38999938964844,141.3699951171875,142.64999389648438,139.51724243164062,1143100
2023-07-19,143.5500030517578,145.4499969482422,143.3699951171875,143.97999572753906,140.81802368164062,1100900
2023-07-20,144.0399932861328,147.4199981689453,143.1699981689453,146.94000244140625,143.71302795410156,730500
2023-07-21,147.44000244140625,149.35000610351562,146.94000244140625,148.82000732421875,145.5517578125,752300
2023-07-24,148.9199981689453,149.0,146.6300048828125,147.72000122070312,144.47589111328125,678600
2023-07-25,147.3000030517578,148.57000732421875,146.82000732421875,148.27000427246094,145.01382446289062,868000
2023-07-26,147.50999450683594,149.39999389648438,147.0399932861328,147.77999877929688,144.53457641601562,793100
