Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,76.94000244140625,77.62999725341797,76.44000244140625,76.61000061035156,73.11642456054688,619200
2023-05-31,76.83999633789062,77.79000091552734,76.26000213623047,77.27999877929688,73.75587463378906,816500
2023-06-01,77.3499984741211,77.55999755859375,75.73999786376953,76.06999969482422,72.6010513305664,712400
2023-06-02,75.55999755859375,77.5,75.0,77.36000061035156,73.83222198486328,859700
2023-06-05,77.16999816894531,78.47000122070312,77.06999969482422,77.76000213623047,74.2139892578125,524600
2023-06-06,78.20999908447266,79.72000122070312,77.94000244140625,79.43000030517578,75.8078384399414,1179500
2023-06-07,79.72000122070312,80.70999908447266,79.18000030517578,80.5,76.82904052734375,949400
2023-06-08,80.58999633789062,81.27999877929688,79.94000244140625,81.2300033569336,77.52574157714844,694300
2023-06-09,81.44000244140625,81.5199966430664,80.30000305175781,80.79000091552734,77.1058120727539,794700
2023-06-12,81.02999877929688,81.55000305175781,80.51000213623047,81.05999755859375,77.3635025024414,618400
2023-06-13,80.58000183105469,81.55000305175781,80.2300033569336,81.5,77.78343200683594,659300
2023-06-14,81.56999969482422,82.55000305175781,81.47000122070312,82.0199966430664,78.27971649169922,868800
2023-06-15,82.26000213623047,83.62000274658203,81.77999877929688,83.55000305175781,79.73995208740234,1035700
2023-06-16,83.9800033569336,84.58999633789062,82.95999908447266,83.25,79.45362091064453,1514300
2023-06-20,83.25,83.25,81.77999877929688,82.62999725341797,78.86190032958984,901200
2023-06-21,82.4800033569336,83.55999755859375,81.41000366210938,83.12000274658203,79.3295669555664,647800
2023-06-22,83.30999755859375,83.30999755859375,82.33000183105469,82.66999816894531,78.90007781982422,623700
2023-06-23,82.91000366210938,83.12000274658203,80.44000244140625,80.80999755859375,77.1249008178711,838800
2023-06-26,81.06999969482422,82.18000030517578,80.87999725341797,81.94999694824219,78.2129135131836,694500
2023-06-27,81.95999908447266,82.5999984741211,81.6500015258789,82.0,78.26063537597656,668700
2023-06-28,81.77999877929688,82.0,79.83000183105469,80.54000091552734,76.8672103881836,1256900
2023-06-29,79.83000183105469,81.56999969482422,79.75,80.7300033569336,77.04855346679688,796100
2023-06-30,80.95999908447266,81.7300033569336,80.45999908447266,81.45999908447266,77.74525451660156,610000
2023-07-03,81.4000015258789,82.02999877929688,81.12999725341797,81.73999786376953,78.01248931884766,369300
2023-07-05,81.38999938964844,83.16000366210938,81.25,82.68000030517578,78.90962982177734,502400
2023-07-06,82.1500015258789,82.1500015258789,81.16000366210938,82.05000305175781,78.30835723876953,440500
2023-07-07,81.63999938964844,82.7699966430664,81.47000122070312,81.91999816894531,78.18428039550781,985300
2023-07-10,81.69999694824219,82.20999908447266,80.58999633789062,81.37999725341797,77.66889953613281,561800
2023-07-11,81.51000213623047,82.18000030517578,81.27999877929688,82.16999816894531,78.4228744506836,475100
2023-07-12,82.52999877929688,83.37999725341797,82.22000122070312,83.33999633789062,79.53952026367188,594700
2023-07-13,83.08000183105469,83.80000305175781,82.5199966430664,83.25,79.45362091064453,790100
2023-07-14,82.87999725341797,83.63999938964844,82.5,83.19999694824219,79.40591430664062,569300
2023-07-17,83.0,83.0,82.01000213623047,82.43000030517578,78.6710205078125,517000
2023-07-18,82.41999816894531,83.04000091552734,81.2300033569336,82.54000091552734,78.77600860595703,595700
2023-07-19,82.47000122070312,83.16000366210938,82.0,82.41999816894531,78.6614761352539,1789100
2023-07-20,82.93000030517578,84.97000122070312,82.37999725341797,84.5,80.6466293334961,1178500
2023-07-21,85.0,85.91999816894531,84.58000183105469,85.41999816894531,81.52467346191406,690300
2023-07-24,85.31999969482422,85.73999786376953,84.70999908447266,85.33000183105469,81.43878173828125,543600
2023-07-25,85.2699966430664,86.02999877929688,84.94000244140625,85.23999786376953,81.35287475585938,498900
2023-07-26,85.08999633789062,86.0,84.36000061035156,84.73999786376953,80.87568664550781,747300
2023-07-27,84.58999633789062,84.80999755859375,83.23999786376953,84.02999877929688,80.19805908203125,1170300
2023-07-28,84.79000091552734,84.91999816894531,83.4000015258789,83.80000305175781,79.97854614257812,684500
2023-07-31,83.23999786376953,83.37999725341797,82.4800033569336,82.81999969482422,79.86764526367188,1725100
2023-08-01,82.9000015258789,83.05999755859375,82.0,82.27999877929688,79.3469009399414,1349300
2023-08-02,82.44999694824219,83.16999816894531,81.87000274658203,82.56999969482422,79.62655639648438,774300
2023-08-03,81.88999938964844,82.3499984741211,79.30000305175781,79.30000305175781,76.47312927246094,1630600
2023-08-04,79.73999786376953,80.36000061035156,78.25,78.58000183105469,75.77879333496094,790100
2023-08-07,78.81999969482422,79.11000061035156,76.58999633789062,76.62000274658203,73.888671875,1059500
2023-08-08,76.56999969482422,77.26000213623047,75.51000213623047,77.08000183105469,74.33226776123047,835600
2023-08-09,78.30000305175781,79.55999755859375,77.72000122070312,77.95999908447266,75.18090057373047,1204900
2023-08-10,78.0199966430664,78.38999938964844,76.88999938964844,77.0999984741211,74.35155487060547,726000
2023-08-11,77.37999725341797,77.72000122070312,77.18000030517578,77.4000015258789,74.64086151123047,415600
2023-08-14,77.38999938964844,77.38999938964844,76.5999984741211,77.3499984741211,74.59263610839844,535400
2023-08-15,76.7699966430664,76.98999786376953,76.44999694824219,76.6500015258789,73.91759490966797,1157900
2023-08-16,77.06999969482422,77.69999694824219,76.69999694824219,77.30000305175781,74.54442596435547,750300
2023-08-17,77.31999969482422,78.12999725341797,77.20999908447266,77.33000183105469,74.57334899902344,813300
2023-08-18,77.44999694824219,78.6500015258789,77.44999694824219,78.25,75.46055603027344,1062600
2023-08-21,78.19000244140625,78.19000244140625,76.68000030517578,77.68000030517578,74.91087341308594,950300
2023-08-22,78.58999633789062,79.05999755859375,78.0999984741211,78.69999694824219,75.89451599121094,1429800
2023-08-23,79.3499984741211,79.48999786376953,78.20999908447266,78.9000015258789,76.08738708496094,875600
2023-08-24,78.8499984741211,80.23999786376953,78.66999816894531,78.79000091552734,75.9813003540039,895300
2023-08-25,78.79000091552734,79.56999969482422,78.72000122070312,79.16000366210938,76.33812713623047,632800
2023-08-28,79.05999755859375,79.62000274658203,78.76000213623047,78.81999969482422,76.01023864746094,398000
2023-08-29,78.77999877929688,79.31999969482422,78.58999633789062,78.7699966430664,75.96202087402344,573900
2023-08-30,78.44999694824219,79.4000015258789,78.01000213623047,78.05000305175781,75.26768493652344,791800
2023-08-31,78.29000091552734,78.4800033569336,77.05999755859375,77.2699966430664,74.51548767089844,728400
2023-09-01,77.66999816894531,77.79000091552734,75.68000030517578,75.97000122070312,73.2618408203125,759400
2023-09-05,75.62000274658203,75.63999938964844,73.94999694824219,74.08000183105469,71.439208984375,847000
2023-09-06,74.0999984741211,75.5,73.72000122070312,75.44000244140625,72.750732421875,882700
2023-09-07,76.06999969482422,76.5999984741211,75.5999984741211,75.9800033569336,73.271484375,752500
2023-09-08,76.13999938964844,76.7699966430664,75.83000183105469,76.62000274658203,73.888671875,512800
2023-09-11,76.13999938964844,77.19000244140625,76.13999938964844,76.5199966430664,73.79222106933594,863000
2023-09-12,76.7300033569336,76.93000030517578,76.0,76.4800033569336,73.75365447998047,546400
